# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_20_00_Q50_R2
ScaledBy=106.25434348304847
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	5.948570e-04	5.948569e-04	5.948569e-04
3.000000e-02	3.200000e-02	4.070211e-03	4.070211e-03	4.070211e-03
3.200000e-02	3.400000e-02	1.021420e-03	7.365470e-04	7.365470e-04
3.400000e-02	3.600000e-02	1.384354e-02	1.067371e-02	1.067371e-02
3.600000e-02	3.800000e-02	8.369920e-03	4.414145e-03	4.414145e-03
3.800000e-02	4.000000e-02	1.508493e-02	9.400806e-03	9.400806e-03
4.000000e-02	4.200000e-02	4.594964e-02	4.323571e-02	4.323571e-02
4.200000e-02	4.400000e-02	6.895985e-02	4.026837e-02	4.026837e-02
4.400000e-02	4.600000e-02	1.125633e-01	6.195692e-02	6.195692e-02
4.600000e-02	4.800000e-02	1.148077e-01	9.775965e-02	9.775965e-02
4.800000e-02	5.000000e-02	1.109858e-01	6.412753e-02	6.412753e-02
5.000000e-02	5.200000e-02	3.323644e+00	2.745292e+00	2.745292e+00
5.200000e-02	5.400000e-02	6.426920e-01	3.305199e-01	3.305199e-01
5.400000e-02	5.600000e-02	8.344340e-01	5.433841e-01	5.433841e-01
5.600000e-02	5.800000e-02	9.261640e-02	4.830701e-02	4.830701e-02
5.800000e-02	6.000000e-02	3.895500e+00	2.101852e+00	2.101852e+00
6.000000e-02	6.200000e-02	2.922260e-01	2.000977e-01	2.000977e-01
6.200000e-02	6.400000e-02	3.629301e-01	1.636676e-01	1.636676e-01
6.400000e-02	6.600000e-02	1.339670e-01	5.041468e-02	5.041468e-02
6.600000e-02	6.800000e-02	5.241590e-01	2.059168e-01	2.059168e-01
6.800000e-02	7.000000e-02	2.318721e+00	1.344430e+00	1.344430e+00
7.000000e-02	7.200000e-02	2.681979e+00	2.406767e+00	2.406767e+00
7.200000e-02	7.400000e-02	1.122778e+00	5.653267e-01	5.653267e-01
7.400000e-02	7.600000e-02	6.341710e-01	3.052802e-01	3.052802e-01
7.600000e-02	7.800000e-02	3.348131e+00	1.964739e+00	1.964739e+00
7.800000e-02	8.000000e-02	2.597230e+00	1.688522e+00	1.688522e+00
8.000000e-02	8.200000e-02	2.045567e-01	8.168136e-02	8.168136e-02
8.200000e-02	8.400000e-02	4.462664e+00	2.015132e+00	2.015132e+00
8.400000e-02	8.600000e-02	1.506323e+00	6.416683e-01	6.416683e-01
8.600000e-02	8.800000e-02	6.530470e+00	2.897840e+00	2.897840e+00
8.800000e-02	9.000000e-02	1.613665e-01	5.679423e-02	5.679423e-02
9.000000e-02	9.200000e-02	1.053643e+00	3.973375e-01	3.973375e-01
