# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q800_R2
ScaledBy=165310.39546302505
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	2.912488e-03	2.134839e-03	2.134839e-03
1.500000e+00	2.500000e+00	1.420501e-02	5.831098e-03	5.831098e-03
2.500000e+00	3.500000e+00	2.061334e-02	7.369457e-03	7.369457e-03
3.500000e+00	4.500000e+00	5.045780e-02	2.531689e-02	2.531689e-02
4.500000e+00	5.500000e+00	5.646442e-02	1.198796e-02	1.198796e-02
5.500000e+00	6.500000e+00	3.318312e-02	8.483975e-03	8.483975e-03
6.500000e+00	7.500000e+00	5.262999e-02	1.172630e-02	1.172630e-02
7.500000e+00	8.500000e+00	3.830630e-02	9.670840e-03	9.670840e-03
8.500000e+00	9.500000e+00	5.289205e-02	1.184586e-02	1.184586e-02
9.500000e+00	1.050000e+01	4.962065e-02	1.158185e-02	1.158185e-02
1.050000e+01	1.150000e+01	4.303126e-02	1.079153e-02	1.079153e-02
1.150000e+01	1.250000e+01	7.081060e-02	4.073598e-02	4.073598e-02
1.250000e+01	1.350000e+01	2.014248e-02	6.920795e-03	6.920795e-03
1.350000e+01	1.450000e+01	2.481921e-02	7.542134e-03	7.542134e-03
1.450000e+01	1.550000e+01	2.207446e-02	7.800258e-03	7.800258e-03
1.550000e+01	1.650000e+01	2.392188e-02	7.597415e-03	7.597415e-03
1.650000e+01	1.750000e+01	2.907512e-02	8.695807e-03	8.695807e-03
1.750000e+01	1.850000e+01	1.884275e-02	6.167899e-03	6.167899e-03
1.850000e+01	1.950000e+01	2.155832e-02	7.074042e-03	7.074042e-03
1.950000e+01	2.050000e+01	1.530614e-02	7.154547e-03	7.154547e-03
2.050000e+01	2.150000e+01	1.365399e-02	5.916855e-03	5.916855e-03
2.150000e+01	2.250000e+01	1.677147e-02	6.681968e-03	6.681968e-03
2.250000e+01	2.350000e+01	1.333717e-02	6.605780e-03	6.605780e-03
2.350000e+01	2.450000e+01	1.181661e-02	4.689808e-03	4.689808e-03
2.450000e+01	2.550000e+01	1.843547e-02	7.598486e-03	7.598486e-03
2.550000e+01	2.650000e+01	1.710950e-02	6.791161e-03	6.791161e-03
2.650000e+01	2.750000e+01	2.360849e-02	9.636967e-03	9.636967e-03
2.750000e+01	2.850000e+01	1.410993e-02	5.879420e-03	5.879420e-03
2.850000e+01	2.950000e+01	1.299236e-02	6.350176e-03	6.350176e-03
2.950000e+01	3.050000e+01	1.966084e-02	1.295592e-02	1.295592e-02
3.050000e+01	3.150000e+01	4.525989e-03	3.468135e-03	3.468135e-03
3.150000e+01	3.250000e+01	8.639591e-03	3.589797e-03	3.589797e-03
3.250000e+01	3.350000e+01	7.596047e-03	3.927372e-03	3.927372e-03
3.350000e+01	3.450000e+01	1.087452e-02	4.308306e-03	4.308306e-03
3.450000e+01	3.550000e+01	1.076909e-02	5.899779e-03	5.899779e-03
3.550000e+01	3.650000e+01	1.281147e-02	5.199781e-03	5.199781e-03
3.650000e+01	3.750000e+01	2.703640e-03	2.571569e-03	2.571569e-03
3.750000e+01	3.850000e+01	1.330459e-03	1.029689e-03	1.029689e-03
3.850000e+01	3.950000e+01	7.345145e-03	4.278231e-03	4.278231e-03
3.950000e+01	4.050000e+01	4.725146e-03	2.723493e-03	2.723493e-03
4.050000e+01	4.150000e+01	5.699105e-03	3.483188e-03	3.483188e-03
4.150000e+01	4.250000e+01	1.249851e-02	5.366474e-03	5.366474e-03
4.250000e+01	4.350000e+01	8.315136e-03	4.458855e-03	4.458855e-03
4.350000e+01	4.450000e+01	5.624677e-03	3.938898e-03	3.938898e-03
4.450000e+01	4.550000e+01	1.428242e-03	1.001125e-03	1.001125e-03
4.550000e+01	4.650000e+01	3.283952e-03	2.354642e-03	2.354642e-03
4.650000e+01	4.750000e+01	8.094793e-03	4.232181e-03	4.232181e-03
4.750000e+01	4.850000e+01	2.479109e-03	2.479109e-03	2.479109e-03
4.850000e+01	4.950000e+01	1.867029e-03	1.181944e-03	1.181944e-03
4.950000e+01	5.050000e+01	5.942973e-03	3.161606e-03	3.161606e-03
5.050000e+01	5.150000e+01	1.373698e-03	7.873403e-04	7.873403e-04
5.150000e+01	5.250000e+01	3.799663e-03	3.149821e-03	3.149821e-03
5.250000e+01	5.350000e+01	4.619025e-03	3.345808e-03	3.345808e-03
5.350000e+01	5.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.450000e+01	5.550000e+01	7.999644e-03	5.359570e-03	5.359570e-03
5.550000e+01	5.650000e+01	2.677028e-03	1.933236e-03	1.933236e-03
5.650000e+01	5.750000e+01	7.260348e-04	7.260348e-04	7.260348e-04
5.750000e+01	5.850000e+01	1.924802e-03	1.924802e-03	1.924802e-03
5.850000e+01	5.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.950000e+01	6.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.050000e+01	6.150000e+01	4.443107e-03	4.443107e-03	4.443107e-03
6.150000e+01	6.250000e+01	2.158530e-03	2.044522e-03	2.044522e-03
6.250000e+01	6.350000e+01	3.524473e-03	2.500555e-03	2.500555e-03
6.350000e+01	6.450000e+01	6.303436e-04	6.303436e-04	6.303436e-04
6.450000e+01	6.550000e+01	2.454653e-03	2.454653e-03	2.454653e-03
6.550000e+01	6.650000e+01	2.507412e-03	1.478283e-03	1.478283e-03
6.650000e+01	6.750000e+01	2.239065e-04	2.239065e-04	2.239065e-04
6.750000e+01	6.850000e+01	9.451783e-04	7.699034e-04	7.699034e-04
6.850000e+01	6.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.950000e+01	7.050000e+01	4.546377e-03	3.774148e-03	3.774148e-03
7.050000e+01	7.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.150000e+01	7.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.250000e+01	7.350000e+01	1.420151e-03	1.280078e-03	1.280078e-03
7.350000e+01	7.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.450000e+01	7.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.550000e+01	7.650000e+01	3.063014e-03	3.063014e-03	3.063014e-03
7.650000e+01	7.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.750000e+01	7.850000e+01	1.941656e-04	1.941656e-04	1.941656e-04
7.850000e+01	7.950000e+01	1.850955e-03	1.850955e-03	1.850955e-03
7.950000e+01	8.050000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.050000e+01	8.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
