# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q100_R2
ScaledBy=146.03476725050527
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.312764e+00	2.565066e+00	2.565066e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	5.623240e-01	5.622173e-01	5.622173e-01
1.400000e-02	1.600000e-02	1.008272e-02	7.151121e-03	7.151121e-03
1.600000e-02	1.800000e-02	4.065979e-03	4.065979e-03	4.065979e-03
1.800000e-02	2.000000e-02	1.253779e-03	1.141326e-03	1.141326e-03
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	6.584755e-03	4.817892e-03	4.817892e-03
2.400000e-02	2.600000e-02	1.971253e-03	1.592474e-03	1.592474e-03
2.600000e-02	2.800000e-02	2.255346e-02	2.066121e-02	2.066121e-02
2.800000e-02	3.000000e-02	5.171250e-02	3.984855e-02	3.984855e-02
3.000000e-02	3.200000e-02	2.407174e-01	1.731675e-01	1.731675e-01
3.200000e-02	3.400000e-02	1.392149e+00	1.033402e+00	1.033402e+00
3.400000e-02	3.600000e-02	1.861609e-01	1.687799e-01	1.687799e-01
3.600000e-02	3.800000e-02	1.254061e-02	6.798149e-03	6.798149e-03
3.800000e-02	4.000000e-02	2.624001e-01	1.934240e-01	1.934240e-01
4.000000e-02	4.200000e-02	1.330184e-01	8.871995e-02	8.871995e-02
4.200000e-02	4.400000e-02	1.092535e-01	1.060132e-01	1.060132e-01
4.400000e-02	4.600000e-02	6.982430e-02	3.956403e-02	3.956403e-02
4.600000e-02	4.800000e-02	5.531870e-02	2.451713e-02	2.451713e-02
4.800000e-02	5.000000e-02	2.362120e-02	1.784751e-02	1.784751e-02
5.000000e-02	5.200000e-02	1.857003e-02	1.262415e-02	1.262415e-02
5.200000e-02	5.400000e-02	6.906785e-02	4.330913e-02	4.330913e-02
5.400000e-02	5.600000e-02	2.527626e+00	1.728452e+00	1.728452e+00
5.600000e-02	5.800000e-02	3.219431e-01	2.469657e-01	2.469657e-01
5.800000e-02	6.000000e-02	4.875670e+00	3.403110e+00	3.403110e+00
6.000000e-02	6.200000e-02	9.108665e-02	5.583117e-02	5.583117e-02
6.200000e-02	6.400000e-02	6.220920e+00	6.169917e+00	6.169917e+00
6.400000e-02	6.600000e-02	2.197200e-01	1.341393e-01	1.341393e-01
6.600000e-02	6.800000e-02	5.204260e-01	3.156589e-01	3.156589e-01
6.800000e-02	7.000000e-02	1.607795e-01	9.227131e-02	9.227131e-02
7.000000e-02	7.200000e-02	9.126725e-02	5.385258e-02	5.385258e-02
7.200000e-02	7.400000e-02	7.942090e-01	4.975846e-01	4.975846e-01
7.400000e-02	7.600000e-02	1.012810e+00	7.726024e-01	7.726024e-01
7.600000e-02	7.800000e-02	1.383770e+00	9.662958e-01	9.662958e-01
7.800000e-02	8.000000e-02	4.055807e-01	2.350042e-01	2.350042e-01
8.000000e-02	8.200000e-02	3.523806e-01	1.899896e-01	1.899896e-01
8.200000e-02	8.400000e-02	7.539120e-02	2.887915e-02	2.887915e-02
8.400000e-02	8.600000e-02	1.619740e+00	9.388767e-01	9.388767e-01
8.600000e-02	8.800000e-02	2.046705e-01	1.037927e-01	1.037927e-01
8.800000e-02	9.000000e-02	4.794229e-01	2.219186e-01	2.219186e-01
9.000000e-02	9.200000e-02	5.219015e-01	2.820141e-01	2.820141e-01
9.200000e-02	9.400000e-02	2.846910e-01	1.063531e-01	1.063531e-01
9.400000e-02	9.600000e-02	1.117220e+00	5.362369e-01	5.362369e-01
9.600000e-02	9.800000e-02	4.366710e-01	3.622135e-01	3.622135e-01
9.800000e-02	1.000000e-01	3.156170e+00	2.585037e+00	2.585037e+00
1.000000e-01	1.020000e-01	3.279884e-01	2.448399e-01	2.448399e-01
1.020000e-01	1.040000e-01	3.029635e+00	2.238671e+00	2.238671e+00
1.040000e-01	1.060000e-01	2.257960e-01	8.434013e-02	8.434013e-02
1.060000e-01	1.080000e-01	5.058575e-01	1.749639e-01	1.749639e-01
1.080000e-01	1.100000e-01	2.188373e+00	1.107822e+00	1.107822e+00
1.100000e-01	1.120000e-01	4.219538e+00	2.035775e+00	2.035775e+00
1.120000e-01	1.140000e-01	1.287048e+00	5.895407e-01	5.895407e-01
1.140000e-01	1.160000e-01	8.342895e-01	3.779153e-01	3.779153e-01
1.160000e-01	1.180000e-01	1.351324e+00	6.316973e-01	6.316973e-01
1.180000e-01	1.200000e-01	3.194935e+00	1.286870e+00	1.286870e+00
1.200000e-01	1.220000e-01	2.060991e-01	1.004334e-01	1.004334e-01
1.220000e-01	1.240000e-01	2.790485e+00	1.584536e+00	1.584536e+00
1.240000e-01	1.260000e-01	5.888125e-01	1.944900e-01	1.944900e-01
1.260000e-01	1.280000e-01	1.151859e+00	4.020495e-01	4.020495e-01
1.280000e-01	1.300000e-01	1.729561e-01	7.771568e-02	7.771568e-02
1.300000e-01	1.320000e-01	3.351376e+00	1.822151e+00	1.822151e+00
1.320000e-01	1.340000e-01	2.887437e+00	1.881405e+00	1.881405e+00
1.340000e-01	1.360000e-01	1.013452e+00	5.308759e-01	5.308759e-01
1.360000e-01	1.380000e-01	1.813248e+00	9.119603e-01	9.119603e-01
1.380000e-01	1.400000e-01	5.650775e-01	2.685485e-01	2.685485e-01
1.400000e-01	1.420000e-01	6.024170e-01	2.187195e-01	2.187195e-01
1.420000e-01	1.440000e-01	1.516683e+00	4.705050e-01	4.705050e-01
1.440000e-01	1.460000e-01	1.379370e+00	8.757615e-01	8.757615e-01
1.460000e-01	1.480000e-01	2.413728e+00	1.213216e+00	1.213216e+00
1.480000e-01	1.500000e-01	1.061667e+01	5.526844e+00	5.526844e+00
1.500000e-01	1.520000e-01	1.615963e+00	8.987927e-01	8.987927e-01
1.520000e-01	1.540000e-01	7.446005e+00	6.230588e+00	6.230588e+00
1.540000e-01	1.560000e-01	3.992217e+00	2.196707e+00	2.196707e+00
