# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q100_R4
ScaledBy=119.27116793675054
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.746967e-01	6.379446e-02	6.379446e-02
2.000000e-03	4.000000e-03	1.913334e+00	6.214523e-01	6.214523e-01
4.000000e-03	6.000000e-03	1.042374e+01	5.314553e+00	5.314553e+00
6.000000e-03	8.000000e-03	8.728030e+00	3.116231e+00	3.116231e+00
8.000000e-03	1.000000e-02	7.026720e+00	1.605050e+00	1.605050e+00
1.000000e-02	1.200000e-02	1.115146e+01	3.992085e+00	3.992085e+00
1.200000e-02	1.400000e-02	1.856177e+01	4.173323e+00	4.173323e+00
1.400000e-02	1.600000e-02	1.254875e+01	4.049439e+00	4.049439e+00
1.600000e-02	1.800000e-02	1.015058e+01	3.573220e+00	3.573220e+00
1.800000e-02	2.000000e-02	1.761608e+01	3.785859e+00	3.785859e+00
2.000000e-02	2.200000e-02	1.871123e+01	6.385139e+00	6.385139e+00
2.200000e-02	2.400000e-02	2.012663e+01	6.502846e+00	6.502846e+00
2.400000e-02	2.600000e-02	1.843755e+01	5.749693e+00	5.749693e+00
2.600000e-02	2.800000e-02	1.780675e+01	5.094985e+00	5.094985e+00
2.800000e-02	3.000000e-02	1.408688e+01	3.963016e+00	3.963016e+00
3.000000e-02	3.200000e-02	1.931018e+01	6.675966e+00	6.675966e+00
3.200000e-02	3.400000e-02	1.611705e+01	4.794221e+00	4.794221e+00
3.400000e-02	3.600000e-02	1.439141e+01	6.482500e+00	6.482500e+00
3.600000e-02	3.800000e-02	1.370908e+01	4.910068e+00	4.910068e+00
3.800000e-02	4.000000e-02	5.887630e+00	1.947253e+00	1.947253e+00
4.000000e-02	4.200000e-02	1.127631e+01	4.086755e+00	4.086755e+00
4.200000e-02	4.400000e-02	8.082505e+00	5.147108e+00	5.147108e+00
4.400000e-02	4.600000e-02	1.236471e+01	5.990513e+00	5.990513e+00
4.600000e-02	4.800000e-02	3.638136e+00	1.546574e+00	1.546574e+00
4.800000e-02	5.000000e-02	1.598379e+01	8.612353e+00	8.612353e+00
5.000000e-02	5.200000e-02	2.003820e+00	7.283049e-01	7.283049e-01
5.200000e-02	5.400000e-02	9.474690e+00	4.250124e+00	4.250124e+00
5.400000e-02	5.600000e-02	1.904026e+00	7.314405e-01	7.314405e-01
5.600000e-02	5.800000e-02	2.067724e+00	5.563704e-01	5.563704e-01
5.800000e-02	6.000000e-02	2.610155e+00	1.221407e+00	1.221407e+00
6.000000e-02	6.200000e-02	1.145632e+01	4.403001e+00	4.403001e+00
6.200000e-02	6.400000e-02	3.640867e+00	1.868746e+00	1.868746e+00
6.400000e-02	6.600000e-02	3.193869e+00	1.544247e+00	1.544247e+00
6.600000e-02	6.800000e-02	1.660738e+00	8.449155e-01	8.449155e-01
6.800000e-02	7.000000e-02	7.718790e+00	4.713600e+00	4.713600e+00
7.000000e-02	7.200000e-02	1.749480e+00	7.412921e-01	7.412921e-01
7.200000e-02	7.400000e-02	2.134224e+00	1.028579e+00	1.028579e+00
7.400000e-02	7.600000e-02	3.118269e+00	2.115711e+00	2.115711e+00
7.600000e-02	7.800000e-02	1.182177e+01	7.305549e+00	7.305549e+00
7.800000e-02	8.000000e-02	6.560805e+00	4.043622e+00	4.043622e+00
8.000000e-02	8.200000e-02	2.578451e+00	1.144163e+00	1.144163e+00
8.200000e-02	8.400000e-02	2.281565e+00	1.191166e+00	1.191166e+00
8.400000e-02	8.600000e-02	2.883597e+00	2.112283e+00	2.112283e+00
8.600000e-02	8.800000e-02	5.738680e+00	3.502038e+00	3.502038e+00
8.800000e-02	9.000000e-02	6.903100e+00	5.114423e+00	5.114423e+00
9.000000e-02	9.200000e-02	5.778610e-01	4.228477e-01	4.228477e-01
9.200000e-02	9.400000e-02	3.357531e+00	2.467284e+00	2.467284e+00
9.400000e-02	9.600000e-02	8.042530e+00	4.922193e+00	4.922193e+00
9.600000e-02	9.800000e-02	1.791999e+00	1.615632e+00	1.615632e+00
9.800000e-02	1.000000e-01	1.746510e-01	1.311617e-01	1.311617e-01
1.000000e-01	1.020000e-01	6.827745e+00	4.324850e+00	4.324850e+00
1.020000e-01	1.040000e-01	2.316758e+00	1.716495e+00	1.716495e+00
1.040000e-01	1.060000e-01	2.016022e+00	1.062817e+00	1.062817e+00
1.060000e-01	1.080000e-01	5.516830e+00	3.075675e+00	3.075675e+00
1.080000e-01	1.100000e-01	1.249011e+00	9.639519e-01	9.639519e-01
1.100000e-01	1.120000e-01	5.073905e-01	4.586178e-01	4.586178e-01
1.120000e-01	1.140000e-01	1.863637e-01	9.576018e-02	9.576018e-02
1.140000e-01	1.160000e-01	2.629867e-01	2.282689e-01	2.282689e-01
1.160000e-01	1.180000e-01	1.539515e+00	1.224527e+00	1.224527e+00
1.180000e-01	1.200000e-01	6.810105e+00	5.981476e+00	5.981476e+00
1.200000e-01	1.220000e-01	8.894190e-01	7.991461e-01	7.991461e-01
1.220000e-01	1.240000e-01	4.961083e-01	4.096655e-01	4.096655e-01
1.240000e-01	1.260000e-01	2.724466e-01	1.442157e-01	1.442157e-01
1.260000e-01	1.280000e-01	1.823792e+00	1.157165e+00	1.157165e+00
1.280000e-01	1.300000e-01	4.258224e-01	3.026529e-01	3.026529e-01
1.300000e-01	1.320000e-01	2.228713e-02	1.859331e-02	1.859331e-02
1.320000e-01	1.340000e-01	2.978590e+00	2.113573e+00	2.113573e+00
1.340000e-01	1.360000e-01	2.963980e-02	1.580504e-02	1.580504e-02
1.360000e-01	1.380000e-01	2.331951e-01	1.378614e-01	1.378614e-01
1.380000e-01	1.400000e-01	6.055025e-01	3.662244e-01	3.662244e-01
1.400000e-01	1.420000e-01	7.470625e-03	6.329030e-03	6.329030e-03
1.420000e-01	1.440000e-01	1.542608e+00	9.532509e-01	9.532509e-01
1.440000e-01	1.460000e-01	2.768308e-01	2.569216e-01	2.569216e-01
1.460000e-01	1.480000e-01	2.819921e-01	2.139059e-01	2.139059e-01
1.480000e-01	1.500000e-01	3.908137e-01	3.897472e-01	3.897472e-01
1.500000e-01	1.520000e-01	1.930241e-01	1.921949e-01	1.921949e-01
1.520000e-01	1.540000e-01	4.744069e-02	4.487733e-02	4.487733e-02
1.540000e-01	1.560000e-01	4.541060e-01	3.041701e-01	3.041701e-01
1.560000e-01	1.580000e-01	3.014320e-01	2.011769e-01	2.011769e-01
1.580000e-01	1.600000e-01	1.694929e+00	1.486750e+00	1.486750e+00
1.600000e-01	1.620000e-01	5.748640e-01	5.453228e-01	5.453228e-01
1.620000e-01	1.640000e-01	1.203571e-02	8.992575e-03	8.992575e-03
1.640000e-01	1.660000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.660000e-01	1.680000e-01	5.743855e+00	5.307570e+00	5.307570e+00
1.680000e-01	1.700000e-01	5.538805e-03	5.538806e-03	5.538806e-03
1.700000e-01	1.720000e-01	9.083255e-02	8.932837e-02	8.932837e-02
1.720000e-01	1.740000e-01	5.594680e-01	5.382321e-01	5.382321e-01
1.740000e-01	1.760000e-01	1.130085e-01	1.120192e-01	1.120192e-01
1.760000e-01	1.780000e-01	1.638650e-01	1.638650e-01	1.638650e-01
1.780000e-01	1.800000e-01	4.589875e-03	3.776330e-03	3.776330e-03
1.800000e-01	1.820000e-01	1.945314e-01	1.375259e-01	1.375259e-01
1.820000e-01	1.840000e-01	2.239434e+00	1.766198e+00	1.766198e+00
1.840000e-01	1.860000e-01	4.326266e-01	3.587763e-01	3.587763e-01
1.860000e-01	1.880000e-01	5.727835e-02	3.778789e-02	3.778789e-02
1.880000e-01	1.900000e-01	5.282685e-01	4.325315e-01	4.325315e-01
1.900000e-01	1.920000e-01	8.572290e-01	5.724493e-01	5.724493e-01
1.920000e-01	1.940000e-01	2.412444e-01	2.027512e-01	2.027512e-01
