# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R8
ScaledBy=94.894979513724721
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.627272e+00	4.844290e-01	4.844290e-01
2.000000e-03	4.000000e-03	8.432225e+00	4.170378e+00	4.170378e+00
4.000000e-03	6.000000e-03	8.975525e+00	2.159047e+00	2.159047e+00
6.000000e-03	8.000000e-03	1.532131e+01	3.806376e+00	3.806376e+00
8.000000e-03	1.000000e-02	1.400644e+01	3.649237e+00	3.649237e+00
1.000000e-02	1.200000e-02	1.463197e+01	4.603151e+00	4.603151e+00
1.200000e-02	1.400000e-02	1.319472e+01	3.502458e+00	3.502458e+00
1.400000e-02	1.600000e-02	1.341067e+01	2.830137e+00	2.830137e+00
1.600000e-02	1.800000e-02	1.314601e+01	3.027151e+00	3.027151e+00
1.800000e-02	2.000000e-02	1.818353e+01	5.289244e+00	5.289244e+00
2.000000e-02	2.200000e-02	1.854290e+01	7.027870e+00	7.027870e+00
2.200000e-02	2.400000e-02	9.543930e+00	3.466480e+00	3.466480e+00
2.400000e-02	2.600000e-02	6.794865e+00	2.398492e+00	2.398492e+00
2.600000e-02	2.800000e-02	1.187638e+01	5.336122e+00	5.336122e+00
2.800000e-02	3.000000e-02	2.207931e+01	6.527534e+00	6.527534e+00
3.000000e-02	3.200000e-02	6.528440e+00	3.135104e+00	3.135104e+00
3.200000e-02	3.400000e-02	1.661339e+01	6.716171e+00	6.716171e+00
3.400000e-02	3.600000e-02	1.457996e+01	5.781105e+00	5.781105e+00
3.600000e-02	3.800000e-02	1.093543e+01	4.575664e+00	4.575664e+00
3.800000e-02	4.000000e-02	3.506646e+00	1.313869e+00	1.313869e+00
4.000000e-02	4.200000e-02	7.373385e+00	2.794135e+00	2.794135e+00
4.200000e-02	4.400000e-02	4.501469e+00	2.443709e+00	2.443709e+00
4.400000e-02	4.600000e-02	5.545505e+00	3.510481e+00	3.510481e+00
4.600000e-02	4.800000e-02	3.453427e+00	2.381453e+00	2.381453e+00
4.800000e-02	5.000000e-02	4.716041e+00	3.592917e+00	3.592917e+00
5.000000e-02	5.200000e-02	1.269072e+00	7.010305e-01	7.010305e-01
5.200000e-02	5.400000e-02	1.071156e+01	5.503074e+00	5.503074e+00
5.400000e-02	5.600000e-02	2.126817e+00	9.952134e-01	9.952134e-01
5.600000e-02	5.800000e-02	2.234713e+00	7.292393e-01	7.292393e-01
5.800000e-02	6.000000e-02	1.018836e+00	5.233507e-01	5.233507e-01
6.000000e-02	6.200000e-02	6.460100e-01	2.230863e-01	2.230863e-01
6.200000e-02	6.400000e-02	1.547428e+00	8.061864e-01	8.061864e-01
6.400000e-02	6.600000e-02	3.179444e-01	1.378892e-01	1.378892e-01
6.600000e-02	6.800000e-02	7.325405e+00	3.766167e+00	3.766167e+00
6.800000e-02	7.000000e-02	3.443375e+00	1.804460e+00	1.804460e+00
7.000000e-02	7.200000e-02	8.738350e-01	5.046959e-01	5.046959e-01
7.200000e-02	7.400000e-02	7.095105e+00	3.561528e+00	3.561528e+00
7.400000e-02	7.600000e-02	5.209860e+00	2.749521e+00	2.749521e+00
7.600000e-02	7.800000e-02	4.310718e+00	2.845991e+00	2.845991e+00
7.800000e-02	8.000000e-02	6.434225e-01	2.974231e-01	2.974231e-01
8.000000e-02	8.200000e-02	1.455447e+00	7.273696e-01	7.273696e-01
8.200000e-02	8.400000e-02	1.852077e+00	1.336984e+00	1.336984e+00
8.400000e-02	8.600000e-02	9.652550e+00	5.437228e+00	5.437228e+00
8.600000e-02	8.800000e-02	9.484680e-01	5.073455e-01	5.073455e-01
8.800000e-02	9.000000e-02	6.465855e-01	4.004865e-01	4.004865e-01
9.000000e-02	9.200000e-02	1.793573e+00	1.615957e+00	1.615957e+00
9.200000e-02	9.400000e-02	4.233118e-01	2.404012e-01	2.404012e-01
9.400000e-02	9.600000e-02	1.615427e+00	1.119462e+00	1.119462e+00
9.600000e-02	9.800000e-02	6.301280e-01	4.863369e-01	4.863369e-01
9.800000e-02	1.000000e-01	2.453948e+00	1.441536e+00	1.441536e+00
1.000000e-01	1.020000e-01	2.143443e+00	1.226753e+00	1.226753e+00
1.020000e-01	1.040000e-01	4.945103e+00	4.739116e+00	4.739116e+00
1.040000e-01	1.060000e-01	2.760796e-01	1.330930e-01	1.330930e-01
1.060000e-01	1.080000e-01	8.368960e-01	4.118024e-01	4.118024e-01
1.080000e-01	1.100000e-01	4.679838e+00	4.403978e+00	4.403978e+00
1.100000e-01	1.120000e-01	8.532280e-01	4.287690e-01	4.287690e-01
1.120000e-01	1.140000e-01	1.609496e+00	1.403894e+00	1.403894e+00
1.140000e-01	1.160000e-01	6.504145e-01	2.953222e-01	2.953222e-01
1.160000e-01	1.180000e-01	7.039890e+00	3.327556e+00	3.327556e+00
1.180000e-01	1.200000e-01	8.715505e-01	7.475430e-01	7.475430e-01
1.200000e-01	1.220000e-01	8.317640e-01	3.156508e-01	3.156508e-01
1.220000e-01	1.240000e-01	6.657455e-02	3.239892e-02	3.239892e-02
1.240000e-01	1.260000e-01	6.745915e-01	2.457358e-01	2.457358e-01
1.260000e-01	1.280000e-01	7.495775e-01	3.233250e-01	3.233250e-01
1.280000e-01	1.300000e-01	3.174925e-01	2.517379e-01	2.517379e-01
1.300000e-01	1.320000e-01	2.159838e-01	1.798715e-01	1.798715e-01
1.320000e-01	1.340000e-01	6.495085e-01	3.048414e-01	3.048414e-01
1.340000e-01	1.360000e-01	1.042147e+00	5.174193e-01	5.174193e-01
1.360000e-01	1.380000e-01	2.880684e-01	1.561783e-01	1.561783e-01
1.380000e-01	1.400000e-01	2.423850e+00	1.862431e+00	1.862431e+00
1.400000e-01	1.420000e-01	1.536457e-01	8.402696e-02	8.402696e-02
1.420000e-01	1.440000e-01	1.852527e+00	1.538680e+00	1.538680e+00
1.440000e-01	1.460000e-01	7.790855e-01	4.730778e-01	4.730778e-01
1.460000e-01	1.480000e-01	1.987044e+00	1.613423e+00	1.613423e+00
1.480000e-01	1.500000e-01	9.185135e-01	5.658558e-01	5.658558e-01
1.500000e-01	1.520000e-01	1.026665e-01	4.830877e-02	4.830877e-02
1.520000e-01	1.540000e-01	2.333280e+00	1.547288e+00	1.547288e+00
1.540000e-01	1.560000e-01	1.033313e+00	8.891710e-01	8.891710e-01
1.560000e-01	1.580000e-01	5.698865e+00	4.317860e+00	4.317860e+00
1.580000e-01	1.600000e-01	1.311818e+00	7.112645e-01	7.112645e-01
1.600000e-01	1.620000e-01	1.171657e+00	1.097358e+00	1.097358e+00
1.620000e-01	1.640000e-01	5.590905e-01	3.323457e-01	3.323457e-01
1.640000e-01	1.660000e-01	1.155531e-01	9.112685e-02	9.112685e-02
1.660000e-01	1.680000e-01	1.155634e+00	5.491691e-01	5.491691e-01
1.680000e-01	1.700000e-01	2.361413e-01	1.486669e-01	1.486669e-01
1.700000e-01	1.720000e-01	2.006893e+00	1.605301e+00	1.605301e+00
1.720000e-01	1.740000e-01	2.742558e-01	1.739734e-01	1.739734e-01
1.740000e-01	1.760000e-01	4.204520e+00	3.587263e+00	3.587263e+00
1.760000e-01	1.780000e-01	1.974070e-01	1.353229e-01	1.353229e-01
1.780000e-01	1.800000e-01	2.068286e+00	2.056713e+00	2.056713e+00
1.800000e-01	1.820000e-01	2.374692e-01	1.363047e-01	1.363047e-01
1.820000e-01	1.840000e-01	1.548353e+00	8.678237e-01	8.678237e-01
1.840000e-01	1.860000e-01	1.055079e+00	9.452259e-01	9.452259e-01
1.860000e-01	1.880000e-01	8.833375e-02	4.899472e-02	4.899472e-02
1.880000e-01	1.900000e-01	1.607682e-01	9.104581e-02	9.104581e-02
1.900000e-01	1.920000e-01	1.833218e+00	1.540814e+00	1.540814e+00
1.920000e-01	1.940000e-01	1.720336e+00	9.766995e-01	9.766995e-01
1.940000e-01	1.960000e-01	3.202196e-01	1.723928e-01	1.723928e-01
1.960000e-01	1.980000e-01	1.778915e+00	1.052084e+00	1.052084e+00
1.980000e-01	2.000000e-01	4.652725e-01	4.455414e-01	4.455414e-01
2.000000e-01	2.020000e-01	3.634914e-01	2.130003e-01	2.130003e-01
2.020000e-01	2.040000e-01	8.281990e-01	6.746397e-01	6.746397e-01
2.040000e-01	2.060000e-01	2.307702e-01	1.180370e-01	1.180370e-01
2.060000e-01	2.080000e-01	3.030161e+00	2.979372e+00	2.979372e+00
2.080000e-01	2.100000e-01	1.327130e+00	9.985712e-01	9.985712e-01
2.100000e-01	2.120000e-01	2.597601e+00	1.448317e+00	1.448317e+00
2.120000e-01	2.140000e-01	6.200745e-01	3.561438e-01	3.561438e-01
2.140000e-01	2.160000e-01	9.992230e-02	5.533304e-02	5.533304e-02
2.160000e-01	2.180000e-01	4.109659e+00	3.455257e+00	3.455257e+00
2.180000e-01	2.200000e-01	2.346780e-01	1.580786e-01	1.580786e-01
2.200000e-01	2.220000e-01	2.026471e-01	1.555496e-01	1.555496e-01
2.220000e-01	2.240000e-01	6.607920e-01	6.467469e-01	6.467469e-01
2.240000e-01	2.260000e-01	7.271650e-02	4.178724e-02	4.178724e-02
2.260000e-01	2.280000e-01	3.105429e-01	2.590854e-01	2.590854e-01
2.280000e-01	2.300000e-01	2.963337e-01	2.116375e-01	2.116375e-01
2.300000e-01	2.320000e-01	8.565920e-01	6.530775e-01	6.530775e-01
2.320000e-01	2.340000e-01	2.483267e-01	1.886659e-01	1.886659e-01
2.340000e-01	2.360000e-01	5.840480e-01	5.200949e-01	5.200949e-01
2.360000e-01	2.380000e-01	1.230448e-01	8.222305e-02	8.222305e-02
2.380000e-01	2.400000e-01	1.050193e+00	9.916364e-01	9.916364e-01
2.400000e-01	2.420000e-01	1.799275e+00	1.688068e+00	1.688068e+00
2.420000e-01	2.440000e-01	1.132669e-01	9.667156e-02	9.667156e-02
2.440000e-01	2.460000e-01	2.803707e-03	2.340466e-03	2.340466e-03
2.460000e-01	2.480000e-01	1.900739e+00	1.677260e+00	1.677260e+00
2.480000e-01	2.500000e-01	6.380670e+00	4.310331e+00	4.310331e+00
2.500000e-01	2.520000e-01	3.821926e-01	2.923687e-01	2.923687e-01
2.520000e-01	2.540000e-01	1.291946e+00	7.328312e-01	7.328312e-01
2.540000e-01	2.560000e-01	1.547678e+00	1.408685e+00	1.408685e+00
2.560000e-01	2.580000e-01	7.600265e-01	7.051438e-01	7.051438e-01
2.580000e-01	2.600000e-01	6.104225e-01	4.357084e-01	4.357084e-01
2.600000e-01	2.620000e-01	5.385090e+00	5.333913e+00	5.333913e+00
2.620000e-01	2.640000e-01	2.205542e+00	2.205542e+00	2.205542e+00
2.640000e-01	2.660000e-01	2.544087e-01	1.979438e-01	1.979438e-01
2.660000e-01	2.680000e-01	6.655945e-01	6.411741e-01	6.411741e-01
2.680000e-01	2.700000e-01	1.265123e-01	7.663421e-02	7.663421e-02
2.700000e-01	2.720000e-01	1.794863e-01	1.778090e-01	1.778090e-01
2.720000e-01	2.740000e-01	4.501422e-02	4.227187e-02	4.227187e-02
2.740000e-01	2.760000e-01	8.908505e-02	5.256653e-02	5.256653e-02
2.760000e-01	2.780000e-01	2.395833e-01	1.870465e-01	1.870465e-01
2.780000e-01	2.800000e-01	6.798970e-01	4.843961e-01	4.843961e-01
2.800000e-01	2.820000e-01	4.408973e-02	4.408972e-02	4.408972e-02
2.820000e-01	2.840000e-01	4.217899e-01	3.797053e-01	3.797053e-01
2.840000e-01	2.860000e-01	1.215695e-01	7.359879e-02	7.359879e-02
2.860000e-01	2.880000e-01	3.004603e-02	2.675959e-02	2.675959e-02
2.880000e-01	2.900000e-01	3.984112e+00	2.930294e+00	2.930294e+00
2.900000e-01	2.920000e-01	1.043249e-01	9.368044e-02	9.368044e-02
2.920000e-01	2.940000e-01	1.291248e-01	9.932614e-02	9.932614e-02
2.940000e-01	2.960000e-01	8.960235e-02	6.400789e-02	6.400789e-02
