# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_00_00_Q100_R2
ScaledBy=146.03476725050527
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	5.948450e-03	5.045620e-03	5.045620e-03
4.500000e+00	5.500000e+00	6.944604e-03	5.285732e-03	5.285732e-03
5.500000e+00	6.500000e+00	9.307920e-03	5.031928e-03	5.031928e-03
6.500000e+00	7.500000e+00	2.588431e-02	1.240409e-02	1.240409e-02
7.500000e+00	8.500000e+00	2.382937e-02	9.143218e-03	9.143218e-03
8.500000e+00	9.500000e+00	3.791468e-02	1.451739e-02	1.451739e-02
9.500000e+00	1.050000e+01	9.915007e-02	2.803584e-02	2.803584e-02
1.050000e+01	1.150000e+01	5.638570e-02	1.579085e-02	1.579085e-02
1.150000e+01	1.250000e+01	8.942375e-02	2.340811e-02	2.340811e-02
1.250000e+01	1.350000e+01	3.192823e-02	7.221973e-03	7.221973e-03
1.350000e+01	1.450000e+01	6.473246e-02	1.753810e-02	1.753810e-02
1.450000e+01	1.550000e+01	6.637969e-02	1.889890e-02	1.889890e-02
1.550000e+01	1.650000e+01	5.124820e-02	1.663188e-02	1.663188e-02
