# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q50_R6
ScaledBy=65.539830089687655
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.615327e-01	1.650429e-01	1.650429e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	2.523687e-01	2.523209e-01	2.523209e-01
8.000000e-03	1.000000e-02	6.349880e-03	3.691896e-03	3.691896e-03
1.000000e-02	1.200000e-02	2.262481e-03	1.825558e-03	1.825558e-03
1.200000e-02	1.400000e-02	3.153169e-03	2.171293e-03	2.171293e-03
1.400000e-02	1.600000e-02	1.563322e-03	9.889966e-04	9.889966e-04
1.600000e-02	1.800000e-02	4.729712e-02	3.207010e-02	3.207010e-02
1.800000e-02	2.000000e-02	7.863930e-01	4.755536e-01	4.755536e-01
2.000000e-02	2.200000e-02	9.321335e-03	4.476340e-03	4.476340e-03
2.200000e-02	2.400000e-02	1.370983e-01	8.756309e-02	8.756309e-02
2.400000e-02	2.600000e-02	6.212720e-02	4.842901e-02	4.842901e-02
2.600000e-02	2.800000e-02	5.223510e-02	2.042049e-02	2.042049e-02
2.800000e-02	3.000000e-02	9.769150e-03	5.825869e-03	5.825869e-03
3.000000e-02	3.200000e-02	1.026595e+00	7.636010e-01	7.636010e-01
3.200000e-02	3.400000e-02	2.886027e-01	1.770430e-01	1.770430e-01
3.400000e-02	3.600000e-02	1.297318e+01	1.085604e+01	1.085604e+01
3.600000e-02	3.800000e-02	2.889368e+00	2.769688e+00	2.769688e+00
3.800000e-02	4.000000e-02	2.621113e-01	1.441765e-01	1.441765e-01
4.000000e-02	4.200000e-02	2.597610e-01	1.748707e-01	1.748707e-01
4.200000e-02	4.400000e-02	6.302045e-01	3.755829e-01	3.755829e-01
4.400000e-02	4.600000e-02	8.117215e-01	4.464667e-01	4.464667e-01
4.600000e-02	4.800000e-02	1.806885e-01	8.600967e-02	8.600967e-02
4.800000e-02	5.000000e-02	7.500760e-01	4.214889e-01	4.214889e-01
5.000000e-02	5.200000e-02	2.996711e-01	1.097961e-01	1.097961e-01
5.200000e-02	5.400000e-02	3.394093e+00	3.043519e+00	3.043519e+00
5.400000e-02	5.600000e-02	7.333420e-01	2.920871e-01	2.920871e-01
5.600000e-02	5.800000e-02	1.446964e+00	1.160244e+00	1.160244e+00
5.800000e-02	6.000000e-02	1.487921e+00	1.010601e+00	1.010601e+00
6.000000e-02	6.200000e-02	2.924335e-01	1.002004e-01	1.002004e-01
6.200000e-02	6.400000e-02	6.860540e+00	4.594987e+00	4.594987e+00
6.400000e-02	6.600000e-02	1.016620e+00	5.218455e-01	5.218455e-01
6.600000e-02	6.800000e-02	6.156680e-01	2.335461e-01	2.335461e-01
6.800000e-02	7.000000e-02	1.794956e+00	6.184325e-01	6.184325e-01
7.000000e-02	7.200000e-02	1.312930e+00	7.102790e-01	7.102790e-01
7.200000e-02	7.400000e-02	1.030891e+00	3.414890e-01	3.414890e-01
7.400000e-02	7.600000e-02	1.474555e+00	8.158486e-01	8.158486e-01
7.600000e-02	7.800000e-02	1.605685e+00	8.525103e-01	8.525103e-01
7.800000e-02	8.000000e-02	8.769230e-01	4.380501e-01	4.380501e-01
8.000000e-02	8.200000e-02	3.964439e-01	1.331924e-01	1.331924e-01
8.200000e-02	8.400000e-02	1.254564e+00	4.447473e-01	4.447473e-01
