# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q400_R2
ScaledBy=4887.4313188293499
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	1.417992e-03	6.871084e-04	6.871084e-04
1.500000e+00	2.500000e+00	9.307208e-03	2.810331e-03	2.810331e-03
2.500000e+00	3.500000e+00	2.395231e-02	4.741304e-03	4.741304e-03
3.500000e+00	4.500000e+00	4.194874e-02	7.140367e-03	7.140367e-03
4.500000e+00	5.500000e+00	3.522198e-02	5.790421e-03	5.790421e-03
5.500000e+00	6.500000e+00	4.316473e-02	6.903739e-03	6.903739e-03
6.500000e+00	7.500000e+00	5.216828e-02	1.357224e-02	1.357224e-02
7.500000e+00	8.500000e+00	5.099037e-02	7.166692e-03	7.166692e-03
8.500000e+00	9.500000e+00	4.045462e-02	6.701054e-03	6.701054e-03
9.500000e+00	1.050000e+01	3.120896e-02	5.283262e-03	5.283262e-03
1.050000e+01	1.150000e+01	3.604932e-02	5.903896e-03	5.903896e-03
1.150000e+01	1.250000e+01	3.287188e-02	6.518178e-03	6.518178e-03
1.250000e+01	1.350000e+01	2.561994e-02	5.220138e-03	5.220138e-03
1.350000e+01	1.450000e+01	1.773278e-02	4.836291e-03	4.836291e-03
1.450000e+01	1.550000e+01	1.917981e-02	4.445533e-03	4.445533e-03
1.550000e+01	1.650000e+01	7.092150e-03	2.338301e-03	2.338301e-03
1.650000e+01	1.750000e+01	2.660994e-02	5.218571e-03	5.218571e-03
1.750000e+01	1.850000e+01	1.916292e-02	4.875362e-03	4.875362e-03
1.850000e+01	1.950000e+01	9.896312e-03	2.761081e-03	2.761081e-03
