# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_05_Q400_R10
ScaledBy=3535.8499471178611
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	2.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-02	2.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-02	2.600000e-02	1.170054e-02	8.750396e-03	8.750396e-03
2.600000e-02	2.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-02	3.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-02	3.200000e-02	1.883197e-03	1.883197e-03	1.883197e-03
3.200000e-02	3.400000e-02	2.578724e-03	2.578724e-03	2.578724e-03
3.400000e-02	3.600000e-02	3.612186e-02	2.289882e-02	2.289882e-02
3.600000e-02	3.800000e-02	1.472399e-01	9.534305e-02	9.534305e-02
3.800000e-02	4.000000e-02	9.674880e-02	9.674879e-02	9.674879e-02
4.000000e-02	4.200000e-02	2.193025e-02	1.388782e-02	1.388782e-02
4.200000e-02	4.400000e-02	1.853575e-01	1.614067e-01	1.614067e-01
4.400000e-02	4.600000e-02	1.248339e-01	5.606226e-02	5.606226e-02
4.600000e-02	4.800000e-02	6.535845e-02	4.516869e-02	4.516869e-02
4.800000e-02	5.000000e-02	9.618565e-02	5.445450e-02	5.445450e-02
5.000000e-02	5.200000e-02	7.165830e-01	4.644204e-01	4.644204e-01
5.200000e-02	5.400000e-02	1.325904e+00	5.529487e-01	5.529487e-01
5.400000e-02	5.600000e-02	4.840843e-01	2.074132e-01	2.074132e-01
5.600000e-02	5.800000e-02	8.688605e-01	4.260177e-01	4.260177e-01
5.800000e-02	6.000000e-02	6.996215e-01	2.768354e-01	2.768354e-01
6.000000e-02	6.200000e-02	1.519860e+00	4.987692e-01	4.987692e-01
6.200000e-02	6.400000e-02	1.319577e+00	5.237705e-01	5.237705e-01
6.400000e-02	6.600000e-02	4.248979e-01	1.737804e-01	1.737804e-01
6.600000e-02	6.800000e-02	1.769732e+00	5.454480e-01	5.454480e-01
6.800000e-02	7.000000e-02	1.220825e+00	4.626078e-01	4.626078e-01
7.000000e-02	7.200000e-02	1.507645e+00	4.865682e-01	4.865682e-01
7.200000e-02	7.400000e-02	3.662386e+00	1.186385e+00	1.186385e+00
7.400000e-02	7.600000e-02	1.203186e+00	4.581893e-01	4.581893e-01
7.600000e-02	7.800000e-02	1.154781e+00	4.156967e-01	4.156967e-01
7.800000e-02	8.000000e-02	4.114108e+00	1.238645e+00	1.238645e+00
8.000000e-02	8.200000e-02	2.431656e+00	8.627556e-01	8.627556e-01
8.200000e-02	8.400000e-02	1.503667e+00	7.234921e-01	7.234921e-01
8.400000e-02	8.600000e-02	2.912764e+00	8.875146e-01	8.875146e-01
8.600000e-02	8.800000e-02	4.553516e+00	1.293810e+00	1.293810e+00
8.800000e-02	9.000000e-02	3.065874e+00	1.102229e+00	1.102229e+00
9.000000e-02	9.200000e-02	1.993214e+00	5.820702e-01	5.820702e-01
