# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q100_R2
ScaledBy=146.03476725050527
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.907977e+00	2.626048e+00	2.626048e+00
2.000000e-03	4.000000e-03	3.102936e-01	1.811731e-01	1.811731e-01
4.000000e-03	6.000000e-03	2.424293e-01	8.121267e-02	8.121267e-02
6.000000e-03	8.000000e-03	7.366440e-01	2.780466e-01	2.780466e-01
8.000000e-03	1.000000e-02	1.812140e+00	1.044508e+00	1.044508e+00
1.000000e-02	1.200000e-02	9.366010e-01	4.354170e-01	4.354170e-01
1.200000e-02	1.400000e-02	8.552565e+00	6.288181e+00	6.288181e+00
1.400000e-02	1.600000e-02	1.296227e+00	4.783750e-01	4.783750e-01
1.600000e-02	1.800000e-02	1.622428e+00	5.285494e-01	5.285494e-01
1.800000e-02	2.000000e-02	3.577678e+00	2.357274e+00	2.357274e+00
2.000000e-02	2.200000e-02	4.524374e+00	1.892368e+00	1.892368e+00
2.200000e-02	2.400000e-02	4.657611e+00	1.294725e+00	1.294725e+00
2.400000e-02	2.600000e-02	2.777841e+00	7.416514e-01	7.416514e-01
2.600000e-02	2.800000e-02	2.040557e+00	5.827345e-01	5.827345e-01
2.800000e-02	3.000000e-02	1.115110e+01	4.021774e+00	4.021774e+00
3.000000e-02	3.200000e-02	8.730785e+00	4.185912e+00	4.185912e+00
3.200000e-02	3.400000e-02	4.624596e+00	2.481056e+00	2.481056e+00
3.400000e-02	3.600000e-02	6.323245e+00	2.895273e+00	2.895273e+00
3.600000e-02	3.800000e-02	5.283970e+00	3.433331e+00	3.433331e+00
3.800000e-02	4.000000e-02	4.040435e+00	1.311364e+00	1.311364e+00
