# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q50_R2
ScaledBy=106.25434348304847
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	3.209309e-04	3.209310e-04	3.209310e-04
8.000000e-03	1.000000e-02	2.363472e-04	2.363473e-04	2.363473e-04
1.000000e-02	1.200000e-02	4.176307e-01	4.091455e-01	4.091455e-01
1.200000e-02	1.400000e-02	2.101345e-02	1.615061e-02	1.615061e-02
1.400000e-02	1.600000e-02	6.782485e-03	4.511089e-03	4.511089e-03
1.600000e-02	1.800000e-02	4.845580e-03	2.305664e-03	2.305664e-03
1.800000e-02	2.000000e-02	6.608760e-03	4.128930e-03	4.128930e-03
2.000000e-02	2.200000e-02	1.515390e-02	5.990632e-03	5.990632e-03
2.200000e-02	2.400000e-02	3.121669e-01	2.414361e-01	2.414361e-01
2.400000e-02	2.600000e-02	1.559775e-01	1.065975e-01	1.065975e-01
2.600000e-02	2.800000e-02	2.124814e-02	1.144739e-02	1.144739e-02
2.800000e-02	3.000000e-02	1.147310e-01	5.426622e-02	5.426622e-02
3.000000e-02	3.200000e-02	1.298082e+00	1.151731e+00	1.151731e+00
3.200000e-02	3.400000e-02	5.769910e-01	2.652255e-01	2.652255e-01
3.400000e-02	3.600000e-02	1.233929e+00	7.577434e-01	7.577434e-01
3.600000e-02	3.800000e-02	2.440064e+00	1.847365e+00	1.847365e+00
3.800000e-02	4.000000e-02	4.761748e-01	1.391173e-01	1.391173e-01
4.000000e-02	4.200000e-02	3.801083e-01	1.857696e-01	1.857696e-01
4.200000e-02	4.400000e-02	3.528268e-01	1.204024e-01	1.204024e-01
4.400000e-02	4.600000e-02	5.109455e+00	4.494576e+00	4.494576e+00
4.600000e-02	4.800000e-02	1.193000e+00	5.123944e-01	5.123944e-01
4.800000e-02	5.000000e-02	1.312329e+00	5.457401e-01	5.457401e-01
5.000000e-02	5.200000e-02	7.375315e-01	2.861077e-01	2.861077e-01
5.200000e-02	5.400000e-02	2.713706e+00	1.878394e+00	1.878394e+00
5.400000e-02	5.600000e-02	2.459433e+00	9.012842e-01	9.012842e-01
5.600000e-02	5.800000e-02	1.373049e+00	6.865499e-01	6.865499e-01
5.800000e-02	6.000000e-02	9.874180e-01	3.378631e-01	3.378631e-01
6.000000e-02	6.200000e-02	1.536987e+00	4.816640e-01	4.816640e-01
6.200000e-02	6.400000e-02	1.096470e+00	3.380207e-01	3.380207e-01
6.400000e-02	6.600000e-02	4.856888e+00	2.165685e+00	2.165685e+00
6.600000e-02	6.800000e-02	3.573676e+00	1.323696e+00	1.323696e+00
6.800000e-02	7.000000e-02	3.216404e+00	1.640528e+00	1.640528e+00
7.000000e-02	7.200000e-02	1.924580e+01	1.743714e+01	1.743714e+01
7.200000e-02	7.400000e-02	8.799705e+00	7.323397e+00	7.323397e+00
7.400000e-02	7.600000e-02	2.196069e+00	6.054443e-01	6.054443e-01
7.600000e-02	7.800000e-02	2.878616e+00	9.032602e-01	9.032602e-01
7.800000e-02	8.000000e-02	5.442505e+00	4.500556e+00	4.500556e+00
8.000000e-02	8.200000e-02	7.259540e+00	3.699818e+00	3.699818e+00
8.200000e-02	8.400000e-02	4.141719e+00	2.128401e+00	2.128401e+00
8.400000e-02	8.600000e-02	2.695643e+00	7.491714e-01	7.491714e-01
8.600000e-02	8.800000e-02	2.172314e+00	9.657484e-01	9.657484e-01
8.800000e-02	9.000000e-02	5.595610e+00	2.466615e+00	2.466615e+00
9.000000e-02	9.200000e-02	2.018999e+00	7.418019e-01	7.418019e-01
