# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_10_Q50_R10
ScaledBy=57.802245409720065
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.633925e+00	5.037596e-01	5.037596e-01
2.000000e-03	4.000000e-03	6.596665e+00	2.676742e+00	2.676742e+00
4.000000e-03	6.000000e-03	1.866138e+01	9.658938e+00	9.658938e+00
6.000000e-03	8.000000e-03	1.187770e+01	2.752185e+00	2.752185e+00
8.000000e-03	1.000000e-02	1.151640e+01	3.156621e+00	3.156621e+00
1.000000e-02	1.200000e-02	9.120610e+00	2.083239e+00	2.083239e+00
1.200000e-02	1.400000e-02	1.552276e+01	4.551990e+00	4.551990e+00
1.400000e-02	1.600000e-02	1.023744e+01	2.915299e+00	2.915299e+00
1.600000e-02	1.800000e-02	1.904059e+01	6.101729e+00	6.101729e+00
1.800000e-02	2.000000e-02	7.847535e+00	2.411872e+00	2.411872e+00
2.000000e-02	2.200000e-02	4.631193e+00	1.685911e+00	1.685911e+00
2.200000e-02	2.400000e-02	1.904235e+01	6.214041e+00	6.214041e+00
2.400000e-02	2.600000e-02	1.020891e+01	4.539409e+00	4.539409e+00
2.600000e-02	2.800000e-02	9.638680e+00	3.965143e+00	3.965143e+00
2.800000e-02	3.000000e-02	1.643748e+01	7.368151e+00	7.368151e+00
3.000000e-02	3.200000e-02	3.346866e+00	1.094380e+00	1.094380e+00
3.200000e-02	3.400000e-02	4.425175e+00	1.696766e+00	1.696766e+00
3.400000e-02	3.600000e-02	3.463275e+00	1.608251e+00	1.608251e+00
3.600000e-02	3.800000e-02	2.188162e+00	1.452933e+00	1.452933e+00
3.800000e-02	4.000000e-02	7.390185e+00	4.760245e+00	4.760245e+00
4.000000e-02	4.200000e-02	1.446795e+00	7.958701e-01	7.958701e-01
4.200000e-02	4.400000e-02	6.375990e+00	3.318674e+00	3.318674e+00
4.400000e-02	4.600000e-02	1.663497e+00	5.120073e-01	5.120073e-01
4.600000e-02	4.800000e-02	6.574340e-01	3.203292e-01	3.203292e-01
4.800000e-02	5.000000e-02	5.365335e-01	1.667701e-01	1.667701e-01
5.000000e-02	5.200000e-02	7.869425e-01	4.795645e-01	4.795645e-01
5.200000e-02	5.400000e-02	3.329861e+00	2.084611e+00	2.084611e+00
5.400000e-02	5.600000e-02	2.567241e+00	1.191337e+00	1.191337e+00
5.600000e-02	5.800000e-02	1.351565e+01	1.286308e+01	1.286308e+01
5.800000e-02	6.000000e-02	1.228008e+01	8.289202e+00	8.289202e+00
6.000000e-02	6.200000e-02	3.914467e+00	1.766765e+00	1.766765e+00
6.200000e-02	6.400000e-02	2.171087e+00	1.648596e+00	1.648596e+00
