# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_00_00_Q50_R8
ScaledBy=60.133940149927106
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	6.627506e-04	3.028589e-04	3.028589e-04
1.500000e+00	2.500000e+00	2.609630e-02	1.989814e-02	1.989814e-02
2.500000e+00	3.500000e+00	1.594094e-02	4.914596e-03	4.914596e-03
3.500000e+00	4.500000e+00	4.394015e-02	1.218668e-02	1.218668e-02
4.500000e+00	5.500000e+00	3.072941e-02	7.839518e-03	7.839518e-03
5.500000e+00	6.500000e+00	5.874301e-02	1.307122e-02	1.307122e-02
6.500000e+00	7.500000e+00	3.192901e-02	8.753190e-03	8.753190e-03
7.500000e+00	8.500000e+00	6.629096e-02	2.868692e-02	2.868692e-02
8.500000e+00	9.500000e+00	3.307506e-02	1.031879e-02	1.031879e-02
9.500000e+00	1.050000e+01	2.022212e-02	5.103649e-03	5.103649e-03
1.050000e+01	1.150000e+01	5.275586e-02	2.261655e-02	2.261655e-02
1.150000e+01	1.250000e+01	2.114855e-02	6.177423e-03	6.177423e-03
1.250000e+01	1.350000e+01	1.846331e-02	9.897115e-03	9.897115e-03
1.350000e+01	1.450000e+01	6.015008e-02	3.714337e-02	3.714337e-02
1.450000e+01	1.550000e+01	1.333962e-02	4.711556e-03	4.711556e-03
1.550000e+01	1.650000e+01	1.535173e-02	6.620583e-03	6.620583e-03
1.650000e+01	1.750000e+01	3.338791e-02	2.807625e-02	2.807625e-02
1.750000e+01	1.850000e+01	2.087772e-02	1.196759e-02	1.196759e-02
1.850000e+01	1.950000e+01	1.834974e-02	6.251317e-03	6.251317e-03
1.950000e+01	2.050000e+01	1.274783e-02	6.013424e-03	6.013424e-03
2.050000e+01	2.150000e+01	2.246283e-02	1.073464e-02	1.073464e-02
2.150000e+01	2.250000e+01	3.751120e-02	3.122373e-02	3.122373e-02
2.250000e+01	2.350000e+01	1.765077e-02	7.702398e-03	7.702398e-03
2.350000e+01	2.450000e+01	5.558379e-03	2.298079e-03	2.298079e-03
2.450000e+01	2.550000e+01	3.238555e-02	1.831190e-02	1.831190e-02
2.550000e+01	2.650000e+01	1.174074e-02	6.795100e-03	6.795100e-03
2.650000e+01	2.750000e+01	7.599071e-02	7.342032e-02	7.342032e-02
2.750000e+01	2.850000e+01	6.934870e-03	2.424132e-03	2.424132e-03
2.850000e+01	2.950000e+01	8.194893e-03	5.719347e-03	5.719347e-03
2.950000e+01	3.050000e+01	6.310645e-03	2.460245e-03	2.460245e-03
3.050000e+01	3.150000e+01	3.817589e-03	2.393192e-03	2.393192e-03
3.150000e+01	3.250000e+01	6.247891e-03	2.997138e-03	2.997138e-03
3.250000e+01	3.350000e+01	2.576732e-03	9.999993e-04	9.999993e-04
3.350000e+01	3.450000e+01	1.023195e-02	6.260504e-03	6.260504e-03
3.450000e+01	3.550000e+01	3.349424e-03	2.391107e-03	2.391107e-03
3.550000e+01	3.650000e+01	6.706240e-03	4.060967e-03	4.060967e-03
3.650000e+01	3.750000e+01	6.383164e-03	2.975818e-03	2.975818e-03
3.750000e+01	3.850000e+01	1.756056e-03	7.263755e-04	7.263755e-04
3.850000e+01	3.950000e+01	1.514543e-03	5.822549e-04	5.822549e-04
3.950000e+01	4.050000e+01	1.348060e-03	6.143885e-04	6.143885e-04
4.050000e+01	4.150000e+01	1.504843e-03	5.256594e-04	5.256594e-04
4.150000e+01	4.250000e+01	1.323677e-02	5.966980e-03	5.966980e-03
4.250000e+01	4.350000e+01	1.060277e-02	5.516654e-03	5.516654e-03
4.350000e+01	4.450000e+01	1.980096e-03	7.599151e-04	7.599151e-04
4.450000e+01	4.550000e+01	1.399591e-02	1.052122e-02	1.052122e-02
4.550000e+01	4.650000e+01	5.048875e-03	3.236016e-03	3.236016e-03
4.650000e+01	4.750000e+01	1.531925e-03	9.496127e-04	9.496127e-04
4.750000e+01	4.850000e+01	8.465731e-03	4.247839e-03	4.247839e-03
4.850000e+01	4.950000e+01	2.312709e-03	1.468363e-03	1.468363e-03
4.950000e+01	5.050000e+01	4.024925e-03	2.552609e-03	2.552609e-03
5.050000e+01	5.150000e+01	2.173499e-03	1.291490e-03	1.291490e-03
5.150000e+01	5.250000e+01	6.424284e-03	2.803311e-03	2.803311e-03
5.250000e+01	5.350000e+01	4.030554e-03	1.744789e-03	1.744789e-03
5.350000e+01	5.450000e+01	1.471375e-03	8.381193e-04	8.381193e-04
5.450000e+01	5.550000e+01	2.808214e-03	2.229334e-03	2.229334e-03
5.550000e+01	5.650000e+01	1.792944e-03	7.303175e-04	7.303175e-04
5.650000e+01	5.750000e+01	1.418535e-02	9.944939e-03	9.944939e-03
5.750000e+01	5.850000e+01	2.708352e-03	1.620774e-03	1.620774e-03
5.850000e+01	5.950000e+01	1.308294e-03	8.718117e-04	8.718117e-04
5.950000e+01	6.050000e+01	1.453045e-03	8.467896e-04	8.467896e-04
6.050000e+01	6.150000e+01	1.467547e-03	7.362154e-04	7.362154e-04
6.150000e+01	6.250000e+01	2.204135e-03	1.129472e-03	1.129472e-03
6.250000e+01	6.350000e+01	5.751493e-03	4.871644e-03	4.871644e-03
