# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_20_Q100_R10
ScaledBy=89.068805647710391
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.131704e+02	1.736565e+01	1.736565e+01
2.000000e-03	4.000000e-03	3.449562e+01	8.348546e+00	8.348546e+00
4.000000e-03	6.000000e-03	1.399472e+01	4.083797e+00	4.083797e+00
6.000000e-03	8.000000e-03	9.495010e+00	3.314122e+00	3.314122e+00
8.000000e-03	1.000000e-02	8.943395e+00	3.191956e+00	3.191956e+00
1.000000e-02	1.200000e-02	8.648920e+00	3.079589e+00	3.079589e+00
1.200000e-02	1.400000e-02	5.093390e+00	2.231817e+00	2.231817e+00
1.400000e-02	1.600000e-02	4.802437e+00	3.228553e+00	3.228553e+00
1.600000e-02	1.800000e-02	9.794970e+00	5.214863e+00	5.214863e+00
1.800000e-02	2.000000e-02	2.958841e+00	1.640770e+00	1.640770e+00
2.000000e-02	2.200000e-02	2.321695e+00	9.019816e-01	9.019816e-01
2.200000e-02	2.400000e-02	8.961825e-01	3.353768e-01	3.353768e-01
2.400000e-02	2.600000e-02	5.284075e-01	1.885745e-01	1.885745e-01
2.600000e-02	2.800000e-02	1.020717e+00	4.669524e-01	4.669524e-01
2.800000e-02	3.000000e-02	7.272230e-01	4.424996e-01	4.424996e-01
3.000000e-02	3.200000e-02	6.405075e-01	3.787532e-01	3.787532e-01
3.200000e-02	3.400000e-02	7.875180e+00	4.057207e+00	4.057207e+00
3.400000e-02	3.600000e-02	5.295305e-01	1.742910e-01	1.742910e-01
3.600000e-02	3.800000e-02	3.214874e+00	1.991294e+00	1.991294e+00
3.800000e-02	4.000000e-02	2.394488e-01	1.019688e-01	1.019688e-01
4.000000e-02	4.200000e-02	6.488970e+00	4.192280e+00	4.192280e+00
4.200000e-02	4.400000e-02	1.629739e+00	8.758375e-01	8.758375e-01
4.400000e-02	4.600000e-02	1.245160e+00	7.368996e-01	7.368996e-01
4.600000e-02	4.800000e-02	4.422279e+00	4.135067e+00	4.135067e+00
4.800000e-02	5.000000e-02	1.708560e+00	1.082708e+00	1.082708e+00
5.000000e-02	5.200000e-02	1.567135e+00	8.788970e-01	8.788970e-01
5.200000e-02	5.400000e-02	7.395555e-01	3.860497e-01	3.860497e-01
5.400000e-02	5.600000e-02	8.961855e-01	5.439290e-01	5.439290e-01
5.600000e-02	5.800000e-02	5.145790e+00	3.534035e+00	3.534035e+00
5.800000e-02	6.000000e-02	7.354680e-01	3.549797e-01	3.549797e-01
6.000000e-02	6.200000e-02	1.855104e+00	1.513584e+00	1.513584e+00
6.200000e-02	6.400000e-02	2.595206e-01	1.235395e-01	1.235395e-01
6.400000e-02	6.600000e-02	1.616117e+00	7.852543e-01	7.852543e-01
6.600000e-02	6.800000e-02	1.633681e+00	6.698727e-01	6.698727e-01
6.800000e-02	7.000000e-02	4.484867e-01	2.981258e-01	2.981258e-01
7.000000e-02	7.200000e-02	5.339425e-03	3.532761e-03	3.532761e-03
