# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_20_Q400_R2
ScaledBy=4887.4313188293499
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.085304e+00	4.666242e-01	4.666242e-01
2.000000e-03	4.000000e-03	3.321847e+00	9.925831e-01	9.925831e-01
4.000000e-03	6.000000e-03	8.241875e+00	1.615241e+00	1.615241e+00
6.000000e-03	8.000000e-03	1.411790e+01	2.398807e+00	2.398807e+00
8.000000e-03	1.000000e-02	2.086434e+01	3.364603e+00	3.364603e+00
1.000000e-02	1.200000e-02	2.264213e+01	3.526435e+00	3.526435e+00
1.200000e-02	1.400000e-02	2.181378e+01	4.451738e+00	4.451738e+00
1.400000e-02	1.600000e-02	1.818866e+01	2.820177e+00	2.820177e+00
1.600000e-02	1.800000e-02	1.479588e+01	3.010391e+00	3.010391e+00
1.800000e-02	2.000000e-02	1.660578e+01	3.182666e+00	3.182666e+00
2.000000e-02	2.200000e-02	1.773294e+01	3.025409e+00	3.025409e+00
2.200000e-02	2.400000e-02	1.452191e+01	2.754171e+00	2.754171e+00
2.400000e-02	2.600000e-02	1.861673e+01	1.090983e+01	1.090983e+01
2.600000e-02	2.800000e-02	1.005223e+01	2.160116e+00	2.160116e+00
2.800000e-02	3.000000e-02	7.792605e+00	2.062288e+00	2.062288e+00
3.000000e-02	3.200000e-02	6.865150e+00	1.814525e+00	1.814525e+00
3.200000e-02	3.400000e-02	7.075340e+00	1.934014e+00	1.934014e+00
