# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/GA_10_10_Q800_R8
ScaledBy=128413.42340126661
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	1.068264e+00	6.486286e-01	6.486286e-01
6.000000e-03	8.000000e-03	3.104214e+00	1.176317e+00	1.176317e+00
8.000000e-03	1.000000e-02	9.281755e+00	3.110332e+00	3.110332e+00
1.000000e-02	1.200000e-02	8.821485e+00	2.762559e+00	2.762559e+00
1.200000e-02	1.400000e-02	1.977724e+01	9.701317e+00	9.701317e+00
1.400000e-02	1.600000e-02	1.622534e+01	3.769607e+00	3.769607e+00
1.600000e-02	1.800000e-02	1.889117e+01	4.244737e+00	4.244737e+00
1.800000e-02	2.000000e-02	8.671140e+00	2.713462e+00	2.713462e+00
2.000000e-02	2.200000e-02	1.562600e+01	4.268427e+00	4.268427e+00
2.200000e-02	2.400000e-02	2.502410e+01	1.575330e+01	1.575330e+01
2.400000e-02	2.600000e-02	9.896590e+00	3.389325e+00	3.389325e+00
2.600000e-02	2.800000e-02	9.493245e+00	3.001183e+00	3.001183e+00
2.800000e-02	3.000000e-02	1.866962e+01	4.434497e+00	4.434497e+00
3.000000e-02	3.200000e-02	9.248190e+00	2.878609e+00	2.878609e+00
3.200000e-02	3.400000e-02	1.169023e+01	3.364493e+00	3.364493e+00
3.400000e-02	3.600000e-02	6.839675e+00	2.692610e+00	2.692610e+00
3.600000e-02	3.800000e-02	1.100714e+01	3.525104e+00	3.525104e+00
3.800000e-02	4.000000e-02	1.299982e+01	3.733062e+00	3.733062e+00
4.000000e-02	4.200000e-02	1.106547e+01	3.222733e+00	3.222733e+00
4.200000e-02	4.400000e-02	5.239165e+00	2.093650e+00	2.093650e+00
4.400000e-02	4.600000e-02	6.523960e+00	2.337064e+00	2.337064e+00
4.600000e-02	4.800000e-02	6.769935e+00	2.753348e+00	2.753348e+00
4.800000e-02	5.000000e-02	8.767570e+00	2.987445e+00	2.987445e+00
5.000000e-02	5.200000e-02	8.286325e+00	2.912325e+00	2.912325e+00
5.200000e-02	5.400000e-02	3.387419e+00	1.803522e+00	1.803522e+00
5.400000e-02	5.600000e-02	5.747380e+00	2.329301e+00	2.329301e+00
5.600000e-02	5.800000e-02	3.512372e+00	1.690466e+00	1.690466e+00
5.800000e-02	6.000000e-02	3.443383e+00	1.611380e+00	1.611380e+00
6.000000e-02	6.200000e-02	3.270032e+00	1.591674e+00	1.591674e+00
6.200000e-02	6.400000e-02	1.950324e+00	1.051208e+00	1.051208e+00
6.400000e-02	6.600000e-02	5.256025e+00	2.180086e+00	2.180086e+00
6.600000e-02	6.800000e-02	4.617511e+00	2.180912e+00	2.180912e+00
6.800000e-02	7.000000e-02	7.016525e+00	2.815979e+00	2.815979e+00
7.000000e-02	7.200000e-02	6.950995e+00	2.420845e+00	2.420845e+00
7.200000e-02	7.400000e-02	6.094100e+00	2.546361e+00	2.546361e+00
7.400000e-02	7.600000e-02	1.983121e+00	9.593829e-01	9.593829e-01
7.600000e-02	7.800000e-02	2.691247e+00	1.559067e+00	1.559067e+00
7.800000e-02	8.000000e-02	7.957425e+00	3.015760e+00	3.015760e+00
8.000000e-02	8.200000e-02	6.219805e+00	2.634065e+00	2.634065e+00
8.200000e-02	8.400000e-02	3.043679e+00	1.758216e+00	1.758216e+00
8.400000e-02	8.600000e-02	7.090520e-01	4.218576e-01	4.218576e-01
8.600000e-02	8.800000e-02	5.449840e+00	3.204170e+00	3.204170e+00
8.800000e-02	9.000000e-02	2.187318e-01	1.587300e-01	1.587300e-01
9.000000e-02	9.200000e-02	2.849753e+00	1.901940e+00	1.901940e+00
