# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet_born.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/zjet.yoda/MC_LHQG_Zjet/mMDT_GA_10_05_Q400_R10
ScaledBy=3535.8499471178611
Title=zjet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	4.373319e-01	2.413963e-01	2.413963e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	2.578724e-03	2.578724e-03	2.578724e-03
6.000000e-03	8.000000e-03	3.425737e-01	1.991764e-01	1.991764e-01
8.000000e-03	1.000000e-02	1.296637e-01	9.878127e-02	9.878127e-02
1.000000e-02	1.200000e-02	2.468492e-01	1.284949e-01	1.284949e-01
1.200000e-02	1.400000e-02	1.389671e-01	9.788178e-02	9.788178e-02
1.400000e-02	1.600000e-02	8.226090e-01	4.152392e-01	4.152392e-01
1.600000e-02	1.800000e-02	1.066739e+00	5.507459e-01	5.507459e-01
1.800000e-02	2.000000e-02	1.094812e+00	6.073284e-01	6.073284e-01
2.000000e-02	2.200000e-02	2.422207e+00	8.542618e-01	8.542618e-01
2.200000e-02	2.400000e-02	1.545628e+00	7.854200e-01	7.854200e-01
2.400000e-02	2.600000e-02	1.653806e+00	7.445467e-01	7.445467e-01
2.600000e-02	2.800000e-02	2.196960e+00	7.849914e-01	7.849914e-01
2.800000e-02	3.000000e-02	1.650106e+00	6.523465e-01	6.523465e-01
3.000000e-02	3.200000e-02	1.086237e+00	4.757914e-01	4.757914e-01
3.200000e-02	3.400000e-02	2.945622e+00	8.983940e-01	8.983940e-01
3.400000e-02	3.600000e-02	3.912972e+00	1.145627e+00	1.145627e+00
