0	0
0.001	0.
0.002	1.4588767735964752e-272
0.003	1.998097230871582e-36
0.004	2.0093313905472552e-18
0.005	5.1747752870621904e-12
0.006	1.0044401666695142e-8
0.007	1.0129440556819754e-6
0.008	0.000022336731193779702
0.009000000000000001	0.00020172185043473959
0.010000000000000002	0.001033661063263091
0.011	0.00362455083286776
0.012	0.009752744229341435
0.013000000000000001	0.021671104705423137
0.014000000000000002	0.041761561811950794
0.015	0.07219019485079065
0.016	0.11465720535170251
0.017	0.17026877991946388
0.018000000000000002	0.23951484376489615
0.019000000000000003	0.3223202021661589
0.02	0.4181366120111198
0.021	0.5260504518794239
0.022	0.6448891245212272
0.023	0.7733165406314794
0.024	0.9099132682734757
0.025	1.0532403201405576
0.026000000000000002	1.201887509034502
0.027000000000000003	1.3545082790191039
0.028	1.5098432651527485
0.029	1.6667348201487315
0.03	1.82413453841485
0.031	1.9811055221208778
0.032	2.1368208307833796
0.033	2.2905592655946063
0.034	2.441699396351681
0.035	2.5897125187761847
0.036000000000000004	2.734155056942686
0.037000000000000005	2.874660794971781
0.038	3.010933196596455
0.039	3.142738006612204
0.04	3.2698962443267265
0.041	3.3922776712574336
0.042	3.5097947582169065
0.043000000000000003	3.6223971775930286
0.044	3.7300667982792084
0.045	3.832813180243925
0.046	3.9306695342908435
0.047	4.023689113043409
0.048	4.111942015391944
0.049	4.195512350994914
0.05	4.274495743061905
0.051000000000000004	4.348997144130932
0.052000000000000005	4.419128908168095
0.053000000000000005	4.485009127290373
0.054	4.546760176284231
0.055	4.604507450613216
0.056	4.658378290204374
0.057	4.708501041467804
0.058	4.75500426776677
0.059000000000000004	4.798016060561512
0.06	4.837663490354806
0.061	4.874072103995043
0.062	4.907365544417448
0.063	4.937665204659289
0.064	4.965089983139426
0.065	4.98975604773669
0.066	5.01177668946615
0.067	5.031262170200176
0.068	5.048319663272263
0.069	5.063053165067007
0.07	5.075563461093273
0.07100000000000001	5.085948121153841
0.07200000000000001	5.09430150040674
0.07300000000000001	5.10071475165555
0.074	5.1052758517655885
0.075	5.1080696782832025
0.076	5.109178005810349
0.077	5.108679619169201
0.078	5.106650352334901
0.079	5.1031631512742806
0.08	5.098288173796663
0.081	5.092092837867243
0.082	5.0846419297756
0.083	5.075997643007903
0.084	5.066219707479079
0.085	5.055365420782563
0.08600000000000001	5.043489782217572
0.08700000000000001	5.030645508641981
0.088	5.016883168353535
0.089	5.002251226262991
0.09	4.986796137082575
0.091	4.97056239878714
0.092	4.953592645334309
0.093	4.935927722725858
0.094	4.917606718915121
0.095	4.898667070831863
0.096	4.879144622741533
0.097	4.859073660053116
0.098	4.838487013553103
0.099	4.817416071096804
0.1	4.79589089093857
0.101	4.773940188137223
0.10200000000000001	4.751591463246657
0.10300000000000001	4.728870977818378
0.10400000000000001	4.7058038552452
0.10500000000000001	4.682414125026272
0.106	4.658724732672058
0.107	4.634757626695571
0.108	4.6105337612891155
0.109	4.586073173357218
0.11	4.561394995032236
0.111	4.536517499755383
0.112	4.5114581475558495
0.113	4.486233590867129
0.114	4.460859756153302
0.115	4.435351817281581
0.116	4.409724268283665
0.117	4.383990935024376
0.11800000000000001	4.3581650243729255
0.11900000000000001	4.33225909976552
0.12	4.306285171317335
0.121	4.28025469021849
0.122	4.254178543502655
0.123	4.228067124265064
0.124	4.201930340310877
0.125	4.17577762656551
0.126	4.149617953516275
0.127	4.1234598684325166
0.128	4.097311520716979
0.129	4.071180625740134
0.13	4.045074573558337
0.131	4.019000334784603
0.132	3.9929645749531604
0.133	3.966973603416135
0.134	3.9410334228867336
0.135	3.9151497271121176
0.136	3.88932792645465
0.137	3.86357311095435
0.138	3.8378901760107906
0.139	3.8122836886598974
0.14	3.786758021527506
0.14100000000000001	3.761317258015295
0.14200000000000002	3.735965338116748
0.14300000000000002	3.7107059018968926
0.14400000000000002	3.685542423212192
0.14500000000000002	3.660478189498679
0.146	3.635516272910236
0.147	3.610659590319332
0.148	3.5859108495987213
0.149	3.5612726372830976
0.15	3.5367473304473767
0.151	3.5123372202282717
0.152	3.4880443853591663
0.153	3.463870812433502
0.154	3.4398183307612205
0.155	3.4158886544636444
0.156	3.392083374367389
0.157	3.368403943722997
0.158	3.344851750510454
0.159	3.3214280309453317
0.16	3.2981339496860302
0.161	3.2749705540860043
0.162	3.2519387997157407
0.163	3.229039588910105
0.164	3.2062736799690565
0.165	3.183641800575228
0.166	3.1611445620385488
0.167	3.13878255028136
0.168	3.1165562191045026
0.169	3.0944660142387326
0.17	3.0725122629999357
0.171	3.050695279983838
0.17200000000000001	3.02901530083106
0.17300000000000001	3.0074724763725933
0.17400000000000002	2.9860669665413186
0.17500000000000002	2.96479881244726
0.176	2.9436680611071537
0.177	2.9226746834237236
0.178	2.901818619116956
0.179	2.8810997597653873
0.18	2.860517941966186
0.181	2.840073012014253
0.182	2.8197647289830763
0.183	2.799592827748854
0.184	2.779557041808441
0.185	2.759657047188269
0.186	2.739892483832688
0.187	2.7202629924658996
0.188	2.7007681489163136
0.189	2.6814075431145183
0.19	2.662180709032161
0.191	2.6430871871389434
0.192	2.6241264685429178
0.193	2.605298036561112
0.194	2.5866013793354163
0.195	2.5680358986352823
0.196	2.5496010764580865
0.197	2.531296284341859
0.198	2.5131209495931386
0.199	2.495074441395823
0.2	2.4771561276268046
0.201	2.4593653844640055
0.202	2.441701556977947
0.203	2.4241639475345904
0.20400000000000001	2.4067519341030437
0.20500000000000002	2.389464796928227
0.20600000000000002	2.37230186152691
0.20700000000000002	2.35526242451127
0.20800000000000002	2.338345772176435
0.20900000000000002	2.321551191019758
0.21	2.3048779684477925
0.211	2.288325378774316
0.212	2.271892660884742
0.213	2.2555791309484308
0.214	2.2393840030424426
0.215	2.223306547043101
0.216	2.2073460161205034
0.217	2.1915016610391778
0.218	2.1757727248651095
0.219	2.1601584490877586
0.22	2.144658074200788
0.221	2.1292708419100257
0.222	2.1139960001982696
0.223	2.098832770184828
0.224	2.0837804032933036
0.225	2.0688381390177084
0.226	2.0540051928097287
0.227	2.0392808213354576
0.228	2.024664261509725
0.229	2.0101547492563907
0.23	1.9957515082729806
0.231	1.9814538002493496
0.232	1.9672608641027396
0.233	1.9531719390550664
0.234	1.9391862474945996
0.23500000000000001	1.9253030848715094
0.23600000000000002	1.9115216628353127
0.23700000000000002	1.8978412410422691
0.23800000000000002	1.8842610759235612
0.23900000000000002	1.8707804213751273
0.24	1.8573985419627501
0.241	1.8441146888177873
0.242	1.8309281366424963
0.243	1.8178381475740464
0.244	1.8048439845927946
0.245	1.7919449525734774
0.246	1.7791402758673367
0.247	1.7664292872987348
0.248	1.7538112306489972
0.249	1.7412854244609077
0.25	1.7288511536596818
0.251	1.7165076870525475
0.252	1.7042543508019523
0.253	1.6920904529174734
0.254	1.680015269532687
0.255	1.6680281306708304
0.256	1.6561283620362124
0.257	1.6443152545168072
0.258	1.632588149142841
0.259	1.6209463860944944
0.26	1.6093892489196757
0.261	1.5979161301723521
0.262	1.586526330400294
0.263	1.5752192111558405
0.264	1.5639941173855205
0.265	1.5528503938123135
0.266	1.541787404021404
0.267	1.5308045185523504
0.268	1.5199010809484395
0.269	1.509076488807335
0.27	1.4983300913089734
0.271	1.4876612814665315
0.272	1.4770694354791505
0.273	1.4665539399028882
0.274	1.4561142140169567
0.275	1.4457496082951182
0.276	1.4354595550822478
0.277	1.4252434566381917
0.278	1.4151007168040408
0.279	1.4050307461591032
0.28	1.395032977713546
0.281	1.3851068163349034
0.28200000000000003	1.3752517130270698
0.28300000000000003	1.3654670698131592
0.28400000000000003	1.3557523528032915
0.28500000000000003	1.3461069712255096
0.28600000000000003	1.336530403994539
0.28700000000000003	1.3270220895617237
0.28800000000000003	1.3175814559572998
0.28900000000000003	1.30820799062368
0.29	1.2989011477868344
0.291	1.2896604020031235
0.292	1.2804852026650817
0.293	1.2713750524864924
0.294	1.262329398161753
0.295	1.253347748741309
0.296	1.2444295911425634
0.297	1.2355744052126996
0.298	1.2267816797057445
0.299	1.2180509586914534
0.3	1.2093816837506548
0.301	1.2007734088866047
0.302	1.1922256315671662
0.303	1.1837378641902456
0.304	1.1753096351436725
0.305	1.166940469694688
0.306	1.158629894466942
0.307	1.1503774316660285
0.308	1.142182628190262
0.309	1.134045008834385
0.31	1.1259641494324863
0.311	1.1179395735453903
0.312	1.1099708286580425
0.313	1.1020574963189844
0.314	1.0941991075995012
