0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	2.6443837758814768e-204
0.023	4.6544861602516875e-110
0.024	1.0131493674264384e-72
0.025	3.8846900641781233e-53
0.026000000000000002	3.1420064855127973e-41
0.027000000000000003	2.733965807757282e-33
0.028	1.1911194288189144e-27
0.029	1.8634633163925643e-23
0.03	3.174127923981057e-20
0.031	1.1493005125109934e-17
0.032	1.3539407443241613e-15
0.033	6.88703488212149e-14
0.034	1.839343722998895e-12
0.035	2.965941592907407e-11
0.036000000000000004	3.1995662483338464e-10
0.037000000000000005	2.4941783080134797e-9
0.038	1.4903935680334515e-8
0.039	7.147314396324216e-8
0.04	2.8521053230349336e-7
0.041	9.74775497866226e-7
0.042	2.9205807078007613e-6
0.043000000000000003	7.817927428067347e-6
0.044	0.000018990468141322883
0.045	0.000042403757078471285
0.046	0.00008797805289476641
0.047	0.00017114992456114327
0.048	0.0003145844553989873
0.049	0.000549904044204905
0.05	0.000919282583086416
0.051000000000000004	0.0014767571714234989
0.052000000000000005	0.0022891313229478124
0.053000000000000005	0.003436378799129093
0.054	0.00501149946329973
0.055	0.007119821773931025
0.056	0.009877785732663394
0.057	0.013411271867841993
0.058	0.017853564399768394
0.059000000000000004	0.023343049790244753
0.06	0.030020756112106473
0.061	0.038027835529754424
0.062	0.04750308336465158
0.063	0.05858057456545276
0.064	0.07138748346796778
0.065	0.08604213709989281
0.066	0.1026523367875685
0.067	0.12131396874390633
0.068	0.1421099113617986
0.069	0.16510923667238298
0.07	0.19036669433455947
0.07100000000000001	0.21792246013471617
0.07200000000000001	0.24780212603515478
0.07300000000000001	0.28001690586475364
0.074	0.3145640285794986
0.075	0.35142729121101834
0.076	0.3905777431470037
0.077	0.4319744755024261
0.078	0.4755654900134984
0.079	0.5212886248365122
0.08	0.56907251684936
0.081	0.6188375804982937
0.082	0.6704969903402758
0.083	0.7239576492625799
0.084	0.7791211359958651
0.085	0.8358846178726923
0.08600000000000001	0.8941417252119771
0.08700000000000001	0.9537833786743123
0.088	1.0146985673865676
0.089	1.0767750744535982
0.09	1.1399001469844294
0.091	1.203961112598799
0.092	1.2688459388845268
0.093	1.3344437409311596
0.094	1.4006452342167306
0.095	1.4673431375973354
0.096	1.5344325277762634
0.097	1.6018111466770113
0.098	1.6693796659452753
0.099	1.7370419104912895
0.1	1.8047050436493313
0.101	1.8722797175636232
0.10200000000000001	1.939680190594876
0.10300000000000001	2.006824415836188
0.10400000000000001	2.0736341015105113
0.10500000000000001	2.140034748315079
0.106	2.205955662122824
0.107	2.271329951084984
0.108	2.3360945002542137
0.109	2.4001899340776527
0.11	2.463560565915206
0.111	2.526154330335574
0.112	2.5879227118907866
0.113	2.6488206628546145
0.114	2.7088065086175157
0.115	2.7678418567336336
0.116	2.825891492588164
0.117	2.882923273978719
0.11800000000000001	2.938908026122966
0.11900000000000001	2.9938194284936723
0.12	3.047633904622736
0.121	3.1003305112611033
0.122	3.1518908241015473
0.123	3.202298828102236
0.124	3.251540806578921
0.125	3.2996052313117565
0.126	3.346482654716094
0.127	3.392165606886671
0.128	3.436648487748502
0.129	3.4799274723161076
0.13	3.522000405786934
0.131	3.5628667149929307
0.132	3.602527308111069
0.133	3.640984494138406
0.134	3.6782418884431105
0.135	3.7143043333406753
0.136	3.7491778179359425
0.137	3.7828693989126605
0.138	3.815387128376003
0.139	3.846739978894723
0.14	3.876937781559065
0.14100000000000001	3.9059911547295973
0.14200000000000002	3.9339114473995895
0.14300000000000002	3.9607106730818646
0.14400000000000002	3.9864014593920207
0.14500000000000002	4.0109969910767935
0.146	4.034510958984626
0.147	4.056957513475816
0.148	4.078351213895567
0.149	4.098706988539797
0.15	4.11804009569665
0.151	4.136366070896962
0.152	4.153700713527567
0.153	4.170060028693357
0.154	4.185460204114546
0.155	4.199917583966097
0.156	4.213448630534458
0.157	4.226069898508575
0.158	4.2377980194396265
0.159	4.248649659992803
0.16	4.258641516716445
0.161	4.267790283069795
0.162	4.276112632249985
0.163	4.283625207067944
0.164	4.290344588319846
0.165	4.2962872933179455
0.166	4.301469746803525
0.167	4.305908284702308
0.168	4.30961912407104
0.169	4.312618362631865
0.17	4.314921965592417
0.171	4.316545750818041
0.17200000000000001	4.317505391197215
0.17300000000000001	4.317816388391619
0.17400000000000002	4.317494089244372
0.17500000000000002	4.316553655427855
0.176	4.315010073065671
0.177	4.312878142313847
0.178	4.310172470597774
0.179	4.306907472522709
0.18	4.303097361565382
0.181	4.298756150738509
0.182	4.293897647747601
0.183	4.288535449486533
0.184	4.282682951639988
0.185	4.276353332506796
0.186	4.269559557963585
0.187	4.2623143859970485
0.188	4.254630356409075
0.189	4.246519799685574
0.19	4.237994823309172
0.191	4.229067332318589
0.192	4.21974901767912
0.193	4.210051346268881
0.194	4.199985587011424
0.195	4.189562791340333
0.196	4.178793797921211
0.197	4.167689250384169
0.198	4.15625957244834
0.199	4.1445149945310105
0.2	4.132465530542568
0.201	4.120121012125295
0.202	4.107491054833946
0.203	4.094585082226471
0.20400000000000001	4.081412329434142
0.20500000000000002	4.067981839518782
0.20600000000000002	4.054302452241747
0.20700000000000002	4.040382835065349
0.20800000000000002	4.026231462471016
0.20900000000000002	4.011856630131282
0.21	3.997266444409222
0.211	3.9824688498380056
0.212	3.9674716034384434
0.213	3.9522822936204176
0.214	3.936908336552627
0.215	3.9213569926611562
0.216	3.9056353390234215
0.217	3.889750309981966
0.218	3.8737086644105134
0.219	3.8575170203617404
0.22	3.841181821199789
0.221	3.824709391193036
0.222	3.8081058669836523
0.223	3.791377270568443
0.224	3.7745294675848
0.225	3.757568185486281
0.226	3.7404990072234314
0.227	3.7233273964242453
0.228	3.7060586611501525
0.229	3.6886980017832656
0.23	3.67125046952812
0.231	3.653721007232194
0.232	3.636114430274028
0.233	3.618435421112657
0.234	3.60068856899498
0.23500000000000001	3.582878313960455
0.23600000000000002	3.565009016478956
0.23700000000000002	3.54708489948924
0.23800000000000002	3.5291100931232773
0.23900000000000002	3.511088608003752
0.24	3.4930243650190875
0.241	3.4749211712134627
0.242	3.4567827337052868
0.243	3.4386126688513023
0.244	3.4204144914652086
0.245	3.402191619084652
0.246	3.3839473850611386
0.247	3.365685028582395
0.248	3.347407702608314
0.249	3.3291184678312282
0.25	3.310820306893902
0.251	3.2925161198131327
0.252	3.2742087197286938
0.253	3.255900849718893
0.254	3.2375951658093785
0.255	3.21929426182643
0.256	3.2010006419216888
0.257	3.1827167490280224
0.258	3.1644449504482344
0.259	3.1461875461114186
0.26	3.127946780790926
0.261	3.109724804365323
0.262	3.09152372902975
0.263	3.0733455934445417
0.264	3.055192374149964
0.265	3.0370659931393735
0.266	3.018968309209322
0.267	3.0009011207055134
0.268	2.9828661798442124
0.269	2.9648651762536082
0.27	2.9468997542693827
0.271	2.9289714885015963
0.272	2.9110819285330893
0.273	2.893232547767327
0.274	2.8754247932897417
0.275	2.8576600556434757
0.276	2.839939671242825
0.277	2.822264942987492
0.278	2.804637137476063
0.279	2.787057444346805
0.28	2.7695270545105357
0.281	2.7520470869743647
0.28200000000000003	2.734618632706087
0.28300000000000003	2.7172427380341126
0.28400000000000003	2.699920430571646
0.28500000000000003	2.682652665777587
0.28600000000000003	2.665440400423035
0.28700000000000003	2.6482845307396685
0.28800000000000003	2.6311859301507923
0.28900000000000003	2.6141454257772505
0.29	2.597163826675789
0.291	2.5802419141310793
0.292	2.563380416457403
0.293	2.546580053946035
0.294	2.529841486931633
0.295	2.513165395388163
0.296	2.4965523858133998
0.297	2.4800030617916886
0.298	2.4635179923457025
0.299	2.4470977098041566
0.3	2.430742752493728
0.301	2.4144536027828196
0.302	2.3982307365033524
0.303	2.382074588397268
0.304	2.365985597962888
0.305	2.3499641581756436
0.306	2.3340106507068064
0.307	2.318125429120336
0.308	2.302308846065981
0.309	2.2865612133099185
0.31	2.270882816393108
0.311	2.2552739522752736
0.312	2.2397348838312467
0.313	2.2242658361138146
0.314	2.2088670614797365
0.315	2.1935387482786624
0.316	2.1782810989790686
0.317	2.163094291090108
0.318	2.1479784777454247
