0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	0.
0.025	0.
0.026000000000000002	0.
0.027000000000000003	0.
0.028	0.
0.029	0.
0.03	0.
0.031	0.
0.032	0.
0.033	0.
0.034	0.
0.035	0.
0.036000000000000004	0.
0.037000000000000005	0.
0.038	0.
0.039	0.
0.04	0.
0.041	0.
0.042	0.
0.043000000000000003	0.
0.044	0.
0.045	0.
0.046	0.
0.047	0.
0.048	0.
0.049	0.
0.05	0.
0.051000000000000004	0.
0.052000000000000005	0.
0.053000000000000005	0.
0.054	0.
0.055	0.
0.056	2.0716985381034815e-16
0.057	2.4506642005467227e-12
0.058	3.006309316204044e-10
0.059000000000000004	7.0364522163374775e-9
0.06	6.970803402304177e-8
0.061	4.105675967321173e-7
0.062	1.7133852073002255e-6
0.063	5.606753722084455e-6
0.064	0.000015327293752365722
0.065	0.000036505761255120644
0.066	0.00007799576558029756
0.067	0.00015266094156915494
0.068	0.0002780469489631041
0.069	0.0004768833557567926
0.07	0.0007773819572798083
0.07100000000000001	0.0012133186390917896
0.07200000000000001	0.0018239033130928188
0.07300000000000001	0.00265345577370913
0.074	0.0037509144099138057
0.075	0.005169209953914808
0.076	0.00696453848930744
0.077	0.009195567503990826
0.078	0.011922606555533524
0.079	0.015206770735685387
0.08	0.01910916108527512
0.081	0.02369008181811456
0.082	0.029008309955924325
0.083	0.035120428959757165
0.084	0.04208023429658801
0.085	0.04993821567550375
0.08600000000000001	0.058741117954811864
0.08700000000000001	0.06853158045713652
0.088	0.07934785261104076
0.089	0.0912235824269217
0.09	0.104187673268559
0.091	0.11826420365153495
0.092	0.13347240433819052
0.093	0.1498266867615346
0.094	0.16733671675467304
0.095	0.18600752765101058
0.096	0.20583966702031956
0.097	0.22682937158863958
0.098	0.24896876523084008
0.099	0.27224607530428696
0.1	0.29664586299386897
0.101	0.3221492637475161
0.10200000000000001	0.3487342342903684
0.10300000000000001	0.3763758031028297
0.10400000000000001	0.40504632163019905
0.10500000000000001	0.4347157138523782
0.106	0.46535172218089466
0.107	0.49692014796407696
0.108	0.5293850851674062
0.109	0.562709146058668
0.11	0.5968536779629494
0.111	0.6317789703634623
0.112	0.6674444518124595
0.113	0.7038088762807819
0.114	0.740830498720592
0.115	0.7784672397404554
0.116	0.8166768393997513
0.117	0.8554170002217111
0.11800000000000001	0.8946455196012199
0.11900000000000001	0.9343204118485989
0.12	0.9744000201601964
0.121	1.014843118853569
0.122	1.0556090062336123
0.123	1.0966575884811145
0.124	1.137949454977588
0.125	1.1794459454838457
0.126	1.2211092096044314
0.127	1.2629022589654653
0.128	1.3047890125354105
0.129	1.3467343355099
0.13	1.3887040721773949
0.131	1.430665073169095
0.132	1.472585217486134
0.133	1.514433429684159
0.134	1.5561796925803257
0.135	1.5977950558343272
0.136	1.6392516407346074
0.137	1.6805226415137215
0.138	1.7215823234913739
0.139	1.7624060183342474
0.14	1.8029701167024328
0.14100000000000001	1.8432520585391472
0.14200000000000002	1.8832303212409025
0.14300000000000002	1.9228844059372345
0.14400000000000002	1.962194822085686
0.14500000000000002	2.0011430705850364
0.146	2.0397116255833034
0.147	2.077883915154648
0.148	2.1156443010049544
0.149	2.1529780573471253
0.15	2.1898713490882087
0.151	2.2263112094453223
0.152	2.262285517112525
0.153	2.297782973080936
0.154	2.3327930772047454
0.155	2.367306104608669
0.156	2.401313082010929
0.157	2.4348057640381287
0.158	2.4677766095951172
0.159	2.5002187583524087
0.16	2.53212600740348
0.161	2.5634927881372076
0.162	2.5943141433744077
0.163	2.624585704798774
0.164	2.654303670724121
0.165	2.683464784217482
0.166	2.7120663116126726
0.167	2.740106021433377
0.168	2.76758216373829
0.169	2.79449344991636
0.17	2.8208390329324136
0.171	2.846618488042865
0.17200000000000001	2.8718317939874325
0.17300000000000001	2.896479314655678
0.17400000000000002	2.9205617812508486
0.17500000000000002	2.9440802749260486
0.176	2.967036209923785
0.177	2.9894313171965132
0.178	3.0112676285139357
0.179	3.032547461056902
0.18	3.053273402489872
0.181	3.0734482965086865
0.182	3.093075228858078
0.183	3.1121575138118858
0.184	3.130698681111759
0.185	3.148702463350985
0.186	3.1661727838029816
0.187	3.183113744679418
0.188	3.199529615815769
0.189	3.2154248237655025
0.19	3.230803941308307
0.191	3.245671677347857
0.192	3.26003286719718
0.193	3.273892463246732
0.194	3.2872555259914895
0.195	3.300127215423199
0.196	3.312512782765428
0.197	3.324417562550698
0.198	3.3358469650217524
0.199	3.3468064688578565
0.2	3.357301614205285
0.201	3.3673379960095295
0.202	3.3769212576426932
0.203	3.386057084801599
0.20400000000000001	3.3947511996950177
0.20500000000000002	3.4030093554766547
0.20600000000000002	3.410837330948682
0.20700000000000002	3.4182409255027983
0.20800000000000002	3.425225954300944
0.20900000000000002	3.431798243690881
0.21	3.437963626838303
0.211	3.4437279395741585
0.212	3.4490970164533667
0.213	3.45407668700587
0.214	3.458672772186825
0.215	3.46289108100552
0.216	3.466737407334397
0.217	3.470217526894418
0.218	3.473337194395772
0.219	3.476102140847752
0.22	3.478518071011566
0.221	3.4805906610080743
0.222	3.4823255560575173
0.223	3.483728368368206
0.224	3.484804675133743
0.225	3.4855600166803042
0.226	3.4859998947122985
0.227	3.4861297706822185
0.228	3.485955064273847
0.229	3.485481151977139
0.23	3.484713365783844
0.231	3.4836569919589344
0.232	3.4823172699197436
0.233	3.4806993911957753
0.234	3.4788084984780547
0.23500000000000001	3.476649684741457
0.23600000000000002	3.474227992455946
0.23700000000000002	3.4715484128596414
0.23800000000000002	3.468615885311525
0.23900000000000002	3.4654352967039386
0.24	3.462011480950474
0.241	3.45834921851722
0.242	3.4544532360306013
0.243	3.4503282059308824
0.244	3.445978746180532
0.245	3.4414094200187195
0.246	3.4366247357777016
0.247	3.4316291467233375
0.248	3.4264270509600085
0.249	3.4210227913599893
0.25	3.4154206555428717
0.251	3.409624875886765
0.252	3.4036396295729627
0.253	3.3974690386714914
0.254	3.391117170246977
0.255	3.3845880365007965
0.256	3.3778855949456896
0.257	3.3710137485936693
0.258	3.3639763461829384
0.259	3.3567771824139716
0.26	3.349419998225069
0.261	3.3419084810703765
0.262	3.334246265231674
0.263	3.3264369321375447
0.264	3.3184840107095126
0.265	3.3103909777151386
0.266	3.3021612581434248
0.267	3.2937982255878597
0.268	3.28530520264486
0.269	3.2766854613275513
0.27	3.2679422234860387
0.271	3.259078661235379
0.272	3.250097897401351
0.273	3.2410030059702573
0.274	3.2317970125405617
0.275	3.222482894796197
0.276	3.213063582969354
0.277	3.2035419603232187
0.278	3.193920863630464
0.279	3.1842030836608544
0.28	3.174391365674141
0.281	3.1644884099095503
0.28200000000000003	3.1544968720888846
0.28300000000000003	3.1444193639085802
0.28400000000000003	3.134258453550713
0.28500000000000003	3.1240166661790356
0.28600000000000003	3.1136964844449557
0.28700000000000003	3.1033003489980264
0.28800000000000003	3.092830658984697
0.28900000000000003	3.0822897725589056
0.29	3.0716800073885855
0.291	3.061003641157354
0.292	3.050262912069339
0.293	3.039460019359251
0.294	3.0285971237869456
0.295	3.017676348136498
0.296	3.0066997777255353
0.297	2.9956694608901704
0.298	2.9845874094858527
0.299	2.973455599376911
0.3	2.9622759709235833
0.301	2.9510504294765814
0.302	2.939780845847892
0.303	2.928469056801156
0.304	2.917116865525398
0.305	2.9057260421034132
0.306	2.8942983239927287
0.307	2.8828354164804786
0.308	2.8713389931517974
0.309	2.8598106963470036
0.31	2.8482521376202508
0.311	2.836664898179644
0.312	2.825050529349033
0.313	2.8134105529939912
0.314	2.8017464619770127
0.315	2.7900597205737503
0.316	2.77835176491743
0.317	2.7666240034168705
0.318	2.754877817177121
0.319	2.743114560418847
0.32	2.73133556088724
0.321	2.7195421202633376
0.322	2.707735514559638
0.323	2.695916994526601
0.324	2.6840877860432335
0.325	2.6722490905026532
0.326	2.660402085203195
0.327	2.648547923721093
0.328	2.6366877362962504
0.329	2.624822630189419
0.33	2.612953690062527
0.331	2.601081978329158
0.332	2.589208535517806
0.333	2.5773343806258127
0.334	2.565460511463043
