0	0
0.001	0.0837009982930034
0.002	2.9827433141351296
0.003	9.731706248038856
0.004	15.590849548179493
0.005	19.32157439601346
0.006	21.37320245731525
0.007	22.314299740278923
0.008	22.557591373356644
0.009000000000000001	22.371862705655435
0.010000000000000002	21.927519442591315
0.011	21.332234619166773
0.012	20.65425941280061
0.013000000000000001	19.936992626658427
0.014000000000000002	19.208022145415736
0.015	18.48477224234302
0.016	17.778071450473004
0.017	17.094435641963756
0.018000000000000002	16.437547457504476
0.019000000000000003	15.809225977733918
0.02	15.210068709286352
0.021	14.639880113454426
0.022	14.097959427707048
0.023	13.58329477860826
0.024	13.094694234231945
0.025	12.63087411600439
0.026000000000000002	12.190518176425044
0.027000000000000003	11.772316719614484
0.028	11.374992008890949
0.029	10.997314147524087
0.03	10.638110485538702
0.031	10.296270488588775
0.032	9.97074761575219
0.033	9.660559119009532
0.034	9.364784559659045
0.035	9.082563364672087
0.036000000000000004	8.813091982104426
0.037000000000000005	8.555620728626263
0.038	8.30945049298262
0.039	8.07392945507751
0.04	7.848449969253775
0.041	7.632445367366889
0.042	7.425387189675312
0.043000000000000003	7.2267822750436155
0.044	7.036170320146607
0.045	6.853121373715226
0.046	6.677233648357832
0.047	6.508131441860344
0.048	6.345463204223803
0.049	6.188899770727723
0.05	6.038132740961538
0.051000000000000004	5.892872948189492
0.052000000000000005	5.752849093188902
0.053000000000000005	5.617806430613508
0.054	5.487505632850134
0.055	5.3617216598423605
0.056	5.240242779269112
0.057	5.122869650791176
0.058	5.00941444126578
0.059000000000000004	4.899700092765319
0.06	4.793559502270594
0.061	4.690834977909504
0.062	4.591377502723113
0.063	4.495046240464723
0.064	4.401707964482977
0.065	4.3112365839694045
0.066	4.2235126782993415
0.067	4.1384230754114295
0.068	4.055860502566891
0.069	3.9757231338739594
0.07	3.897914350589182
0.07100000000000001	3.8223423614524834
0.07200000000000001	3.748919938290284
0.07300000000000001	3.677564166678053
0.074	3.608196101482055
0.075	3.5407406795963947
0.076	3.475126353876312
0.077	3.4112849918839876
0.078	3.349151620105501
0.079	3.2886642766422822
0.08	3.2297638663665906
0.081	3.1723939169382
0.082	3.1165005461362365
0.083	3.062032249838382
0.084	3.008939777954432
0.085	2.957176067016981
0.08600000000000001	2.9066960585378747
0.08700000000000001	2.8574566326849267
0.088	2.80941649954992
0.089	2.7625361306282574
0.09	2.7167776065678764
0.091	2.672104589097593
0.092	2.628482250874824
0.093	2.585877138856039
0.094	2.544257185500779
0.095	2.503591573644195
0.096	2.4638507206417106
0.097	2.4250061958899383
0.098	2.387030678063254
0.099	2.349897890937009
0.1	2.313582597791337
0.101	2.2780604500692814
0.10200000000000001	2.243308084512853
0.10300000000000001	2.209302983526923
0.10400000000000001	2.1760234425094285
0.10500000000000001	2.1434485836778667
0.106	2.1115582697703594
0.107	2.0803331157458684
0.108	2.0497543941266376
0.109	2.019804074936557
0.11	1.9904647586622275
0.111	1.9617196297488444
0.112	1.9335525104392168
0.113	1.9059477067030706
0.114	1.8788901624538978
0.115	1.8523652020602686
0.116	1.8263587783990054
0.117	1.8008572331408368
0.11800000000000001	1.7758473736381821
0.11900000000000001	1.7513164607786444
0.12	1.7272521712065234
0.121	1.7036425660363577
0.122	1.6804761065665652
0.123	1.6577416270716516
0.124	1.6354282943578604
0.125	1.613525647927942
0.126	1.5920235362877349
0.127	1.5709121394789363
0.128	1.5501819219069684
0.129	1.5298236644609613
0.13	1.5098284173051904
0.131	1.490187494847374
0.132	1.47089249406609
0.133	1.4519352583449658
0.134	1.433307846821285
0.135	1.4150025988092965
0.136	1.3970120595541526
0.137	1.3793289505026667
0.138	1.3619462901830082
0.139	1.344857231347038
0.14	1.3280551446685231
0.14100000000000001	1.3115335850452758
0.14200000000000002	1.295286303532303
0.14300000000000002	1.2793071994715342
0.14400000000000002	1.2635903862350697
0.14500000000000002	1.2481300982101993
0.146	1.2329207465537355
0.147	1.2179569003256618
0.148	1.203233286226623
0.149	1.1887447297192648
0.15	1.174486253921487
0.151	1.1604529856075483
0.152	1.1466401676883065
0.153	1.1330432153554009
0.154	1.1196576075708808
0.155	1.1064789814315905
0.156	1.0935030885217605
0.157	1.0807257578325498
0.158	1.0681429626391685
0.159	1.0557507591341475
0.16	1.043545318495127
0.161	1.0315228789060567
0.162	1.0196798219267047
0.163	1.008012558786165
0.164	0.9965176573120977
0.165	0.9851917137284191
0.166	0.9740314554464922
0.167	0.9630336408623742
0.168	0.9521951455124311
0.169	0.9415129022898161
0.17	0.9309839499427387
0.171	0.9206053400720992
0.17200000000000001	0.9103742536340139
0.17300000000000001	0.9002878906742031
0.17400000000000002	0.8903435666768501
0.17500000000000002	0.880538609308965
0.176	0.870870448045156
0.177	0.8613365583816526
0.178	0.8519344696061842
0.179	0.8426617692885724
0.18	0.8335161029573239
0.181	0.8244951908166557
0.182	0.8155967561017026
0.183	0.8068186332441689
0.184	0.7981586434142991
0.185	0.7896146994233343
0.186	0.7811847710286843
0.187	0.7728668164762104
0.188	0.7646589013300913
0.189	0.7565590951052901
0.19	0.7485655243291645
0.191	0.7406763416606227
0.192	0.7328897756924528
0.193	0.725204043684887
0.194	0.7176174476386837
0.195	0.7101282901892327
0.196	0.7027349261283471
0.197	0.6954357535994647
0.198	0.6882291859258403
0.199	0.6811136836766994
0.2	0.6740877336005578
0.201	0.6671498532493484
0.202	0.6602986002597367
0.203	0.6535325433221251
0.20400000000000001	0.6468502964734524
0.20500000000000002	0.6402505077730118
0.20600000000000002	0.6337318238448909
0.20700000000000002	0.627292944590535
0.20800000000000002	0.620932606823294
0.20900000000000002	0.614649531545224
0.21	0.6084425058301429
0.211	0.6023103022830225
0.212	0.5962517682768677
0.213	0.5902657294719523
0.214	0.5843510423083709
0.215	0.5785066193711592
0.216	0.5727313508148021
0.217	0.5670241589032193
0.218	0.561384022235575
0.219	0.5558098911403764
0.22	0.5503007552361603
0.221	0.5448556489948464
0.222	0.5394735619475417
0.223	0.5341535743412633
0.224	0.5288947449037533
0.225	0.5236961503043454
0.226	0.5185568917695264
0.227	0.513476089660842
0.228	0.5084528719362712
0.229	0.5034864016991475
0.23	0.49857583497801783
0.231	0.49372035082648474
0.232	0.48891914715982737
0.233	0.484171434397926
0.234	0.47947644429159114
0.23500000000000001	0.47483340192104856
0.23600000000000002	0.47024157251258836
0.23700000000000002	0.4657002163732407
0.23800000000000002	0.46120861552015685
0.23900000000000002	0.456766065006196
0.24	0.4523718521041153
0.241	0.4480253262507127
0.242	0.44372577943324004
0.243	0.43947258609541384
0.244	0.4352650757955973
0.245	0.4311026256517434
