0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	9.480710580364513e-33
0.006	7.491793380841954e-11
0.007	0.00001066472236286372
0.008	0.0018686989768513288
0.009000000000000001	0.03155445454847039
0.010000000000000002	0.17540319549224287
0.011	0.5341263554924701
0.012	1.1440702310309554
0.013000000000000001	1.9685010845742232
0.014000000000000002	2.933605955448587
0.015	3.961917435591374
0.016	4.989470988396624
0.017	5.970565471030173
0.018000000000000002	6.876311571778751
0.019000000000000003	7.691040312586338
0.02	8.408562447414479
0.021	9.029031140443939
0.022	9.556566457810451
0.023	9.997564093040632
0.024	10.359543792069722
0.025	10.650395413055035
0.026000000000000002	10.87790579856177
0.027000000000000003	11.049478015106105
0.028	11.17197907780016
0.029	11.251671370214746
0.03	11.294197017996163
0.031	11.304594478694467
0.032	11.287333589436715
0.033	11.246360079027532
0.034	11.185143826017326
0.035	11.1067272809888
0.036000000000000004	11.013771949757189
0.037000000000000005	10.908601777429547
0.038	10.79324285096387
0.039	10.669459260437348
0.04	10.538785191570566
0.041	10.402553419684855
0.042	10.26192049361064
0.043000000000000003	10.117888912313761
0.044	9.971326588928743
0.045	9.822983895096327
0.046	9.673508596514054
0.047	9.523458868864276
0.048	9.373314702945166
0.049	9.223487841167652
0.05	9.074330449864219
0.051000000000000004	8.92614270723028
0.052000000000000005	8.77917941563934
0.053000000000000005	8.633655775411665
0.054	8.48975243398108
0.055	8.347619906548355
0.056	8.20738241708198
0.057	8.0691412823223
0.058	7.932977867844779
0.059000000000000004	7.7989561617701355
0.06	7.667125046748777
0.061	7.537520281140505
0.062	7.410166230441357
0.063	7.285077406932386
0.064	7.162259788301277
0.065	7.0417120039916385
0.066	6.92342635666585
0.067	6.807389722635013
0.068	6.693584355969102
0.069	6.581988562343894
0.07	6.472577332927121
0.07100000000000001	6.365322859096785
0.07200000000000001	6.260195002356674
0.07300000000000001	6.15716172964527
0.074	6.056189434098896
0.075	5.9572432765264365
0.076	5.860287461341059
0.077	5.7652854494418335
0.078	5.672200208857279
0.079	5.58099435181272
0.08	5.491630333935798
0.081	5.404070562109046
0.082	5.31827753118958
0.083	5.234213909433307
0.084	5.151842641878993
0.085	5.071127027693794
0.08600000000000001	4.9920307532397095
0.08700000000000001	4.914517985527484
0.088	4.838553399388036
0.089	4.764102214289803
0.09	4.691130208079562
0.091	4.619603781868518
0.092	4.5494899634000046
0.093	4.480756379414101
0.094	4.4133713501825405
0.095	4.347303809187497
0.096	4.282523372086654
0.097	4.219000309990319
0.098	4.1567055567825415
0.099	4.095610694046696
0.1	4.035687961350105
0.101	3.976910254699183
0.10200000000000001	3.9192510978774338
0.10300000000000001	3.8626846530703
0.10400000000000001	3.8071856963443436
0.10500000000000001	3.7527296497791336
0.106	3.699292491988081
0.107	3.6468508350772266
0.108	3.5953818474740227
0.109	3.5448632745983093
0.11	3.495273431952395
0.111	3.446591166288021
0.112	3.3987958611113025
0.113	3.351867430671202
0.114	3.305786294466026
0.115	3.2605333687167315
0.116	3.2160900495602207
0.117	3.172438224310193
0.11800000000000001	3.1295602299075
0.11900000000000001	3.0874388568514872
0.12	3.046057336890009
0.121	3.005399321337534
0.122	2.965448898926796
0.123	2.9261905397574255
0.124	2.8876091165005393
0.125	2.8496898965769644
0.126	2.812418527999526
0.127	2.775780985266309
0.128	2.7397636395363505
0.129	2.704353182955471
0.13	2.6695366583726874
0.131	2.635301415441753
0.132	2.601635148330979
0.133	2.5685258276525893
0.134	2.5359617547478663
0.135	2.5039315096597345
0.136	2.4724239438566484
0.137	2.4414282110300203
0.138	2.4109337223109253
0.139	2.380930139471187
0.14	2.3514073882489077
0.14100000000000001	2.32235565172183
0.14200000000000002	2.2937653356129077
0.14300000000000002	2.265627079077097
0.14400000000000002	2.237931764732621
0.14500000000000002	2.210670485475646
0.146	2.183834553941439
0.147	2.1574154876429272
0.148	2.1314050090848267
0.149	2.1057950314003917
0.15	2.0805776839402053
0.151	2.0557452559615497
0.152	2.0312902325683497
0.153	2.00720527313545
0.154	1.9834832152985302
0.155	1.9601170522310531
0.156	1.937099952323062
0.157	1.9144252391757135
0.158	1.8920863852014924
0.159	1.8700770244424054
0.16	1.848390935585077
0.161	1.8270220274598947
0.162	1.8059643557133482
0.163	1.7852121222859378
0.164	1.764759641697331
0.165	1.7446013723448808
0.166	1.7247318891952412
0.167	1.7051458839555609
0.168	1.6858381830818947
0.169	1.6668037134270637
0.17	1.6480375176057733
0.171	1.6295347517130916
0.17200000000000001	1.6112906881064197
0.17300000000000001	1.5933006704592956
0.17400000000000002	1.5755601808731297
0.17500000000000002	1.5580647760765285
0.176	1.540810117584775
0.177	1.5237919695204856
0.178	1.5070061611039447
0.179	1.490448645005803
0.18	1.4741154305425208
0.181	1.4580026322818285
0.182	1.4421064358469244
0.183	1.4264231104720575
0.184	1.4109490083668468
0.185	1.3956805472513854
0.186	1.3806142357703932
0.187	1.3657466434077057
0.188	1.351074411237097
0.189	1.3365942537520203
0.19	1.3223029549118672
0.191	1.308197351399537
0.192	1.2942743701398223
0.193	1.2805309762917956
0.194	1.2669641963706768
0.195	1.2535711515972423
0.196	1.2403489661475875
0.197	1.2272948713134897
0.198	1.2144061330869629
0.199	1.2016800531779528
0.2	1.1891140347050515
0.201	1.1767054820016891
0.202	1.1644518849648295
0.203	1.152350761630711
0.20400000000000001	1.140399691211262
0.20500000000000002	1.1285963045468093
0.20600000000000002	1.1169382569249582
0.20700000000000002	1.1054232563516528
0.20800000000000002	1.0940490892287975
0.20900000000000002	1.0828135278596955
0.21	1.0717144340164753
0.211	1.060749680547467
0.212	1.0499171887758612
0.213	1.039214942304583
0.214	1.0286409230019986
0.215	1.018193179064378
0.216	1.0078697905802005
0.217	0.9976688661909954
0.218	0.987588551864378
0.219	0.9776270270349522
0.22	0.9677825153837752
0.221	0.9580532673630177
0.222	0.9484375536305863
0.223	0.9389336902643335
0.224	0.9295400321739601
0.225	0.9202549238395212
0.226	0.9110768034345349
0.227	0.9020040775040987
0.228	0.8930352124223756
0.229	0.8841686991797404
0.23	0.8754030506556126
0.231	0.8667368086537051
0.232	0.8581685352153374
0.233	0.849696817222855
0.234	0.8413203019377529
0.23500000000000001	0.833037586427289
0.23600000000000002	0.824847374110808
0.23700000000000002	0.8167483254356884
0.23800000000000002	0.8087391715015526
0.23900000000000002	0.8008186343410455
0.24	0.7929854813567988
0.241	0.7852384732153012
0.242	0.7775764124544079
0.243	0.7699981291703688
0.244	0.7625024537238713
0.245	0.7550882407248755
0.246	0.7477543838042587
0.247	0.7404997541621672
0.248	0.7333232854590451
0.249	0.7262239169580397
0.25	0.7192005794793751
0.251	0.7122522565406191
0.252	0.7053779292333247
0.253	0.6985766119640031
0.254	0.6918472990237651
0.255	0.6851890568156435
0.256	0.678600907151998
0.257	0.6720819416359662
0.258	0.6656312279125518
0.259	0.6592478662204367
0.26	0.6529309756432012
0.261	0.6466796666982201
0.262	0.6404930971331727
0.263	0.6343704111128767
0.264	0.6283107760680751
0.265	0.6223133793287106
0.266	0.6163774032815007
0.267	0.6105020671732552
0.268	0.6046865920564055
0.269	0.5989301902542739
0.27	0.5932321251147684
0.271	0.5875916432155883
0.272	0.5820080129780407
0.273	0.5764805230516714
0.274	0.5710084406303523
0.275	0.5655910923306747
0.276	0.5602277739591004
0.277	0.5549178099435101
0.278	0.5496605379326603
0.279	0.5444553000131319
0.28	0.5393014421250063
0.281	0.534198338203253
0.28200000000000003	0.5291453492593492
0.28300000000000003	0.5241418751451271
0.28400000000000003	0.5191872756213721
0.28500000000000003	0.5142809904632135
0.28600000000000003	0.5094223990626465
0.28700000000000003	0.5046109366545825
0.28800000000000003	0.4998460196420625
0.28900000000000003	0.4951270894870775
0.29	0.49045359355267465
0.291	0.4858249762612246
0.292	0.48124070092521737
0.293	0.47670023945058854
0.294	0.47220306672443374
0.295	0.46774865391536624
0.296	0.4633365177489005
0.297	0.45896612890719785
0.298	0.45463702266544026
0.299	0.450348684575412
0.3	0.4461006439438378
0.301	0.44189244589326726
0.302	0.4377235912648044
0.303	0.43359365288819385
0.304	0.4295021489269871
0.305	0.42544866539864273
0.306	0.42143272709766155
0.307	0.4174539263739906
0.308	0.41351182630346406
0.309	0.40960600769253985
0.31	0.40573604468098035
0.311	0.40190154391092275
0.312	0.3981020843420734
0.313	0.3943372781468108
0.314	0.3906067312211209
