0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	1.3719598511312883e-138
0.011	1.8868885932547607e-37
0.012	1.8190892605559335e-19
0.013000000000000001	2.3660716684110827e-12
0.014000000000000002	1.2680334925875355e-8
0.015	2.3454726069342695e-6
0.016	0.00007501087021425816
0.017	0.0008521047511424627
0.018000000000000002	0.005012412394821293
0.019000000000000003	0.019000360254598274
0.02	0.053108004865751034
0.021	0.11936225843376855
0.022	0.22852839555522964
0.023	0.3877813394887961
0.024	0.5997200423365797
0.025	0.8625797890486665
0.026000000000000002	1.171157730382454
0.027000000000000003	1.5179856451514204
0.028	1.8944403969607972
0.029	2.291640477028707
0.03	2.7010875692153484
0.031	3.1150732528094176
0.032	3.5268965793354323
0.033	3.930942960249461
0.034	4.322669318991794
0.035	4.6985313130248425
0.036000000000000004	5.055879072889147
0.037000000000000005	5.39283981091905
0.038	5.708199307059985
0.039	6.0012895794514245
0.04	6.271886750873426
0.041	6.52012089683966
0.042	6.746398251361066
0.043000000000000003	6.951335268580059
0.044	7.135703581652255
0.045	7.300384665797852
0.046	7.446332959716808
0.047	7.574546230461408
0.048	7.686042060755761
0.049	7.781839453502966
0.05	7.862944667261173
0.051000000000000004	7.930340525557274
0.052000000000000005	7.984978551688917
0.053000000000000005	8.027773383766505
0.054	8.059599011605167
0.055	8.081286471666818
0.056	8.093622665777099
0.057	8.097350078947908
0.058	8.093167165520674
0.059000000000000004	8.081729242045993
0.06	8.063649769781497
0.061	8.039501890376632
0.062	8.009820149112997
0.063	7.975102330671035
0.064	7.935811365281124
0.065	7.89237723119538
0.066	7.845198880904555
0.067	7.794646094289252
0.068	7.7410613128132075
0.069	7.684761384942971
0.07	7.626039254464496
0.07100000000000001	7.5651655513397476
0.07200000000000001	7.502390129322803
0.07300000000000001	7.437943490301116
0.074	7.372038140702333
0.075	7.304869873803828
0.076	7.23661895489735
0.077	7.167451242162256
0.078	7.0975192374802525
0.079	7.026963053181319
0.08	6.95591133029502
0.081	6.884482072467062
0.082	6.812783449278836
0.083	6.740914516294312
0.084	6.668965896346245
0.085	6.597020421487609
0.08600000000000001	6.5251536998610655
0.08700000000000001	6.453434678855304
0.088	6.381926137113879
0.089	6.3106851486328175
0.09	6.239763532028375
0.091	6.169208230169432
0.092	6.099061698205998
0.093	6.029362236200657
0.094	5.96014432010638
0.095	5.891438880405328
0.096	5.823273588990177
0.097	5.7556731071621385
0.098	5.6886593183084
0.099	5.622251543688303
0.1	5.556466751300476
0.101	5.491319726987168
0.10200000000000001	5.426823265031318
0.10300000000000001	5.36298830315837
0.10400000000000001	5.299824101865634
0.10500000000000001	5.237338347202577
0.106	5.175537298357775
0.107	5.114425900936542
0.108	5.054007889365849
0.109	4.994285891313426
0.11	4.935261520069116
0.111	4.876935460487573
0.112	4.8193075525924005
0.113	4.76237684443576
0.114	4.706141694145778
0.115	4.650599802661913
0.116	4.595748295408911
0.117	4.541583749357797
0.11800000000000001	4.488102268658808
0.11900000000000001	4.435299522400523
0.12	4.383170774933861
0.121	4.3317109489198025
0.122	4.2809146321281535
0.123	4.230776141272783
0.124	4.181289533315851
0.125	4.132448641499613
0.126	4.084247096432529
0.127	4.036678364746704
0.128	3.989735748134409
0.129	3.9434124271470594
0.13	3.8977014641281356
0.131	3.8525958406681484
0.132	3.8080884426236645
0.133	3.7641721100655157
0.134	3.7208396192327258
0.135	3.678083725006205
0.136	3.635897148632447
0.137	3.5942726035812025
0.138	3.5532027880784853
0.139	3.5126804229769255
0.14	3.472698232799674
0.14100000000000001	3.433248955550471
0.14200000000000002	3.3943253723753113
0.14300000000000002	3.3559202833288517
0.14400000000000002	3.3180265502643422
0.14500000000000002	3.280637046839275
0.146	3.243744724996372
0.147	3.207342575962296
0.148	3.171423649482425
0.149	3.1359810621750506
0.15	3.1010079865876907
0.151	3.066497664996252
0.152	3.0324434081565337
0.153	2.99883860027821
0.154	2.965676690501645
0.155	2.932951211550692
0.156	2.900655764426572
0.157	2.8687840288670343
0.158	2.8373297682277325
0.159	2.8062868117011646
0.16	2.7756490784285086
0.161	2.745410567425943
0.162	2.7155653473557537
0.163	2.6861075752499
0.164	2.657031488037924
0.165	2.6283313988123287
0.166	2.600001707376364
0.167	2.5720368849800708
0.168	2.5444314874603537
0.169	2.517180156875168
0.17	2.4902775917687183
0.171	2.4637185949045772
0.17200000000000001	2.4374980323742323
0.17300000000000001	2.4116108551833237
0.17400000000000002	2.386052075493015
0.17500000000000002	2.360816805120505
0.176	2.3359002148910806
0.177	2.3112975500552233
0.178	2.287004136274037
0.179	2.2630153668650794
0.18	2.2393267142975994
0.181	2.215933716979116
0.182	2.1928319791969035
0.183	2.1700171827316503
0.184	2.1474850817642017
0.185	2.1252314829961083
0.186	2.103252273207304
0.187	2.0815433992054264
0.188	2.0601008767848064
0.189	2.0389207840443033
0.19	2.017999256454742
0.191	1.9973325037793126
0.192	1.9769167881462795
0.193	1.9567484338698053
0.194	1.9368238249374712
0.195	1.9171394116581286
0.196	1.8976916879675245
0.197	1.878477214830924
0.198	1.8594926029656234
0.199	1.840734525766019
0.2	1.8221997075924015
0.201	1.8038849231731653
0.202	1.785787001186168
0.203	1.7679028203493294
0.20400000000000001	1.750229321382011
0.20500000000000002	1.7327634763608386
0.20600000000000002	1.7155023185990574
0.20700000000000002	1.698442931559251
0.20800000000000002	1.6815824391921288
0.20900000000000002	1.6649180135287065
0.21	1.6484468783274893
0.211	1.6321662906523862
0.212	1.616073565797556
0.213	1.60016606054425
0.214	1.5844411540100454
0.215	1.5688963010844106
0.216	1.5535289776673114
0.217	1.538336692927226
0.218	1.5233170168723755
0.219	1.508467550160751
0.22	1.4937859205072457
0.221	1.4792698147330356
0.222	1.4649169395955381
0.223	1.4507250445174191
0.224	1.4366919256733501
0.225	1.422815392557153
0.226	1.4090932993854202
0.227	1.3955235567119226
0.228	1.382104068933029
0.229	1.3688327958630158
0.23	1.3557077381156553
0.231	1.3427269007429667
0.232	1.32988835363065
0.233	1.3171901706008018
0.234	1.3046304678418712
0.23500000000000001	1.2922073923722324
0.23600000000000002	1.279919103836326
0.23700000000000002	1.2677638256110209
0.23800000000000002	1.2557397691336394
0.23900000000000002	1.2438451961001193
0.24	1.2320783957713888
0.241	1.2204376808274553
0.242	1.2089213804310919
0.243	1.1975278626735453
0.244	1.1862555242262631
0.245	1.1751027667382192
0.246	1.1640680315377014
0.247	1.1531497873069658
0.248	1.1423465155438481
0.249	1.1316567242911264
0.25	1.1210789503461258
0.251	1.11061174824281
0.252	1.1002536859322756
0.253	1.0900033736100054
0.254	1.0798594288611394
0.255	1.069820484073039
0.256	1.0598852089093922
0.257	1.0500522844038214
0.258	1.0403204065860927
0.259	1.0306883058703655
0.26	1.021154710038397
0.261	1.0117183903765494
0.262	1.0023781203518582
0.263	0.9931326882970382
0.264	0.9839809256135978
0.265	0.9749216462166878
0.266	0.965953706790711
0.267	0.9570759745190287
0.268	0.948287331610185
0.269	0.9395866749200676
0.27	0.9309729190746526
0.271	0.9224450052861597
0.272	0.9140018647691639
0.273	0.9056424702015651
0.274	0.8973658007274539
0.275	0.8891708417810458
0.276	0.8810566039299504
0.277	0.8730221106109177
0.278	0.8650663928672931
0.279	0.8571885110144143
0.28	0.8493875075936593
0.281	0.8416624735591652
0.28200000000000003	0.8340125095794142
0.28300000000000003	0.8264366984328764
0.28400000000000003	0.8189341637142968
0.28500000000000003	0.8115040346337465
0.28600000000000003	0.8041454502679388
0.28700000000000003	0.7968575641234553
0.28800000000000003	0.7896395413482808
0.28900000000000003	0.7824905666033055
0.29	0.7754098097075097
0.291	0.7683964907062206
0.292	0.7614498021796926
0.293	0.7545689821814672
0.294	0.7477532559603709
0.295	0.7410018650578385
0.296	0.7343140670046092
0.297	0.7276891285270306
0.298	0.7211263153037593
0.299	0.7146249242531595
0.3	0.7081842468572405
0.301	0.701803572085855
0.302	0.6954822345974687
0.303	0.6892195485584632
0.304	0.6830148474357046
0.305	0.676867469954411
0.306	0.6707767672042948
0.307	0.6647421009538561
0.308	0.6587628474326547
0.309	0.6528383581808417
0.31	0.6469680473085443
0.311	0.6411512909713244
0.312	0.6353874920802781
0.313	0.6296760670064413
0.314	0.62401641973592
0.315	0.6184079969127549
0.316	0.6128502084940616
