0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	0.
0.025	0.
0.026000000000000002	0.
0.027000000000000003	0.
0.028	0.
0.029	0.
0.03	0.
0.031	0.
0.032	0.
0.033	0.
0.034	0.
0.035	0.
0.036000000000000004	0.
0.037000000000000005	0.
0.038	0.
0.039	0.
0.04	0.
0.041	0.
0.042	0.
0.043000000000000003	0.
0.044	0.
0.045	0.
0.046	0.
0.047	0.
0.048	0.
0.049	0.
0.05	0.
0.051000000000000004	0.
0.052000000000000005	0.
0.053000000000000005	0.
0.054	0.
0.055	0.
0.056	0.
0.057	0.
0.058	0.
0.059000000000000004	0.
0.06	0.
0.061	0.
0.062	0.
0.063	0.
0.064	0.
0.065	0.
0.066	0.
0.067	0.
0.068	0.
0.069	9.804948521805829e-20
0.07	8.147329569038198e-14
0.07100000000000001	2.7495919879397663e-11
0.07200000000000001	1.0299543671643934e-9
0.07300000000000001	1.3456812144032808e-8
0.074	9.529388773861814e-8
0.075	4.5423721943239374e-7
0.076	1.6454422376479416e-6
0.077	4.878219153183461e-6
0.078	0.000012422425745050233
0.079	0.000028086609514686327
0.08	0.00005772894933331601
0.081	0.00010975893334991564
0.082	0.0001955908341556878
0.083	0.0003300171934103528
0.084	0.0005314796492832193
0.085	0.0008222239288306349
0.08600000000000001	0.0012283345959633264
0.08700000000000001	0.001779652562046435
0.088	0.0025095841523815215
0.089	0.003454814648046773
0.09	0.004654941816007989
0.091	0.006152046214493771
0.092	0.007990215264070207
0.093	0.010215037458034617
0.094	0.012873081879816712
0.095	0.016011376601433716
0.096	0.019676897722514113
0.097	0.023916078906877518
0.098	0.02877434938398863
0.099	0.03429570657912096
0.1	0.040522327868396456
0.101	0.04749422445394666
0.10200000000000001	0.05524893903584071
0.10300000000000001	0.06382128782574314
0.10400000000000001	0.07324314649846746
0.10500000000000001	0.0835432789022039
0.106	0.09474720673220971
0.107	0.10687711790158722
0.108	0.11995181099838524
0.109	0.1339866729852573
0.11	0.14899368715903524
0.111	0.16498146832835836
0.112	0.18195532217367097
0.113	0.19991732581211408
0.114	0.21886642669027537
0.115	0.2387985570590984
0.116	0.25970676144064786
0.117	0.2815813346655674
0.11800000000000001	0.30440996824260647
0.11900000000000001	0.3281779030044803
0.12	0.3528680861621868
0.121	0.378461331081662
0.122	0.4049364782763759
0.123	0.4322705562788469
0.124	0.46043894121844586
0.125	0.4894155140845313
0.126	0.5191728147981014
0.127	0.5496821923466852
0.128	0.5809139503598186
0.129	0.6128374876141043
0.13	0.6454214330571261
0.131	0.678633775032682
0.132	0.7124419844691595
0.133	0.7468131318696283
0.134	0.7817139980032018
0.135	0.8171111782577575
0.136	0.8529711806585336
0.137	0.8892605176090017
0.138	0.9259457914363146
0.139	0.9629937738643267
0.14	1.0003714795581389
0.14100000000000001	1.0380462339081382
0.14200000000000002	1.0759857352371716
0.14300000000000002	1.1141581116317134
0.14400000000000002	1.1525319726045165
0.14500000000000002	1.191076455807095
0.146	1.229761269015142
0.147	1.268556727610623
0.148	1.3074337877887328
0.149	1.34636407571615
0.15	1.3853199128628457
0.151	1.4242743377290683
0.152	1.4632011241859169
0.153	1.5020747966370376
0.154	1.5408706422095333
0.155	1.5795647201754075
0.156	1.618133868788549
0.157	1.6565557097320558
0.158	1.6948086503449316
0.159	1.7328718838054153
0.16	1.7707253874285303
0.161	1.8083499192346035
0.162	1.8457270129377195
0.163	1.882838971491461
0.164	1.9196688593263207
0.165	1.9562004933994224
0.166	1.9924184331859387
0.167	2.028307969704911
0.168	2.063855113704177
0.169	2.099046583088332
0.17	2.133869789684674
0.171	2.1683128254377526
0.17200000000000001	2.202364448107709
0.17300000000000001	2.2360140665466988
0.17400000000000002	2.269251725627219
0.17500000000000002	2.302068090880923
0.176	2.3344544329141477
0.177	2.3664026116468326
0.178	2.3979050604358134
0.179	2.4289547701183456
0.18	2.4595452730283465
0.181	2.489670627019294
0.182	2.519325399531753
0.183	2.548504651733476
0.184	2.5772039227755728
0.185	2.605419214169266
0.186	2.6331469743327736
0.187	2.660384083308839
0.188	2.687127837685124
0.189	2.7133759357311997
0.19	2.7391264627656216
0.191	2.7643778767711202
0.192	2.789128994260899
0.193	2.8133789764204953
0.194	2.837127315517317
0.195	2.860373821599439
0.196	2.8831186094779464
0.197	2.9053620860083798
0.198	2.9271049376634535
0.199	2.9483481184142506
0.2	2.9690928379040833
0.201	2.9893405499303394
0.202	3.009092941233093
0.203	3.02835192057512
0.20400000000000001	3.047119608136251
0.20500000000000002	3.0653983251965413
0.20600000000000002	3.083190584125607
0.20700000000000002	3.1004990786613504
0.20800000000000002	3.117326674478819
0.20900000000000002	3.133676400055417
0.21	3.149551437812213
0.211	3.1649551155351903
0.212	3.179890898083512
0.213	3.194362379350278
0.214	3.2083732745098277
0.215	3.221927412508869
0.216	3.2350287288260944
0.217	3.2476812584760233
0.218	3.259889129261719
0.219	3.2716565552654044
0.22	3.2829878305761766
0.221	3.2938873232455945
0.222	3.304359469466517
0.223	3.314408767972167
0.224	3.324039774645435
0.225	3.3332570973382545
0.226	3.342065390889117
0.227	3.3504693523386266
0.228	3.3584737163403964
0.229	3.3660832507474647
0.23	3.373302752386988
0.231	3.380137043010758
0.232	3.386590965404773
0.233	3.392669379681552
0.234	3.3983771597141654
0.23500000000000001	3.4037191897359493
0.23600000000000002	3.4087003610888376
0.23700000000000002	3.413325569114072
0.23800000000000002	3.417599710187461
0.23900000000000002	3.4215276788857905
0.24	3.4251143652937506
0.241	3.428364652425935
0.242	3.431283413786738
0.243	3.433875511034259
0.244	3.4361457917729545
0.245	3.438099087447636
0.246	3.439740211349453
0.247	3.441073956724417
0.248	3.4421050949811165
0.249	3.4428383739958006
0.25	3.443278516511066
0.251	3.4434302186193206
0.252	3.4432981483412113
0.253	3.442886944275772
0.254	3.442201214342969
0.255	3.441245534592489
0.256	3.4400244480923328
0.257	3.4385424638884574
0.258	3.4368040560293913
0.259	3.4348136626622057
0.26	3.432575685185211
0.261	3.43009448746752
0.262	3.4273743951224542
0.263	3.4244196948407186
0.264	3.421234633771885
0.265	3.4178234189645917
0.266	3.4141902168505682
0.267	3.410339152776976
0.268	3.40627431058696
0.269	3.4019997322406885
0.27	3.3975194174772847
0.271	3.392837323522263
0.272	3.387957364824419
0.273	3.3828834128366525
0.274	3.3776192958278193
0.275	3.3721687987266513
0.276	3.366535663004176
0.277	3.3607235865752014
0.278	3.354736223738457
0.279	3.3485771851395048
0.28	3.342250037766977
0.281	3.335758304953051
0.28200000000000003	3.3291054664295445
0.28300000000000003	3.32229495837702
0.28400000000000003	3.315330173515879
0.28500000000000003	3.308214461200859
0.28600000000000003	3.3009511275544905
0.28700000000000003	3.293543435598573
0.28800000000000003	3.285994605415477
0.28900000000000003	3.278307814325429
0.29	3.2704861970735637
0.291	3.262532846033798
0.292	3.2544508114322914
0.293	3.2462431015725777
0.294	3.2379126830848834
0.295	3.2294624811784733
0.296	3.2208953799094595
0.297	3.2122142224572805
0.298	3.203421811405934
0.299	3.1945209090486624
0.3	3.185514237680625
0.301	3.1764044799168003
0.302	3.1671942790042458
0.303	3.1578862391544154
0.304	3.1484829258641445
0.305	3.138986866259042
0.306	3.129400549435834
0.307	3.1197264268001215
0.308	3.109966912426899
0.309	3.100124383408547
0.31	3.0902011802167144
0.311	3.0801996070597104
0.312	3.0701219322506534
0.313	3.059970388568104
0.314	3.049747173630483
0.315	3.039454450263804
0.316	3.029094346872962
0.317	3.018668957814792
0.318	3.008180343772907
0.319	2.9976305321317023
0.32	2.9870215173529657
0.321	2.9763552613493602
0.322	2.9656336938596763
0.323	2.9548587128264923
0.324	2.9440321847688167
0.325	2.9331559451576594
0.326	2.9222317987892996
0.327	2.911261520152079
0.328	2.900246853813153
0.329	2.8891895147682503
0.33	2.878091188828422
0.331	2.866953532975137
0.332	2.8557781757315635
0.333	2.844566717528425
0.334	2.8333207310573147
0.335	2.822041761638014
0.336	2.81073132757724
0.337	2.799390920517469
0.338	2.788022005795899
0.339	2.776626022791075
0.34	2.7652043852785066
