0	0
0.001	0.
0.002	0.
0.003	0.
0.004	0.
0.005	0.
0.006	0.
0.007	0.
0.008	0.
0.009000000000000001	0.
0.010000000000000002	0.
0.011	0.
0.012	0.
0.013000000000000001	0.
0.014000000000000002	0.
0.015	0.
0.016	0.
0.017	0.
0.018000000000000002	0.
0.019000000000000003	0.
0.02	0.
0.021	0.
0.022	0.
0.023	0.
0.024	0.
0.025	0.
0.026000000000000002	0.
0.027000000000000003	0.
0.028	0.
0.029	0.
0.03	0.
0.031	0.
0.032	0.
0.033	0.
0.034	0.
0.035	0.
0.036000000000000004	0.
0.037000000000000005	0.
0.038	0.
0.039	0.
0.04	0.
0.041	0.
0.042	0.
0.043000000000000003	0.
0.044	0.
0.045	0.
0.046	0.
0.047	0.
0.048	0.
0.049	0.
0.05	0.
0.051000000000000004	0.
0.052000000000000005	0.
0.053000000000000005	0.
0.054	0.
0.055	0.
0.056	0.01688106178677514
0.057	0.15648408908477185
0.058	0.406683149345005
0.059000000000000004	0.716254242663394
0.06	1.0571201223070104
0.061	1.412355564217144
0.062	1.7711107381992797
0.063	2.1262022364457818
0.064	2.4728100010552043
0.065	2.8077066134637434
0.066	3.128771442858305
0.067	3.4346695694428497
0.068	3.72463186618247
0.069	3.998300151435134
0.07	4.255615789991113
0.07100000000000001	4.496738195503419
0.07200000000000001	4.7219844269437266
0.07300000000000001	4.9317839728543875
0.074	5.1266446575458575
0.075	5.307126807227693
0.076	5.47382362265062
0.077	5.627346260670944
0.078	5.7683125169862555
0.079	5.897338280621537
0.08	6.015031132538072
0.081	6.121985609141649
0.082	6.218779761835318
0.083	6.305972726866568
0.084	6.384103082743854
0.085	6.453687820856393
0.08600000000000001	6.515221792179947
0.08700000000000001	6.569177521920781
0.088	6.616005306606091
0.089	6.656133525869057
0.09	6.689969115237221
0.091	6.717898157346016
0.092	6.740286557807902
0.093	6.75748077905034
0.094	6.769808611039153
0.095	6.777579962322752
0.096	6.781087658442317
0.097	6.780608237662292
0.098	6.7764027362918835
0.099	6.768717457747332
0.1	6.757784721002217
0.101	6.7438235852681965
0.10200000000000001	6.727040548714438
0.10300000000000001	6.707630219794581
0.10400000000000001	6.6857759603576286
0.10500000000000001	6.66165050019571
0.106	6.635416523051865
0.107	6.607227224415814
0.108	6.577226841635589
0.109	6.545551157056646
0.11	6.5123279750190655
0.111	6.47767757362125
0.112	6.441713132232204
0.113	6.404541135751379
0.114	6.366261756651962
0.115	6.3269692158231186
0.116	6.286752123246841
0.117	6.245693799493615
0.11800000000000001	6.203872579030015
0.11900000000000001	6.161362096283695
0.12	6.1182315553759645
0.121	6.074545984416981
0.122	6.030366475205864
0.123	5.985750409136412
0.124	5.940751670103204
0.125	5.895420845116177
0.126	5.84980541334586
0.127	5.803949924250913
0.128	5.757896165421153
0.129	5.711683320724061
0.13	5.6653481193284225
0.131	5.6189249761328
0.132	5.57244612408767
0.133	5.525941738909476
0.134	5.479440056607346
0.135	5.432967484266479
0.136	5.3865487044585585
0.137	5.340206773678864
0.138	5.293963215140665
0.139	5.247838106270085
0.14	5.201850161201413
0.14100000000000001	5.156016808581751
0.14200000000000002	5.1103542649349345
0.14300000000000002	5.064877603874421
0.14400000000000002	5.019600821375767
0.14500000000000002	4.974536897370651
0.146	4.929697853846484
0.147	4.885094809673774
0.148	4.840738032350769
0.149	4.796636986827336
0.15	4.752800381601437
0.151	4.709236212219499
0.152	4.665951802354197
0.153	4.6229538425837955
0.154	4.580248427003427
0.155	4.537841087807536
0.156	4.495736827939594
0.157	4.453940151939055
0.158	4.412455095067728
0.159	4.371285250830848
0.16	4.3304337969739235
0.161	4.289903520041181
0.162	4.2496968385843905
0.163	4.209815825082803
0.164	4.170262226674157
0.165	4.131037484720797
0.166	4.0921427533209735
0.167	4.0535789167970755
0.168	4.0153466062174035
0.169	3.9774462150216054
0.17	3.939877913783727
0.171	3.902641664165282
0.17200000000000001	3.8657372321126338
0.17300000000000001	3.8291642003138886
0.17400000000000002	3.7929219799978364
0.17500000000000002	3.757009822060414
0.176	3.721426827601649
0.177	3.686171957877422
0.178	3.6512440437023113
0.179	3.6166417943424283
0.18	3.5823638059169074
0.181	3.548408569339895
0.182	3.5147744778214816
0.183	3.4814598339611162
0.184	3.4484628564466786
0.185	3.4157816863826125
0.186	3.383414393270853
0.187	3.3513589806578277
0.188	3.3196133914714627
0.189	3.2881755130535817
0.19	3.257043181924062
0.191	3.2262141882630506
0.192	3.195686280154886
0.193	3.1654571675859264
0.194	3.135524526219372
0.195	3.1058860009526748
0.196	3.076539209280308
0.197	3.0474817444542994
0.198	3.0187111784688963
0.199	2.9902250648752613
0.2	2.9620209414277823
0.201	2.9340963325784424
0.202	2.906448751827482
0.203	2.8790757039253845
0.20400000000000001	2.851974686965107
0.20500000000000002	2.8251431943190974
0.20600000000000002	2.79857871648986
0.20700000000000002	2.772278742826289
0.20800000000000002	2.74624076314469
0.20900000000000002	2.7204622692494227
0.21	2.694940756354746
0.211	2.6696737244192548
0.212	2.6446586793972306
0.213	2.6198931344039553
0.214	2.5953746108110103
0.215	2.571100639265663
0.216	2.5470687606390805
0.217	2.5232765269200277
0.218	2.4997215020320254
0.219	2.4764012626096936
0.22	2.4533133987020332
0.221	2.4304555144412228
0.222	2.407825228645418
0.223	2.385420175393706
0.224	2.3632380045333763
0.225	2.341276382171899
0.226	2.3195329911071134
0.227	2.2980055312300096
0.228	2.2766917198990337
0.229	2.2555892922603062
0.23	2.234696001563205
0.231	2.214009619421639
0.232	2.1935279360626754
0.233	2.1732487605435327
0.234	2.1531699209444306
0.23500000000000001	2.133289264531489
0.23600000000000002	2.1136046579117296
0.23700000000000002	2.0941139871501075
0.23800000000000002	2.0748151578794873
0.23900000000000002	2.0557060953823587
0.24	2.036784744667804
0.241	2.018049070513255
0.242	1.9994970575062456
0.243	1.9811267100686638
0.244	1.962936052460124
0.245	1.944923128772274
0.246	1.9270860029169867
0.247	1.9094227585909318
0.248	1.891931499240992
0.249	1.8746103480114373
0.25	1.8574574476861458
0.251	1.8404709606207001
0.252	1.8236490686657325
0.253	1.8069899730834185
0.254	1.7904918944564823
0.255	1.7741530725875025
0.256	1.7579717664010646
0.257	1.7419462538281991
0.258	1.7260748316948298
0.259	1.7103558155962966
0.26	1.6947875397815881
0.261	1.6793683570147915
0.262	1.6640966384504652
0.263	1.6489707734888701
0.264	1.6339891696445936
0.265	1.6191502523968249
0.266	1.6044524650490162
0.267	1.5898942685786321
0.268	1.5754741414839466
0.269	1.5611905796401186
0.27	1.5470420961372378
0.271	1.5330272211284919
0.272	1.5191445016726413
0.273	1.5053925015767033
0.274	1.4917698012355802
0.275	1.4782749974730567
0.276	1.4649067033807939
0.277	1.4516635481588012
0.278	1.438544176949368
0.279	1.4255472506803837
0.28	1.4126714459017995
0.281	1.3999154546196684
0.28200000000000003	1.387277984142204
0.28300000000000003	1.374757756906544
0.28400000000000003	1.3623535103294484
0.28500000000000003	1.3500639966369103
0.28600000000000003	1.3378879827062082
0.28700000000000003	1.32582424990859
0.28800000000000003	1.313871593943208
0.28900000000000003	1.3020288246825438
0.29	1.2902947660149888
0.291	1.2786682556826783
0.292	1.267148145125442
0.293	1.2557332993305534
0.294	1.2444225966713016
0.295	1.2332149287529468
0.296	1.2221092002654197
0.297	1.2111043288249543
0.298	1.200199244827209
0.299	1.1893928912955414
0.3	1.1786842237308621
0.301	1.1680722099702419
0.302	1.1575558300322322
0.303	1.1471340759775792
0.304	1.1368059517646687
0.305	1.1265704731024364
0.306	1.1164266673173062
0.307	1.1063735732048352
0.308	1.09641024089507
0.309	1.0865357317155797
0.31	1.0767491180542808
0.311	1.067049483222998
0.312	1.0574359213283024
0.313	1.0479075371346518
0.314	1.0384634459389166
0.315	1.0291027734338372
0.316	1.0198246555874027
0.317	1.010628238513264
0.318	1.0015126783424169
0.319	0.9924771411055303
0.32	0.983520802603784
0.321	0.9746428482944678
0.322	0.9658424731629776
0.323	0.9571188816110501
0.324	0.9484712873396209
0.325	0.9398989132260926
0.326	0.9314009912184742
0.327	0.922976762213915
0.328	0.9146254759566402
0.329	0.9063463909163795
0.33	0.8981387741885156
0.331	0.8900019013797893
0.332	0.8819350565052846
0.333	0.8739375318822522
0.334	0.8660086280249869
0.335	0.8581476535424452
0.336	0.8503539250369196
0.337	0.8426267670048199
0.338	0.8349655117356622
0.339	0.8273694992144331
