0	0
0.001	0.
0.002	0.010752071596383988
0.003	0.5436761371530907
0.004	2.3530497783010706
0.005	4.770013403227355
0.006	7.101514386825553
0.007	9.073419628763038
0.008	10.635757634603268
0.009000000000000001	11.82416893152394
0.010000000000000002	12.69831840666675
0.011	13.318142420990377
0.012	13.736003426374307
0.013000000000000001	13.995099172984421
0.014000000000000002	14.130129147328038
0.015	14.168615006261469
0.016	14.13226281494928
0.017	14.038159662721373
0.018000000000000002	13.899757996172395
0.019000000000000003	13.727660508049974
0.02	13.53023650958261
0.021	13.314102585342713
0.022	13.084496519290258
0.023	12.845568279732195
0.024	12.600606892061402
0.025	12.352217829426934
0.026000000000000002	12.102462183673797
0.027000000000000003	11.852966251345668
0.028	11.605008149158008
0.029	11.359586531234575
0.03	11.117475306849952
0.031	10.879267364707133
0.032	10.6454096297698
0.033	10.416231259466251
0.034	10.191966388416807
0.035	9.97277252510271
0.036000000000000004	9.758745468077349
0.037000000000000005	9.54993142656598
0.038	9.346336888154067
0.039	9.147936665317307
0.04	8.954680465441397
0.041	8.766498260521036
0.042	8.58330467855734
0.043000000000000003	8.405002595704481
0.044	8.231486074078907
0.045	8.062642762773296
0.046	7.8983558577388395
0.047	7.7385056986055725
0.048	7.582971066279233
0.049	7.431630233638565
0.05	7.284361812389989
0.051000000000000004	7.141045431445568
0.052000000000000005	7.0015622760830665
0.053000000000000005	6.865795512010949
0.054	6.733630614346432
0.055	6.604955618051486
0.056	6.479661303613942
0.057	6.357641329382106
0.058	6.238792320063254
0.059000000000000004	6.123013919318415
0.06	6.010208813018769
0.061	5.900282728686544
0.062	5.793144415681331
0.063	5.688705609949214
0.064	5.586880986517729
0.065	5.487588102391887
0.066	5.390747332021471
0.067	5.296281797213234
0.068	5.204117292956071
0.069	5.114182210455793
0.07	5.026407458379856
0.07100000000000001	4.940726383182914
0.07200000000000001	4.857074689199849
0.07300000000000001	4.775390359077665
0.074	4.695613574987894
0.075	4.617686641008732
0.076	4.541553906951118
0.077	4.467161693848877
0.078	4.394458221301004
0.079	4.323393536786265
0.08	4.253919447032769
0.081	4.18598945152286
0.082	4.119558678136386
0.083	4.054583820990278
0.084	3.991023080420893
0.085	3.928836105135035
0.08600000000000001	3.867983936477088
0.08700000000000001	3.8084289547843917
0.088	3.7501348277777815
0.089	3.6930664609577164
0.09	3.6371899499180236
0.091	3.582472534568288
0.092	3.528882555154714
0.093	3.4763894100600488
0.094	3.4249635152987286
0.095	3.374576265662668
0.096	3.325199997437597
0.097	3.276807952649506
0.098	3.2293742447763774
0.099	3.1828738258617104
0.1	3.1372824549825093
0.101	3.092576668003249
0.10200000000000001	3.04873374859032
0.10300000000000001	3.005731700402286
0.10400000000000001	2.9635492204220117
0.10500000000000001	2.9221656733998613
0.106	2.8815610673135534
0.107	2.841716029867514
0.108	2.8026117859168465
0.109	2.7642301358370402
0.11	2.726553434758253
0.111	2.689564572642191
0.112	2.6532469551705526
0.113	2.6175844853973587
0.114	2.58256154614245
0.115	2.5481629830881842
0.116	2.5143740885441304
0.117	2.4811805858741134
0.11800000000000001	2.448568614519267
0.11900000000000001	2.4165247156337237
0.12	2.385035818259899
0.121	2.354089226078015
0.122	2.323672604639858
0.123	2.293773969118545
0.124	2.2643816725305754
0.125	2.23548439440318
0.126	2.2070711298828085
0.127	2.179131179267796
0.128	2.1516541379180656
0.129	2.1246298865700313
0.13	2.098048582002398
0.131	2.0719006480601276
0.132	2.046176767009358
0.133	2.0208678712178516
0.134	1.99596513513984
0.135	1.9714599676042064
0.136	1.9473440043734738
0.137	1.9236091009907714
0.138	1.900247325871579
0.139	1.8772509536596669
0.14	1.854612458808934
0.14100000000000001	1.8323245094099254
0.14200000000000002	1.810379961226675
0.14300000000000002	1.7887718519515599
0.14400000000000002	1.7674933956566186
0.14500000000000002	1.7465379774486942
0.146	1.725899148312615
0.147	1.7055706201214011
0.148	1.6855462608357918
0.149	1.6658200898658913
0.15	1.6463862735811778
0.151	1.6272391209903099
0.152	1.6083730795610853
0.153	1.5897827311827855
0.154	1.571462788261418
0.155	1.553408089957774
0.156	1.535613598533636
0.157	1.51807439584795
0.158	1.5007856799305335
0.159	1.4837427617069237
0.16	1.4669410618073744
0.161	1.4503761074899806
0.162	1.4340435296614995
0.163	1.4179390599923518
0.164	1.4020585281360427
0.165	1.3863978590202544
0.166	1.3709530702389465
0.167	1.355720269526902
0.168	1.3406956523029614
0.169	1.3258754993025297
0.17	1.3112561742847442
0.171	1.2968341217967052
0.17200000000000001	1.282605865032524
0.17300000000000001	1.268568003729704
0.17400000000000002	1.254717212159484
0.17500000000000002	1.2410502371552634
0.176	1.2275638962136564
0.177	1.214255075649946
0.178	1.201120728819451
0.179	1.188157874371956
0.18	1.1753635945780332
0.181	1.1627350336904478
0.182	1.1502693963804458
0.183	1.1379639461783004
0.184	1.125816004004204
0.185	1.1138229467112086
0.186	1.1019822056844835
0.187	1.0902912654864352
0.188	1.078747662524867
0.189	1.0673489837679608
0.19	1.0560928655131188
0.191	1.04497699215485
0.192	1.0339990950251805
0.193	1.0231569512432384
0.194	1.0124483826001414
0.195	1.0018712544925212
0.196	0.9914234748692741
0.197	0.9811029931999613
0.198	0.9709077995059261
0.199	0.9608359233812784
0.2	0.9508854330604877
0.201	0.9410544345126414
0.202	0.9313410705467956
0.203	0.921743519964576
0.20400000000000001	0.9122599967025378
0.20500000000000002	0.9028887490410825
0.20600000000000002	0.8936280587890555
0.20700000000000002	0.8844762405321251
0.20800000000000002	0.8754316408592975
0.20900000000000002	0.866492637660785
0.21	0.8576576393876919
0.211	0.8489250843829469
0.212	0.8402934401928239
0.213	0.8317612029141944
0.214	0.8233268965618303
0.215	0.8149890724342138
0.216	0.8067463085184917
0.217	0.7985972088963885
0.218	0.7905404031607864
0.219	0.782574545874967
0.22	0.7746983160002845
0.221	0.7669104163883649
0.222	0.7592095732497349
0.223	0.7515945356470889
0.224	0.74406407501266
0.225	0.7366169846563126
0.226	0.7292520793093649
0.227	0.7219681946544392
0.228	0.7147641868925368
0.229	0.7076389323049918
0.23	0.7005913268266255
0.231	0.6936202856342584
0.232	0.6867247427481286
0.233	0.6799036506373629
0.234	0.6731559798314213
0.23500000000000001	0.6664807185494586
0.23600000000000002	0.6598768723407805
0.23700000000000002	0.6533434637193255
0.23800000000000002	0.6468795318226783
0.23900000000000002	0.6404841320672435
0.24	0.6341563358251787
0.241	0.6278952300910866
0.242	0.6216999171717468
0.243	0.6155695143809659
0.244	0.6095031537311227
0.245	0.6034999816438038
0.246	0.5975591586656666
0.247	0.5916798591774745
0.248	0.5858612711295857
0.249	0.5801025957764806
0.25	0.5744030474042497
0.251	0.5687618530834662
0.252	0.5631782524219529
0.253	0.5576514973073085
0.254	0.5521808516872991
0.255	0.5467655913235838
0.256	0.5414050035647457
0.257	0.5360983871371358
0.258	0.5308450519043582
0.259	0.5256443186762454
0.26	0.5204955189893552
0.261	0.5153979949049611
0.262	0.510351098815146
0.263	0.5053541932412197
0.264	0.5004066506503723
0.265	0.49550785325857044
0.266	0.49065719287323595
0.267	0.4858540706788631
0.268	0.48109789709452305
0.269	0.4763880915884917
0.27	0.47172408251548964
0.271	0.4671053069506147
0.272	0.46253121053308827
0.273	0.4580012473114936
0.274	0.45351487958432213
0.275	0.44907157775353146
0.276	0.4446708201835436
0.277	0.4403120930532026
0.278	0.4359948902081604
0.279	0.43171871304013903
0.28	0.42748307033590277
0.281	0.42328747815652135
0.28200000000000003	0.41913145970852606
0.28300000000000003	0.41501454520120185
0.28400000000000003	0.4109362717482479
0.28500000000000003	0.40689618322826887
0.28600000000000003	0.4028938301695838
0.28700000000000003	0.3989287696427148
0.28800000000000003	0.395000565130264
0.28900000000000003	0.3911087864360406
0.29	0.387253009553658
0.291	0.38343281657800754
0.292	0.37964779559220047
0.293	0.3758975405615501
0.294	0.37218165123779234
0.295	0.36849973306288014
0.296	0.36485139706125863
0.297	0.3612362597645644
0.298	0.3576539430900351
0.299	0.35410407428120766
0.3	0.3505862857923001
0.301	0.34710021521440504
0.302	0.3436455051918688
0.303	0.34022180332779256
0.304	0.3368287621031854
0.305	0.3334660388095562
0.306	0.3301332954478019
0.307	0.32683019867423774
0.308	0.3235564196992729
0.309	0.3203116342340806
0.31	0.3170955224080451
0.311	0.3139077686917542
0.312	0.31074806183471065
0.313	0.307616094791312
0.314	0.30451156465813495
