# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q400_R2
ScaledBy=185.73366079089647
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	5.584270e-05	4.277539e-05	4.277539e-05
3.500000e+00	4.500000e+00	1.195888e-05	7.013486e-06	7.013486e-06
4.500000e+00	5.500000e+00	2.330705e-04	9.133365e-05	9.133365e-05
5.500000e+00	6.500000e+00	1.521812e-03	1.142021e-03	1.142021e-03
6.500000e+00	7.500000e+00	1.096893e-03	1.943393e-04	1.943393e-04
7.500000e+00	8.500000e+00	2.092504e-03	2.869571e-04	2.869571e-04
8.500000e+00	9.500000e+00	2.981521e-03	3.354621e-04	3.354621e-04
9.500000e+00	1.050000e+01	5.482637e-03	6.864248e-04	6.864248e-04
1.050000e+01	1.150000e+01	3.019137e-02	2.378747e-02	2.378747e-02
1.150000e+01	1.250000e+01	8.267621e-03	5.779936e-04	5.779936e-04
1.250000e+01	1.350000e+01	1.207907e-02	1.098611e-03	1.098611e-03
1.350000e+01	1.450000e+01	8.850606e-02	7.303889e-02	7.303889e-02
1.450000e+01	1.550000e+01	1.772097e-02	2.136960e-03	2.136960e-03
1.550000e+01	1.650000e+01	1.851010e-02	1.210376e-03	1.210376e-03
