# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q100_R10
ScaledBy=0.26786737637472008
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.781870e+01	1.185669e+00	1.185669e+00
2.000000e-03	4.000000e-03	4.272619e+01	9.226496e-01	9.226496e-01
4.000000e-03	6.000000e-03	2.399375e+01	6.189966e-01	6.189966e-01
6.000000e-03	8.000000e-03	1.752947e+01	6.593927e-01	6.593927e-01
8.000000e-03	1.000000e-02	1.295161e+01	5.210377e-01	5.210377e-01
1.000000e-02	1.200000e-02	1.027020e+01	4.903164e-01	4.903164e-01
1.200000e-02	1.400000e-02	8.481100e+00	4.476283e-01	4.476283e-01
1.400000e-02	1.600000e-02	6.853515e+00	3.467073e-01	3.467073e-01
1.600000e-02	1.800000e-02	5.668020e+00	3.258581e-01	3.258581e-01
1.800000e-02	2.000000e-02	5.685995e+00	3.761403e-01	3.761403e-01
2.000000e-02	2.200000e-02	5.936190e+00	4.124895e-01	4.124895e-01
2.200000e-02	2.400000e-02	5.128395e+00	3.956096e-01	3.956096e-01
2.400000e-02	2.600000e-02	4.011030e+00	2.334927e-01	2.334927e-01
2.600000e-02	2.800000e-02	4.329805e+00	3.537454e-01	3.537454e-01
2.800000e-02	3.000000e-02	4.009337e+00	2.433368e-01	2.433368e-01
3.000000e-02	3.200000e-02	3.363446e+00	2.087617e-01	2.087617e-01
3.200000e-02	3.400000e-02	3.615318e+00	2.834330e-01	2.834330e-01
3.400000e-02	3.600000e-02	3.214898e+00	2.353771e-01	2.353771e-01
3.600000e-02	3.800000e-02	3.362823e+00	2.879637e-01	2.879637e-01
3.800000e-02	4.000000e-02	3.475783e+00	2.864120e-01	2.864120e-01
4.000000e-02	4.200000e-02	3.333496e+00	2.697445e-01	2.697445e-01
4.200000e-02	4.400000e-02	2.759389e+00	2.102883e-01	2.102883e-01
4.400000e-02	4.600000e-02	2.813090e+00	2.146511e-01	2.146511e-01
4.600000e-02	4.800000e-02	3.005122e+00	2.688201e-01	2.688201e-01
4.800000e-02	5.000000e-02	2.630942e+00	1.757113e-01	1.757113e-01
5.000000e-02	5.200000e-02	2.921677e+00	2.728294e-01	2.728294e-01
5.200000e-02	5.400000e-02	2.869720e+00	2.388326e-01	2.388326e-01
5.400000e-02	5.600000e-02	2.610216e+00	2.789266e-01	2.789266e-01
5.600000e-02	5.800000e-02	2.677357e+00	2.019536e-01	2.019536e-01
5.800000e-02	6.000000e-02	2.585984e+00	1.870180e-01	1.870180e-01
6.000000e-02	6.200000e-02	3.096002e+00	2.779434e-01	2.779434e-01
6.200000e-02	6.400000e-02	2.475564e+00	2.500509e-01	2.500509e-01
6.400000e-02	6.600000e-02	2.784568e+00	2.315716e-01	2.315716e-01
6.600000e-02	6.800000e-02	2.184626e+00	1.976864e-01	1.976864e-01
6.800000e-02	7.000000e-02	2.400398e+00	2.056723e-01	2.056723e-01
7.000000e-02	7.200000e-02	2.399334e+00	2.108787e-01	2.108787e-01
7.200000e-02	7.400000e-02	2.144350e+00	1.989284e-01	1.989284e-01
7.400000e-02	7.600000e-02	2.746693e+00	2.347522e-01	2.347522e-01
7.600000e-02	7.800000e-02	2.777513e+00	2.626108e-01	2.626108e-01
7.800000e-02	8.000000e-02	2.287209e+00	2.117417e-01	2.117417e-01
8.000000e-02	8.200000e-02	2.508617e+00	2.218018e-01	2.218018e-01
8.200000e-02	8.400000e-02	2.331981e+00	2.537474e-01	2.537474e-01
8.400000e-02	8.600000e-02	3.094662e+00	3.770050e-01	3.770050e-01
8.600000e-02	8.800000e-02	2.338141e+00	2.872389e-01	2.872389e-01
8.800000e-02	9.000000e-02	2.200780e+00	1.620630e-01	1.620630e-01
9.000000e-02	9.200000e-02	1.994856e+00	1.883558e-01	1.883558e-01
9.200000e-02	9.400000e-02	2.419653e+00	2.544881e-01	2.544881e-01
9.400000e-02	9.600000e-02	2.675375e+00	2.778137e-01	2.778137e-01
9.600000e-02	9.800000e-02	2.159806e+00	2.201030e-01	2.201030e-01
9.800000e-02	1.000000e-01	2.141829e+00	1.740951e-01	1.740951e-01
1.000000e-01	1.020000e-01	2.068626e+00	1.802299e-01	1.802299e-01
1.020000e-01	1.040000e-01	1.979517e+00	1.674607e-01	1.674607e-01
1.040000e-01	1.060000e-01	2.142726e+00	1.871763e-01	1.871763e-01
1.060000e-01	1.080000e-01	2.134887e+00	2.390655e-01	2.390655e-01
1.080000e-01	1.100000e-01	1.984210e+00	1.719896e-01	1.719896e-01
1.100000e-01	1.120000e-01	2.028454e+00	1.921238e-01	1.921238e-01
1.120000e-01	1.140000e-01	1.760010e+00	1.720543e-01	1.720543e-01
1.140000e-01	1.160000e-01	2.650896e+00	3.058698e-01	3.058698e-01
1.160000e-01	1.180000e-01	2.265410e+00	2.266440e-01	2.266440e-01
1.180000e-01	1.200000e-01	2.361085e+00	2.990095e-01	2.990095e-01
1.200000e-01	1.220000e-01	2.149514e+00	1.988433e-01	1.988433e-01
1.220000e-01	1.240000e-01	2.284936e+00	2.601526e-01	2.601526e-01
1.240000e-01	1.260000e-01	2.306497e+00	2.838140e-01	2.838140e-01
1.260000e-01	1.280000e-01	1.924402e+00	1.750631e-01	1.750631e-01
1.280000e-01	1.300000e-01	2.013573e+00	1.940882e-01	1.940882e-01
1.300000e-01	1.320000e-01	2.177129e+00	2.284472e-01	2.284472e-01
1.320000e-01	1.340000e-01	2.787128e+00	3.179204e-01	3.179204e-01
1.340000e-01	1.360000e-01	1.557239e+00	1.651955e-01	1.651955e-01
1.360000e-01	1.380000e-01	1.971148e+00	2.172457e-01	2.172457e-01
1.380000e-01	1.400000e-01	2.101600e+00	2.303383e-01	2.303383e-01
1.400000e-01	1.420000e-01	1.948335e+00	1.840519e-01	1.840519e-01
1.420000e-01	1.440000e-01	2.128310e+00	1.944023e-01	1.944023e-01
1.440000e-01	1.460000e-01	1.767943e+00	1.743618e-01	1.743618e-01
1.460000e-01	1.480000e-01	1.717639e+00	2.072682e-01	2.072682e-01
1.480000e-01	1.500000e-01	2.407192e+00	2.602010e-01	2.602010e-01
1.500000e-01	1.520000e-01	2.040434e+00	2.417157e-01	2.417157e-01
1.520000e-01	1.540000e-01	1.460105e+00	2.306937e-01	2.306937e-01
1.540000e-01	1.560000e-01	1.709462e+00	2.157848e-01	2.157848e-01
