# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R2
ScaledBy=1590.7315056842083
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	1.121740e-02	1.121740e-02	1.121740e-02
6.000000e-03	8.000000e-03	4.821286e-02	2.275576e-02	2.275576e-02
8.000000e-03	1.000000e-02	4.322518e-02	1.475154e-02	1.475154e-02
1.000000e-02	1.200000e-02	1.304035e-01	2.782717e-02	2.782717e-02
1.200000e-02	1.400000e-02	3.484425e-01	1.234245e-01	1.234245e-01
1.400000e-02	1.600000e-02	4.352336e-01	6.161242e-02	6.161242e-02
1.600000e-02	1.800000e-02	5.726250e-01	6.148353e-02	6.148353e-02
1.800000e-02	2.000000e-02	9.129290e-01	9.715014e-02	9.715014e-02
2.000000e-02	2.200000e-02	1.074541e+00	9.062348e-02	9.062348e-02
2.200000e-02	2.400000e-02	1.460339e+00	1.699671e-01	1.699671e-01
2.400000e-02	2.600000e-02	1.695131e+00	1.487089e-01	1.487089e-01
2.600000e-02	2.800000e-02	1.584231e+00	1.184090e-01	1.184090e-01
2.800000e-02	3.000000e-02	2.241578e+00	2.561443e-01	2.561443e-01
3.000000e-02	3.200000e-02	1.934904e+00	1.296707e-01	1.296707e-01
3.200000e-02	3.400000e-02	2.906926e+00	4.419656e-01	4.419656e-01
3.400000e-02	3.600000e-02	2.110404e+00	1.432999e-01	1.432999e-01
3.600000e-02	3.800000e-02	9.834750e+00	7.804050e+00	7.804050e+00
3.800000e-02	4.000000e-02	2.166589e+00	1.500700e-01	1.500700e-01
4.000000e-02	4.200000e-02	2.051239e+00	1.976698e-01	1.976698e-01
4.200000e-02	4.400000e-02	1.795298e+00	1.358908e-01	1.358908e-01
4.400000e-02	4.600000e-02	1.872870e+00	1.469184e-01	1.469184e-01
4.600000e-02	4.800000e-02	1.816688e+00	1.359731e-01	1.359731e-01
4.800000e-02	5.000000e-02	1.426307e+00	1.163520e-01	1.163520e-01
5.000000e-02	5.200000e-02	1.395644e+00	1.158218e-01	1.158218e-01
5.200000e-02	5.400000e-02	1.811114e+00	3.083278e-01	3.083278e-01
5.400000e-02	5.600000e-02	1.132113e+00	1.011927e-01	1.011927e-01
5.600000e-02	5.800000e-02	1.200601e+00	1.076645e-01	1.076645e-01
5.800000e-02	6.000000e-02	1.286879e+00	1.119884e-01	1.119884e-01
6.000000e-02	6.200000e-02	1.467829e+00	1.229050e-01	1.229050e-01
6.200000e-02	6.400000e-02	1.324224e+00	1.166685e-01	1.166685e-01
6.400000e-02	6.600000e-02	1.047517e+00	9.945370e-02	9.945370e-02
6.600000e-02	6.800000e-02	9.216100e-01	9.517060e-02	9.517060e-02
6.800000e-02	7.000000e-02	1.388750e+00	2.760747e-01	2.760747e-01
7.000000e-02	7.200000e-02	1.083455e+00	2.082635e-01	2.082635e-01
7.200000e-02	7.400000e-02	1.348201e+00	1.169530e-01	1.169530e-01
7.400000e-02	7.600000e-02	1.624963e+00	4.424533e-01	4.424533e-01
7.600000e-02	7.800000e-02	9.898355e-01	9.817436e-02	9.817436e-02
7.800000e-02	8.000000e-02	1.020400e+00	1.015791e-01	1.015791e-01
8.000000e-02	8.200000e-02	8.657995e-01	9.149148e-02	9.149148e-02
8.200000e-02	8.400000e-02	8.587200e-01	9.007923e-02	9.007923e-02
8.400000e-02	8.600000e-02	8.621375e-01	9.323275e-02	9.323275e-02
8.600000e-02	8.800000e-02	1.946660e+02	1.937940e+02	1.937940e+02
8.800000e-02	9.000000e-02	1.079656e+00	2.487631e-01	2.487631e-01
9.000000e-02	9.200000e-02	5.616710e-01	7.080941e-02	7.080941e-02
