# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q800_R10
ScaledBy=1125.0150264368913
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	1.823591e-02	6.889049e-03	6.889049e-03
4.000000e-03	6.000000e-03	2.980994e-01	4.154764e-02	4.154764e-02
6.000000e-03	8.000000e-03	8.999465e-01	8.189136e-02	8.189136e-02
8.000000e-03	1.000000e-02	1.563558e+00	2.378905e-01	2.378905e-01
1.000000e-02	1.200000e-02	7.615670e+00	5.518972e+00	5.518972e+00
1.200000e-02	1.400000e-02	3.138843e+00	2.521223e-01	2.521223e-01
1.400000e-02	1.600000e-02	3.086434e+00	1.753979e-01	1.753979e-01
1.600000e-02	1.800000e-02	3.508883e+00	2.243439e-01	2.243439e-01
1.800000e-02	2.000000e-02	4.030225e+00	4.183638e-01	4.183638e-01
2.000000e-02	2.200000e-02	3.738982e+00	1.771576e-01	1.771576e-01
2.200000e-02	2.400000e-02	3.402711e+00	1.938375e-01	1.938375e-01
2.400000e-02	2.600000e-02	3.492117e+00	2.130536e-01	2.130536e-01
2.600000e-02	2.800000e-02	1.096469e+01	7.098553e+00	7.098553e+00
2.800000e-02	3.000000e-02	2.970698e+00	1.766103e-01	1.766103e-01
3.000000e-02	3.200000e-02	5.295115e+00	2.307786e+00	2.307786e+00
3.200000e-02	3.400000e-02	1.404868e+02	1.370578e+02	1.370578e+02
