# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q400_R4
ScaledBy=130.25751587767377
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	3.802287e-03	3.047349e-03	3.047349e-03
1.600000e-02	1.800000e-02	9.831015e-03	8.859247e-03	8.859247e-03
1.800000e-02	2.000000e-02	1.529060e-02	5.136297e-03	5.136297e-03
2.000000e-02	2.200000e-02	6.171810e-02	1.613554e-02	1.613554e-02
2.200000e-02	2.400000e-02	1.421669e-01	3.066354e-02	3.066354e-02
2.400000e-02	2.600000e-02	2.728109e-01	5.191845e-02	5.191845e-02
2.600000e-02	2.800000e-02	4.615233e-01	5.995050e-02	5.995050e-02
2.800000e-02	3.000000e-02	8.335785e-01	8.795350e-02	8.795350e-02
3.000000e-02	3.200000e-02	1.506620e+00	1.521727e-01	1.521727e-01
3.200000e-02	3.400000e-02	1.706991e+00	1.469100e-01	1.469100e-01
3.400000e-02	3.600000e-02	4.218715e+00	1.965110e+00	1.965110e+00
3.600000e-02	3.800000e-02	5.375980e+00	2.498517e+00	2.498517e+00
3.800000e-02	4.000000e-02	3.580689e+00	4.470293e-01	4.470293e-01
4.000000e-02	4.200000e-02	3.669325e+00	2.817271e-01	2.817271e-01
4.200000e-02	4.400000e-02	4.711858e+00	6.958944e-01	6.958944e-01
4.400000e-02	4.600000e-02	3.867057e+00	2.124915e-01	2.124915e-01
4.600000e-02	4.800000e-02	4.271097e+00	2.283747e-01	2.283747e-01
4.800000e-02	5.000000e-02	5.028200e+00	2.698388e-01	2.698388e-01
5.000000e-02	5.200000e-02	7.203510e+00	2.291888e+00	2.291888e+00
5.200000e-02	5.400000e-02	5.170970e+00	2.767291e-01	2.767291e-01
5.400000e-02	5.600000e-02	5.115690e+00	4.640041e-01	4.640041e-01
5.600000e-02	5.800000e-02	1.154431e+01	6.307266e+00	6.307266e+00
5.800000e-02	6.000000e-02	5.006865e+00	2.555679e-01	2.555679e-01
6.000000e-02	6.200000e-02	5.557320e+00	5.240479e-01	5.240479e-01
6.200000e-02	6.400000e-02	2.228397e+01	1.588301e+01	1.588301e+01
6.400000e-02	6.600000e-02	1.076110e+01	3.760188e+00	3.760188e+00
6.600000e-02	6.800000e-02	6.163585e+00	7.334139e-01	7.334139e-01
6.800000e-02	7.000000e-02	6.475150e+00	1.627014e+00	1.627014e+00
7.000000e-02	7.200000e-02	2.178264e+01	1.117834e+01	1.117834e+01
7.200000e-02	7.400000e-02	4.809648e+00	2.846393e-01	2.846393e-01
7.400000e-02	7.600000e-02	6.998110e+00	2.010371e+00	2.010371e+00
7.600000e-02	7.800000e-02	6.418805e+00	1.297572e+00	1.297572e+00
7.800000e-02	8.000000e-02	2.052664e+01	1.587066e+01	1.587066e+01
8.000000e-02	8.200000e-02	5.516805e+00	7.907993e-01	7.907993e-01
8.200000e-02	8.400000e-02	1.058566e+01	3.633643e+00	3.633643e+00
8.400000e-02	8.600000e-02	4.980502e+00	7.531107e-01	7.531107e-01
8.600000e-02	8.800000e-02	4.201595e+00	2.277539e-01	2.277539e-01
8.800000e-02	9.000000e-02	4.550975e+00	3.452660e-01	3.452660e-01
9.000000e-02	9.200000e-02	4.597418e+00	4.742816e-01	4.742816e-01
