# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R8
ScaledBy=0.036647597874023365
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.039583e+00	1.172787e-01	1.172787e-01
2.000000e-03	4.000000e-03	4.117184e-01	6.432321e-02	6.432321e-02
4.000000e-03	6.000000e-03	6.510685e-01	7.014234e-02	7.014234e-02
6.000000e-03	8.000000e-03	8.289060e-01	7.697230e-02	7.697230e-02
8.000000e-03	1.000000e-02	1.176038e+00	9.571567e-02	9.571567e-02
1.000000e-02	1.200000e-02	1.368143e+00	1.131611e-01	1.131611e-01
1.200000e-02	1.400000e-02	1.745460e+00	1.243468e-01	1.243468e-01
1.400000e-02	1.600000e-02	1.962117e+00	1.336340e-01	1.336340e-01
1.600000e-02	1.800000e-02	2.099504e+00	1.334834e-01	1.334834e-01
1.800000e-02	2.000000e-02	2.319130e+00	1.427667e-01	1.427667e-01
2.000000e-02	2.200000e-02	2.036425e+00	1.274684e-01	1.274684e-01
2.200000e-02	2.400000e-02	2.656630e+00	1.582710e-01	1.582710e-01
2.400000e-02	2.600000e-02	2.704960e+00	1.525700e-01	1.525700e-01
2.600000e-02	2.800000e-02	2.891478e+00	1.722663e-01	1.722663e-01
2.800000e-02	3.000000e-02	3.092746e+00	1.775072e-01	1.775072e-01
3.000000e-02	3.200000e-02	3.440337e+00	1.865620e-01	1.865620e-01
3.200000e-02	3.400000e-02	3.079808e+00	1.754526e-01	1.754526e-01
3.400000e-02	3.600000e-02	3.390234e+00	1.887416e-01	1.887416e-01
3.600000e-02	3.800000e-02	3.478682e+00	1.828013e-01	1.828013e-01
3.800000e-02	4.000000e-02	3.663879e+00	1.954045e-01	1.954045e-01
4.000000e-02	4.200000e-02	3.486761e+00	1.832703e-01	1.832703e-01
4.200000e-02	4.400000e-02	3.426373e+00	1.893688e-01	1.893688e-01
4.400000e-02	4.600000e-02	3.701159e+00	1.950881e-01	1.950881e-01
4.600000e-02	4.800000e-02	3.463758e+00	1.853315e-01	1.853315e-01
4.800000e-02	5.000000e-02	3.923437e+00	2.063000e-01	2.063000e-01
5.000000e-02	5.200000e-02	3.438245e+00	1.853690e-01	1.853690e-01
5.200000e-02	5.400000e-02	3.763121e+00	1.966997e-01	1.966997e-01
5.400000e-02	5.600000e-02	3.960172e+00	2.213544e-01	2.213544e-01
5.600000e-02	5.800000e-02	3.666363e+00	1.999835e-01	1.999835e-01
5.800000e-02	6.000000e-02	3.351403e+00	1.830232e-01	1.830232e-01
6.000000e-02	6.200000e-02	4.164530e+00	2.251100e-01	2.251100e-01
6.200000e-02	6.400000e-02	4.232455e+00	2.165484e-01	2.165484e-01
6.400000e-02	6.600000e-02	3.988307e+00	2.191093e-01	2.191093e-01
6.600000e-02	6.800000e-02	3.621838e+00	2.032350e-01	2.032350e-01
6.800000e-02	7.000000e-02	3.629008e+00	2.000818e-01	2.000818e-01
7.000000e-02	7.200000e-02	3.935287e+00	2.249258e-01	2.249258e-01
7.200000e-02	7.400000e-02	3.888119e+00	2.075085e-01	2.075085e-01
7.400000e-02	7.600000e-02	3.621092e+00	2.059439e-01	2.059439e-01
7.600000e-02	7.800000e-02	3.829032e+00	2.139071e-01	2.139071e-01
7.800000e-02	8.000000e-02	3.617840e+00	2.086136e-01	2.086136e-01
8.000000e-02	8.200000e-02	3.494139e+00	1.995568e-01	1.995568e-01
8.200000e-02	8.400000e-02	3.961833e+00	2.171049e-01	2.171049e-01
8.400000e-02	8.600000e-02	3.314875e+00	1.925189e-01	1.925189e-01
8.600000e-02	8.800000e-02	3.446947e+00	1.969416e-01	1.969416e-01
8.800000e-02	9.000000e-02	3.712018e+00	2.148027e-01	2.148027e-01
9.000000e-02	9.200000e-02	3.272152e+00	2.010871e-01	2.010871e-01
9.200000e-02	9.400000e-02	3.760988e+00	2.171431e-01	2.171431e-01
9.400000e-02	9.600000e-02	3.372302e+00	2.055769e-01	2.055769e-01
9.600000e-02	9.800000e-02	3.208552e+00	2.007563e-01	2.007563e-01
9.800000e-02	1.000000e-01	3.700879e+00	2.196623e-01	2.196623e-01
1.000000e-01	1.020000e-01	3.440863e+00	2.098053e-01	2.098053e-01
1.020000e-01	1.040000e-01	3.190555e+00	2.022648e-01	2.022648e-01
1.040000e-01	1.060000e-01	3.102726e+00	1.990019e-01	1.990019e-01
1.060000e-01	1.080000e-01	3.108655e+00	1.995868e-01	1.995868e-01
1.080000e-01	1.100000e-01	3.153648e+00	1.996078e-01	1.996078e-01
1.100000e-01	1.120000e-01	3.258659e+00	2.047407e-01	2.047407e-01
1.120000e-01	1.140000e-01	3.203431e+00	1.957560e-01	1.957560e-01
1.140000e-01	1.160000e-01	3.070475e+00	2.023424e-01	2.023424e-01
1.160000e-01	1.180000e-01	2.968942e+00	1.970198e-01	1.970198e-01
1.180000e-01	1.200000e-01	2.757550e+00	1.847845e-01	1.847845e-01
1.200000e-01	1.220000e-01	2.615070e+00	1.733894e-01	1.733894e-01
1.220000e-01	1.240000e-01	3.022708e+00	1.992678e-01	1.992678e-01
1.240000e-01	1.260000e-01	2.700571e+00	1.850468e-01	1.850468e-01
1.260000e-01	1.280000e-01	2.792224e+00	1.857181e-01	1.857181e-01
1.280000e-01	1.300000e-01	2.628549e+00	1.809442e-01	1.809442e-01
1.300000e-01	1.320000e-01	2.966734e+00	1.964189e-01	1.964189e-01
1.320000e-01	1.340000e-01	2.772581e+00	1.914044e-01	1.914044e-01
1.340000e-01	1.360000e-01	2.955579e+00	1.997187e-01	1.997187e-01
1.360000e-01	1.380000e-01	2.811929e+00	1.871372e-01	1.871372e-01
1.380000e-01	1.400000e-01	2.947175e+00	1.960181e-01	1.960181e-01
1.400000e-01	1.420000e-01	3.086576e+00	2.050291e-01	2.050291e-01
1.420000e-01	1.440000e-01	2.603021e+00	1.796977e-01	1.796977e-01
1.440000e-01	1.460000e-01	2.404903e+00	1.696750e-01	1.696750e-01
1.460000e-01	1.480000e-01	2.801968e+00	1.899148e-01	1.899148e-01
1.480000e-01	1.500000e-01	2.676634e+00	1.867378e-01	1.867378e-01
1.500000e-01	1.520000e-01	2.921409e+00	2.008060e-01	2.008060e-01
1.520000e-01	1.540000e-01	2.474624e+00	1.755921e-01	1.755921e-01
1.540000e-01	1.560000e-01	2.638692e+00	1.825317e-01	1.825317e-01
1.560000e-01	1.580000e-01	2.487453e+00	1.840484e-01	1.840484e-01
1.580000e-01	1.600000e-01	2.304179e+00	1.707919e-01	1.707919e-01
1.600000e-01	1.620000e-01	2.649905e+00	1.889727e-01	1.889727e-01
1.620000e-01	1.640000e-01	2.693850e+00	1.868553e-01	1.868553e-01
1.640000e-01	1.660000e-01	2.298105e+00	1.673937e-01	1.673937e-01
1.660000e-01	1.680000e-01	2.635864e+00	1.879414e-01	1.879414e-01
1.680000e-01	1.700000e-01	2.576155e+00	1.928929e-01	1.928929e-01
1.700000e-01	1.720000e-01	2.763023e+00	1.940342e-01	1.940342e-01
1.720000e-01	1.740000e-01	2.798811e+00	1.906185e-01	1.906185e-01
1.740000e-01	1.760000e-01	2.351375e+00	1.740987e-01	1.740987e-01
1.760000e-01	1.780000e-01	2.396248e+00	1.743474e-01	1.743474e-01
1.780000e-01	1.800000e-01	2.279297e+00	1.717225e-01	1.717225e-01
1.800000e-01	1.820000e-01	2.283832e+00	1.723343e-01	1.723343e-01
1.820000e-01	1.840000e-01	2.421693e+00	1.789797e-01	1.789797e-01
1.840000e-01	1.860000e-01	2.357009e+00	1.715526e-01	1.715526e-01
1.860000e-01	1.880000e-01	2.235020e+00	1.676282e-01	1.676282e-01
1.880000e-01	1.900000e-01	2.358541e+00	1.778513e-01	1.778513e-01
1.900000e-01	1.920000e-01	2.521416e+00	1.945361e-01	1.945361e-01
1.920000e-01	1.940000e-01	2.130323e+00	1.686825e-01	1.686825e-01
1.940000e-01	1.960000e-01	2.693515e+00	1.979975e-01	1.979975e-01
1.960000e-01	1.980000e-01	2.407959e+00	1.822144e-01	1.822144e-01
1.980000e-01	2.000000e-01	2.711397e+00	1.986224e-01	1.986224e-01
2.000000e-01	2.020000e-01	2.364846e+00	1.797066e-01	1.797066e-01
2.020000e-01	2.040000e-01	2.436160e+00	1.777737e-01	1.777737e-01
2.040000e-01	2.060000e-01	2.182611e+00	1.729951e-01	1.729951e-01
2.060000e-01	2.080000e-01	2.326179e+00	1.782721e-01	1.782721e-01
2.080000e-01	2.100000e-01	1.882763e+00	1.578420e-01	1.578420e-01
2.100000e-01	2.120000e-01	2.336007e+00	1.739875e-01	1.739875e-01
2.120000e-01	2.140000e-01	2.365445e+00	1.822596e-01	1.822596e-01
2.140000e-01	2.160000e-01	2.305707e+00	1.760114e-01	1.760114e-01
2.160000e-01	2.180000e-01	1.973848e+00	1.564992e-01	1.564992e-01
2.180000e-01	2.200000e-01	1.918892e+00	1.582271e-01	1.582271e-01
2.200000e-01	2.220000e-01	1.968474e+00	1.577065e-01	1.577065e-01
2.220000e-01	2.240000e-01	2.549485e+00	1.959219e-01	1.959219e-01
2.240000e-01	2.260000e-01	2.120176e+00	1.687531e-01	1.687531e-01
2.260000e-01	2.280000e-01	2.346180e+00	1.787949e-01	1.787949e-01
2.280000e-01	2.300000e-01	2.406295e+00	1.836018e-01	1.836018e-01
2.300000e-01	2.320000e-01	2.600510e+00	1.939785e-01	1.939785e-01
2.320000e-01	2.340000e-01	2.398844e+00	1.841592e-01	1.841592e-01
2.340000e-01	2.360000e-01	2.397160e+00	1.807503e-01	1.807503e-01
2.360000e-01	2.380000e-01	2.254967e+00	1.743851e-01	1.743851e-01
2.380000e-01	2.400000e-01	2.210016e+00	1.717130e-01	1.717130e-01
2.400000e-01	2.420000e-01	2.114587e+00	1.741177e-01	1.741177e-01
2.420000e-01	2.440000e-01	2.155122e+00	1.725130e-01	1.725130e-01
2.440000e-01	2.460000e-01	1.966678e+00	1.561525e-01	1.561525e-01
2.460000e-01	2.480000e-01	1.823347e+00	1.577404e-01	1.577404e-01
2.480000e-01	2.500000e-01	2.335284e+00	1.853959e-01	1.853959e-01
2.500000e-01	2.520000e-01	2.402250e+00	1.814799e-01	1.814799e-01
2.520000e-01	2.540000e-01	1.902826e+00	1.616533e-01	1.616533e-01
2.540000e-01	2.560000e-01	1.941134e+00	1.636937e-01	1.636937e-01
2.560000e-01	2.580000e-01	1.876239e+00	1.579834e-01	1.579834e-01
2.580000e-01	2.600000e-01	2.178222e+00	1.739013e-01	1.739013e-01
2.600000e-01	2.620000e-01	2.050727e+00	1.711829e-01	1.711829e-01
2.620000e-01	2.640000e-01	1.786830e+00	1.560725e-01	1.560725e-01
2.640000e-01	2.660000e-01	1.848837e+00	1.669704e-01	1.669704e-01
2.660000e-01	2.680000e-01	2.106426e+00	1.734106e-01	1.734106e-01
2.680000e-01	2.700000e-01	1.838401e+00	1.557412e-01	1.557412e-01
2.700000e-01	2.720000e-01	1.823228e+00	1.626037e-01	1.626037e-01
2.720000e-01	2.740000e-01	1.646463e+00	1.482458e-01	1.482458e-01
2.740000e-01	2.760000e-01	2.162628e+00	1.741179e-01	1.741179e-01
2.760000e-01	2.780000e-01	1.845850e+00	1.558929e-01	1.558929e-01
2.780000e-01	2.800000e-01	1.793167e+00	1.593812e-01	1.593812e-01
2.800000e-01	2.820000e-01	1.961199e+00	1.649056e-01	1.649056e-01
2.820000e-01	2.840000e-01	1.882369e+00	1.582553e-01	1.582553e-01
2.840000e-01	2.860000e-01	1.774280e+00	1.548372e-01	1.548372e-01
2.860000e-01	2.880000e-01	1.933709e+00	1.627095e-01	1.627095e-01
2.880000e-01	2.900000e-01	1.491435e+00	1.431720e-01	1.431720e-01
2.900000e-01	2.920000e-01	1.729639e+00	1.550608e-01	1.550608e-01
