# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q200_R4
ScaledBy=8.204906571731339
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	3.617611e-05	3.447319e-05	3.447319e-05
4.500000e+00	5.500000e+00	1.031289e-04	5.494509e-05	5.494509e-05
5.500000e+00	6.500000e+00	1.270417e-04	6.044921e-05	6.044921e-05
6.500000e+00	7.500000e+00	4.067241e-04	1.175707e-04	1.175707e-04
7.500000e+00	8.500000e+00	7.190854e-04	1.345033e-04	1.345033e-04
8.500000e+00	9.500000e+00	1.146273e-03	1.775147e-04	1.775147e-04
9.500000e+00	1.050000e+01	2.315644e-03	2.410617e-04	2.410617e-04
1.050000e+01	1.150000e+01	3.248579e-03	2.827172e-04	2.827172e-04
1.150000e+01	1.250000e+01	4.830601e-03	5.115533e-04	5.115533e-04
1.250000e+01	1.350000e+01	8.663400e-03	2.212535e-03	2.212535e-03
1.350000e+01	1.450000e+01	8.268302e-03	5.218210e-04	5.218210e-04
1.450000e+01	1.550000e+01	1.524763e-02	4.199852e-03	4.199852e-03
1.550000e+01	1.650000e+01	1.587654e-02	4.253638e-03	4.253638e-03
