# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R2
ScaledBy=12.986375723451935
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.190551e+00	1.363865e-01	1.363865e-01
2.000000e-03	4.000000e-03	5.997535e-01	8.818576e-02	8.818576e-02
4.000000e-03	6.000000e-03	6.048840e-01	8.262554e-02	8.262554e-02
6.000000e-03	8.000000e-03	1.807918e+00	8.375785e-01	8.375785e-01
8.000000e-03	1.000000e-02	5.719585e+00	3.076870e+00	3.076870e+00
1.000000e-02	1.200000e-02	4.682972e+00	2.560677e+00	2.560677e+00
1.200000e-02	1.400000e-02	2.303769e+00	2.459364e-01	2.459364e-01
1.400000e-02	1.600000e-02	2.285054e+00	2.411893e-01	2.411893e-01
1.600000e-02	1.800000e-02	2.613416e+00	1.803793e-01	1.803793e-01
1.800000e-02	2.000000e-02	2.828176e+00	1.917022e-01	1.917022e-01
2.000000e-02	2.200000e-02	4.679731e+00	1.419307e+00	1.419307e+00
2.200000e-02	2.400000e-02	3.519948e+00	2.251569e-01	2.251569e-01
2.400000e-02	2.600000e-02	3.683910e+00	2.746290e-01	2.746290e-01
2.600000e-02	2.800000e-02	3.719897e+00	2.113127e-01	2.113127e-01
2.800000e-02	3.000000e-02	4.683106e+00	8.017205e-01	8.017205e-01
3.000000e-02	3.200000e-02	1.210593e+01	4.854249e+00	4.854249e+00
3.200000e-02	3.400000e-02	4.021143e+00	2.289972e-01	2.289972e-01
3.400000e-02	3.600000e-02	4.973848e+00	2.798358e-01	2.798358e-01
3.600000e-02	3.800000e-02	4.656903e+00	3.598838e-01	3.598838e-01
3.800000e-02	4.000000e-02	4.498779e+00	3.517556e-01	3.517556e-01
4.000000e-02	4.200000e-02	4.681163e+00	3.177004e-01	3.177004e-01
4.200000e-02	4.400000e-02	5.250955e+00	1.068578e+00	1.068578e+00
4.400000e-02	4.600000e-02	5.094510e+00	4.275539e-01	4.275539e-01
4.600000e-02	4.800000e-02	5.910025e+00	1.703753e+00	1.703753e+00
4.800000e-02	5.000000e-02	4.421730e+00	3.671880e-01	3.671880e-01
5.000000e-02	5.200000e-02	5.044750e+00	3.565394e-01	3.565394e-01
5.200000e-02	5.400000e-02	1.320898e+01	7.320514e+00	7.320514e+00
5.400000e-02	5.600000e-02	1.036685e+01	4.475935e+00	4.475935e+00
5.600000e-02	5.800000e-02	5.980230e+00	1.631358e+00	1.631358e+00
5.800000e-02	6.000000e-02	5.023650e+00	6.263392e-01	6.263392e-01
6.000000e-02	6.200000e-02	4.107808e+00	3.170753e-01	3.170753e-01
6.200000e-02	6.400000e-02	4.241723e+00	3.143157e-01	3.143157e-01
6.400000e-02	6.600000e-02	9.536565e+00	4.610343e+00	4.610343e+00
6.600000e-02	6.800000e-02	3.855399e+00	2.596670e-01	2.596670e-01
6.800000e-02	7.000000e-02	4.258633e+00	5.846676e-01	5.846676e-01
7.000000e-02	7.200000e-02	1.089090e+01	3.753308e+00	3.753308e+00
7.200000e-02	7.400000e-02	4.089139e+00	3.990997e-01	3.990997e-01
7.400000e-02	7.600000e-02	3.764277e+00	3.260887e-01	3.260887e-01
7.600000e-02	7.800000e-02	3.994566e+00	3.110519e-01	3.110519e-01
7.800000e-02	8.000000e-02	7.704520e+00	3.311777e+00	3.311777e+00
8.000000e-02	8.200000e-02	9.395515e+00	4.064743e+00	4.064743e+00
8.200000e-02	8.400000e-02	3.406266e+00	2.922909e-01	2.922909e-01
8.400000e-02	8.600000e-02	3.487050e+00	3.054123e-01	3.054123e-01
8.600000e-02	8.800000e-02	3.511971e+00	3.486517e-01	3.486517e-01
8.800000e-02	9.000000e-02	3.452540e+00	2.743703e-01	2.743703e-01
9.000000e-02	9.200000e-02	3.265917e+00	2.901027e-01	2.901027e-01
9.200000e-02	9.400000e-02	3.295115e+00	2.915792e-01	2.915792e-01
9.400000e-02	9.600000e-02	3.680020e+00	4.297009e-01	4.297009e-01
9.600000e-02	9.800000e-02	3.384211e+00	2.864245e-01	2.864245e-01
9.800000e-02	1.000000e-01	2.911078e+00	2.158640e-01	2.158640e-01
1.000000e-01	1.020000e-01	2.878534e+00	2.186864e-01	2.186864e-01
1.020000e-01	1.040000e-01	3.531742e+00	7.696238e-01	7.696238e-01
1.040000e-01	1.060000e-01	4.819753e+00	1.604949e+00	1.604949e+00
1.060000e-01	1.080000e-01	3.351673e+00	3.923600e-01	3.923600e-01
1.080000e-01	1.100000e-01	2.613427e+00	2.207197e-01	2.207197e-01
1.100000e-01	1.120000e-01	5.478580e+00	1.605306e+00	1.605306e+00
1.120000e-01	1.140000e-01	3.353793e+00	4.275124e-01	4.275124e-01
1.140000e-01	1.160000e-01	3.270810e+00	6.888665e-01	6.888665e-01
1.160000e-01	1.180000e-01	2.298337e+00	1.884692e-01	1.884692e-01
1.180000e-01	1.200000e-01	2.377776e+00	1.911399e-01	1.911399e-01
1.200000e-01	1.220000e-01	3.649162e+00	6.744855e-01	6.744855e-01
1.220000e-01	1.240000e-01	3.611042e+00	1.153102e+00	1.153102e+00
1.240000e-01	1.260000e-01	2.572648e+00	2.126281e-01	2.126281e-01
1.260000e-01	1.280000e-01	2.983497e+00	3.927652e-01	3.927652e-01
1.280000e-01	1.300000e-01	2.667519e+00	3.073921e-01	3.073921e-01
1.300000e-01	1.320000e-01	2.206515e+00	2.554763e-01	2.554763e-01
1.320000e-01	1.340000e-01	2.167317e+00	1.945180e-01	1.945180e-01
1.340000e-01	1.360000e-01	3.411276e+00	1.189438e+00	1.189438e+00
1.360000e-01	1.380000e-01	7.342775e+00	5.117856e+00	5.117856e+00
1.380000e-01	1.400000e-01	3.321862e+00	1.119612e+00	1.119612e+00
1.400000e-01	1.420000e-01	2.736193e+00	5.666615e-01	5.666615e-01
