# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R2
ScaledBy=12.986375723451935
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	9.728880e-01	1.237522e-01	1.237522e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	3.941689e-02	3.939790e-02	3.939790e-02
6.000000e-03	8.000000e-03	8.334225e-03	7.858481e-03	7.858481e-03
8.000000e-03	1.000000e-02	5.444665e-03	3.346972e-03	3.346972e-03
1.000000e-02	1.200000e-02	1.588740e-03	8.245682e-04	8.245682e-04
1.200000e-02	1.400000e-02	7.389225e-03	4.303038e-03	4.303038e-03
1.400000e-02	1.600000e-02	6.118825e-03	2.000124e-03	2.000124e-03
1.600000e-02	1.800000e-02	5.832275e-02	1.931417e-02	1.931417e-02
1.800000e-02	2.000000e-02	5.154895e-02	2.704481e-02	2.704481e-02
2.000000e-02	2.200000e-02	1.351863e-01	4.475698e-02	4.475698e-02
2.200000e-02	2.400000e-02	5.868945e-02	1.718406e-02	1.718406e-02
2.400000e-02	2.600000e-02	9.388630e-02	3.047192e-02	3.047192e-02
2.600000e-02	2.800000e-02	1.850239e-01	5.665719e-02	5.665719e-02
2.800000e-02	3.000000e-02	1.381751e-01	4.610974e-02	4.610974e-02
3.000000e-02	3.200000e-02	7.131635e-02	2.788298e-02	2.788298e-02
3.200000e-02	3.400000e-02	2.460535e-01	6.431048e-02	6.431048e-02
3.400000e-02	3.600000e-02	1.410225e-01	4.558294e-02	4.558294e-02
3.600000e-02	3.800000e-02	2.259738e-01	5.815527e-02	5.815527e-02
3.800000e-02	4.000000e-02	2.169249e-01	5.940690e-02	5.940690e-02
4.000000e-02	4.200000e-02	1.755308e-01	4.992049e-02	4.992049e-02
4.200000e-02	4.400000e-02	2.352581e-01	4.490794e-02	4.490794e-02
4.400000e-02	4.600000e-02	1.772120e-01	5.941185e-02	5.941185e-02
4.600000e-02	4.800000e-02	3.004765e-01	7.503491e-02	7.503491e-02
