# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q100_R2
ScaledBy=1.2462828851193719
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	3.510910e-02	3.510910e-02	3.510910e-02
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	6.607140e-03	6.607138e-03	6.607138e-03
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	4.707173e-03	4.707174e-03	4.707174e-03
1.600000e-02	1.800000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e-02	2.000000e-02	6.386395e-02	3.765413e-02	3.765413e-02
2.000000e-02	2.200000e-02	1.834600e-03	1.830028e-03	1.830028e-03
2.200000e-02	2.400000e-02	4.947936e-03	4.443661e-03	4.443661e-03
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	7.245085e-03	7.219770e-03	7.219770e-03
2.800000e-02	3.000000e-02	2.641756e-02	2.032854e-02	2.032854e-02
3.000000e-02	3.200000e-02	1.401012e-02	1.400820e-02	1.400820e-02
3.200000e-02	3.400000e-02	3.244683e-02	1.911861e-02	1.911861e-02
3.400000e-02	3.600000e-02	3.265793e-02	3.012106e-02	3.012106e-02
3.600000e-02	3.800000e-02	1.018907e-04	7.929718e-05	7.929718e-05
3.800000e-02	4.000000e-02	2.042522e-02	1.352880e-02	1.352880e-02
4.000000e-02	4.200000e-02	1.758999e-02	1.164640e-02	1.164640e-02
4.200000e-02	4.400000e-02	6.371365e-03	4.216935e-03	4.216935e-03
4.400000e-02	4.600000e-02	8.775490e-03	5.030629e-03	5.030629e-03
4.600000e-02	4.800000e-02	7.741525e-04	5.977815e-04	5.977815e-04
4.800000e-02	5.000000e-02	3.726054e-02	3.202312e-02	3.202312e-02
5.000000e-02	5.200000e-02	3.558243e-03	2.436004e-03	2.436004e-03
5.200000e-02	5.400000e-02	2.776748e-02	1.779281e-02	1.779281e-02
5.400000e-02	5.600000e-02	9.544575e-03	5.760189e-03	5.760189e-03
5.600000e-02	5.800000e-02	4.916561e-02	3.133186e-02	3.133186e-02
