# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q200_R8
ScaledBy=5.0914180862722374
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	4.588338e-04	2.946668e-04	2.946668e-04
4.000000e-03	6.000000e-03	1.559667e-03	2.807233e-04	2.807233e-04
6.000000e-03	8.000000e-03	2.584010e+00	2.559666e+00	2.559666e+00
8.000000e-03	1.000000e-02	3.900404e-02	9.086092e-03	9.086092e-03
1.000000e-02	1.200000e-02	9.040165e-02	2.691407e-02	2.691407e-02
1.200000e-02	1.400000e-02	1.717233e-01	3.742214e-02	3.742214e-02
1.400000e-02	1.600000e-02	2.592210e-01	2.967871e-02	2.967871e-02
1.600000e-02	1.800000e-02	4.204507e-01	4.025330e-02	4.025330e-02
1.800000e-02	2.000000e-02	5.885025e-01	4.287011e-02	4.287011e-02
2.000000e-02	2.200000e-02	8.015425e-01	6.261206e-02	6.261206e-02
2.200000e-02	2.400000e-02	1.392473e+00	1.247296e-01	1.247296e-01
2.400000e-02	2.600000e-02	1.490290e+00	9.837914e-02	9.837914e-02
2.600000e-02	2.800000e-02	4.486088e+00	2.791348e+00	2.791348e+00
2.800000e-02	3.000000e-02	3.422269e+00	1.060658e+00	1.060658e+00
3.000000e-02	3.200000e-02	4.064854e+00	1.442202e+00	1.442202e+00
3.200000e-02	3.400000e-02	3.536290e+00	1.031961e+00	1.031961e+00
3.400000e-02	3.600000e-02	4.296906e+00	9.298966e-01	9.298966e-01
3.600000e-02	3.800000e-02	3.136973e+00	2.017458e-01	2.017458e-01
3.800000e-02	4.000000e-02	4.264572e+00	7.015447e-01	7.015447e-01
4.000000e-02	4.200000e-02	4.856446e+00	1.340081e+00	1.340081e+00
4.200000e-02	4.400000e-02	4.890889e+00	1.241390e+00	1.241390e+00
4.400000e-02	4.600000e-02	3.440327e+00	1.550066e-01	1.550066e-01
4.600000e-02	4.800000e-02	5.366740e+00	1.078764e+00	1.078764e+00
4.800000e-02	5.000000e-02	5.398255e+00	1.120061e+00	1.120061e+00
5.000000e-02	5.200000e-02	6.334415e+00	1.503961e+00	1.503961e+00
5.200000e-02	5.400000e-02	5.222440e+00	1.023264e+00	1.023264e+00
5.400000e-02	5.600000e-02	4.919260e+00	3.392420e-01	3.392420e-01
5.600000e-02	5.800000e-02	4.654509e+00	2.970951e-01	2.970951e-01
5.800000e-02	6.000000e-02	4.669842e+00	2.565267e-01	2.565267e-01
6.000000e-02	6.200000e-02	4.857407e+00	2.584369e-01	2.584369e-01
6.200000e-02	6.400000e-02	5.039435e+00	5.062418e-01	5.062418e-01
6.400000e-02	6.600000e-02	6.992955e+00	2.042696e+00	2.042696e+00
6.600000e-02	6.800000e-02	5.393285e+00	5.061581e-01	5.061581e-01
6.800000e-02	7.000000e-02	4.718600e+00	2.740435e-01	2.740435e-01
7.000000e-02	7.200000e-02	7.622960e+00	2.647265e+00	2.647265e+00
7.200000e-02	7.400000e-02	5.284225e+00	3.030224e-01	3.030224e-01
7.400000e-02	7.600000e-02	7.507870e+00	1.564276e+00	1.564276e+00
7.600000e-02	7.800000e-02	5.518530e+00	1.214355e+00	1.214355e+00
7.800000e-02	8.000000e-02	5.664535e+00	6.394752e-01	6.394752e-01
8.000000e-02	8.200000e-02	8.127475e+00	2.381301e+00	2.381301e+00
8.200000e-02	8.400000e-02	6.004850e+00	1.353693e+00	1.353693e+00
8.400000e-02	8.600000e-02	4.705938e+00	2.927039e-01	2.927039e-01
8.600000e-02	8.800000e-02	8.846120e+00	2.916416e+00	2.916416e+00
8.800000e-02	9.000000e-02	5.199920e+00	8.854208e-01	8.854208e-01
9.000000e-02	9.200000e-02	4.879318e+00	3.286815e-01	3.286815e-01
9.200000e-02	9.400000e-02	5.565050e+00	4.350773e-01	4.350773e-01
9.400000e-02	9.600000e-02	6.443835e+00	1.171641e+00	1.171641e+00
9.600000e-02	9.800000e-02	7.491565e+00	1.977981e+00	1.977981e+00
9.800000e-02	1.000000e-01	4.549643e+00	2.703079e-01	2.703079e-01
1.000000e-01	1.020000e-01	5.442260e+00	1.407431e+00	1.407431e+00
1.020000e-01	1.040000e-01	4.016032e+00	2.114195e-01	2.114195e-01
1.040000e-01	1.060000e-01	4.784146e+00	5.359676e-01	5.359676e-01
1.060000e-01	1.080000e-01	4.595374e+00	4.046310e-01	4.046310e-01
1.080000e-01	1.100000e-01	5.146340e+00	7.115026e-01	7.115026e-01
1.100000e-01	1.120000e-01	4.204622e+00	2.712770e-01	2.712770e-01
1.120000e-01	1.140000e-01	5.949555e+00	1.522025e+00	1.522025e+00
1.140000e-01	1.160000e-01	3.927078e+00	3.829546e-01	3.829546e-01
1.160000e-01	1.180000e-01	3.410913e+00	2.064086e-01	2.064086e-01
1.180000e-01	1.200000e-01	5.344830e+00	1.809561e+00	1.809561e+00
1.200000e-01	1.220000e-01	3.423537e+00	2.252768e-01	2.252768e-01
1.220000e-01	1.240000e-01	4.984661e+00	8.156545e-01	8.156545e-01
1.240000e-01	1.260000e-01	6.515960e+00	1.932789e+00	1.932789e+00
1.260000e-01	1.280000e-01	3.168863e+00	2.659288e-01	2.659288e-01
1.280000e-01	1.300000e-01	3.013946e+00	1.843670e-01	1.843670e-01
1.300000e-01	1.320000e-01	3.243306e+00	2.661884e-01	2.661884e-01
1.320000e-01	1.340000e-01	4.759385e+00	1.150082e+00	1.150082e+00
1.340000e-01	1.360000e-01	3.143635e+00	4.638066e-01	4.638066e-01
1.360000e-01	1.380000e-01	2.981489e+00	2.748429e-01	2.748429e-01
1.380000e-01	1.400000e-01	3.285766e+00	4.993922e-01	4.993922e-01
1.400000e-01	1.420000e-01	4.341014e+00	9.562209e-01	9.562209e-01
1.420000e-01	1.440000e-01	5.658295e+00	2.594750e+00	2.594750e+00
1.440000e-01	1.460000e-01	2.469536e+00	2.160864e-01	2.160864e-01
1.460000e-01	1.480000e-01	6.339985e+00	2.287761e+00	2.287761e+00
1.480000e-01	1.500000e-01	2.594216e+00	2.706258e-01	2.706258e-01
1.500000e-01	1.520000e-01	2.996630e+00	4.967282e-01	4.967282e-01
