# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_20_00_Q200_R4
ScaledBy=8.204906571731339
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e-02	1.600000e-02	2.395056e-04	1.919522e-04	1.919522e-04
1.600000e-02	1.800000e-02	6.192545e-04	5.580430e-04	5.580430e-04
1.800000e-02	2.000000e-02	2.316732e-03	1.685608e-03	1.685608e-03
2.000000e-02	2.200000e-02	7.665375e-03	3.386971e-03	3.386971e-03
2.200000e-02	2.400000e-02	1.695957e-02	5.362618e-03	5.362618e-03
2.400000e-02	2.600000e-02	8.060075e-02	2.200148e-02	2.200148e-02
2.600000e-02	2.800000e-02	7.565520e-02	1.429148e-02	1.429148e-02
2.800000e-02	3.000000e-02	1.611276e-01	2.924098e-02	2.924098e-02
3.000000e-02	3.200000e-02	4.354299e-01	5.639189e-02	5.639189e-02
3.200000e-02	3.400000e-02	6.451445e-01	8.433472e-02	8.433472e-02
3.400000e-02	3.600000e-02	8.668385e-01	9.092661e-02	9.092661e-02
3.600000e-02	3.800000e-02	1.748746e+00	2.619603e-01	2.619603e-01
3.800000e-02	4.000000e-02	4.097905e+00	2.737593e+00	2.737593e+00
4.000000e-02	4.200000e-02	2.301741e+00	4.217949e-01	4.217949e-01
4.200000e-02	4.400000e-02	2.353536e+00	2.142381e-01	2.142381e-01
4.400000e-02	4.600000e-02	2.897522e+00	2.416569e-01	2.416569e-01
4.600000e-02	4.800000e-02	3.128133e+00	2.006932e-01	2.006932e-01
4.800000e-02	5.000000e-02	3.615411e+00	2.362951e-01	2.362951e-01
5.000000e-02	5.200000e-02	4.770182e+00	7.733862e-01	7.733862e-01
5.200000e-02	5.400000e-02	3.892116e+00	4.098212e-01	4.098212e-01
5.400000e-02	5.600000e-02	4.268883e+00	4.190698e-01	4.190698e-01
5.600000e-02	5.800000e-02	5.832915e+00	1.262423e+00	1.262423e+00
5.800000e-02	6.000000e-02	7.915215e+00	2.845516e+00	2.845516e+00
6.000000e-02	6.200000e-02	8.072390e+00	2.515858e+00	2.515858e+00
6.200000e-02	6.400000e-02	4.865899e+00	2.883807e-01	2.883807e-01
6.400000e-02	6.600000e-02	6.230920e+00	8.643628e-01	8.643628e-01
6.600000e-02	6.800000e-02	4.988097e+00	3.119580e-01	3.119580e-01
6.800000e-02	7.000000e-02	8.672735e+00	2.332631e+00	2.332631e+00
7.000000e-02	7.200000e-02	6.282490e+00	1.628938e+00	1.628938e+00
7.200000e-02	7.400000e-02	4.627776e+00	2.495116e-01	2.495116e-01
7.400000e-02	7.600000e-02	5.068250e+00	4.258579e-01	4.258579e-01
7.600000e-02	7.800000e-02	8.199520e+00	3.258230e+00	3.258230e+00
7.800000e-02	8.000000e-02	6.287885e+00	1.122853e+00	1.122853e+00
8.000000e-02	8.200000e-02	1.297640e+01	6.211244e+00	6.211244e+00
8.200000e-02	8.400000e-02	4.972547e+00	3.632269e-01	3.632269e-01
8.400000e-02	8.600000e-02	8.184505e+00	2.531718e+00	2.531718e+00
8.600000e-02	8.800000e-02	4.403542e+00	2.698403e-01	2.698403e-01
8.800000e-02	9.000000e-02	5.180265e+00	5.223040e-01	5.223040e-01
9.000000e-02	9.200000e-02	7.827780e+00	2.143712e+00	2.143712e+00
