# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q200_R2
ScaledBy=12.986375723451935
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	4.860640e+01	5.553028e+00	5.553028e+00
2.000000e-03	4.000000e-03	3.977627e+01	4.133841e+00	4.133841e+00
4.000000e-03	6.000000e-03	3.471801e+01	7.533870e+00	7.533870e+00
6.000000e-03	8.000000e-03	3.031143e+01	5.615125e+00	5.615125e+00
8.000000e-03	1.000000e-02	1.831715e+01	1.315013e+00	1.315013e+00
1.000000e-02	1.200000e-02	1.886068e+01	3.091424e+00	3.091424e+00
1.200000e-02	1.400000e-02	1.702744e+01	4.599600e+00	4.599600e+00
1.400000e-02	1.600000e-02	1.041427e+01	4.802632e-01	4.802632e-01
1.600000e-02	1.800000e-02	1.357825e+01	3.349466e+00	3.349466e+00
1.800000e-02	2.000000e-02	9.831665e+00	9.807468e-01	9.807468e-01
2.000000e-02	2.200000e-02	1.011588e+01	1.744878e+00	1.744878e+00
2.200000e-02	2.400000e-02	6.611230e+00	4.285436e-01	4.285436e-01
2.400000e-02	2.600000e-02	6.716190e+00	4.920382e-01	4.920382e-01
2.600000e-02	2.800000e-02	9.126655e+00	3.147701e+00	3.147701e+00
2.800000e-02	3.000000e-02	7.107235e+00	1.570706e+00	1.570706e+00
3.000000e-02	3.200000e-02	5.161620e+00	3.693250e-01	3.693250e-01
3.200000e-02	3.400000e-02	9.957290e+00	5.127916e+00	5.127916e+00
3.400000e-02	3.600000e-02	3.899033e+00	2.556006e-01	2.556006e-01
3.600000e-02	3.800000e-02	1.062031e+01	4.110850e+00	4.110850e+00
3.800000e-02	4.000000e-02	5.889105e+00	1.718175e+00	1.718175e+00
4.000000e-02	4.200000e-02	7.368200e+00	3.645827e+00	3.645827e+00
4.200000e-02	4.400000e-02	2.954126e+00	2.503803e-01	2.503803e-01
4.400000e-02	4.600000e-02	4.582645e+00	1.258049e+00	1.258049e+00
4.600000e-02	4.800000e-02	3.259167e+00	2.679872e-01	2.679872e-01
4.800000e-02	5.000000e-02	2.847468e+00	2.249532e-01	2.249532e-01
5.000000e-02	5.200000e-02	2.844453e+00	4.032501e-01	4.032501e-01
5.200000e-02	5.400000e-02	3.157926e+00	4.890465e-01	4.890465e-01
5.400000e-02	5.600000e-02	2.459431e+00	2.109595e-01	2.109595e-01
5.600000e-02	5.800000e-02	2.349620e+00	2.049100e-01	2.049100e-01
5.800000e-02	6.000000e-02	2.031241e+00	1.782989e-01	1.782989e-01
6.000000e-02	6.200000e-02	2.636108e+00	2.808899e-01	2.808899e-01
6.200000e-02	6.400000e-02	2.122539e+00	2.965112e-01	2.965112e-01
6.400000e-02	6.600000e-02	2.115054e+00	2.573541e-01	2.573541e-01
6.600000e-02	6.800000e-02	2.309588e+00	3.650618e-01	3.650618e-01
6.800000e-02	7.000000e-02	1.753942e+00	1.662467e-01	1.662467e-01
7.000000e-02	7.200000e-02	9.012890e+00	7.119373e+00	7.119373e+00
7.200000e-02	7.400000e-02	2.175186e+00	4.750756e-01	4.750756e-01
7.400000e-02	7.600000e-02	6.661955e+00	5.116297e+00	5.116297e+00
7.600000e-02	7.800000e-02	1.693196e+00	1.583160e-01	1.583160e-01
7.800000e-02	8.000000e-02	8.180760e+00	6.571067e+00	6.571067e+00
8.000000e-02	8.200000e-02	1.461938e+00	1.378239e-01	1.378239e-01
8.200000e-02	8.400000e-02	1.858670e+00	2.767986e-01	2.767986e-01
