# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q800_R2
ScaledBy=1590.7315056842083
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.896283e-01	5.066402e-02	5.066402e-02
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	2.326379e-03	2.326379e-03	2.326379e-03
6.000000e-03	8.000000e-03	2.289629e-02	1.611516e-02	1.611516e-02
8.000000e-03	1.000000e-02	3.312750e-02	1.557390e-02	1.557390e-02
1.000000e-02	1.200000e-02	1.737871e-02	1.113508e-02	1.113508e-02
1.200000e-02	1.400000e-02	5.123885e-02	2.025922e-02	2.025922e-02
1.400000e-02	1.600000e-02	9.822385e-02	3.364727e-02	3.364727e-02
1.600000e-02	1.800000e-02	1.013929e-01	3.127822e-02	3.127822e-02
1.800000e-02	2.000000e-02	6.656880e-02	2.338962e-02	2.338962e-02
2.000000e-02	2.200000e-02	1.236811e-01	3.251588e-02	3.251588e-02
2.200000e-02	2.400000e-02	1.281364e-01	3.226801e-02	3.226801e-02
2.400000e-02	2.600000e-02	1.884185e-01	4.147577e-02	4.147577e-02
2.600000e-02	2.800000e-02	1.200316e-01	3.370291e-02	3.370291e-02
2.800000e-02	3.000000e-02	2.100753e-01	4.049291e-02	4.049291e-02
3.000000e-02	3.200000e-02	2.019944e-01	1.193160e-01	1.193160e-01
3.200000e-02	3.400000e-02	1.732565e-01	3.532841e-02	3.532841e-02
3.400000e-02	3.600000e-02	2.838930e-01	5.115535e-02	5.115535e-02
