# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R6
ScaledBy=1421.3162263374484
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.843719e+00	1.542565e-01	1.542565e-01
2.000000e-03	4.000000e-03	1.766677e+01	6.982820e+00	6.982820e+00
4.000000e-03	6.000000e-03	1.337269e+01	7.258180e-01	7.258180e-01
6.000000e-03	8.000000e-03	1.039070e+01	3.825017e-01	3.825017e-01
8.000000e-03	1.000000e-02	1.148519e+01	2.937846e+00	2.937846e+00
1.000000e-02	1.200000e-02	7.127825e+00	5.791548e-01	5.791548e-01
1.200000e-02	1.400000e-02	1.865269e+02	1.732959e+02	1.732959e+02
1.400000e-02	1.600000e-02	4.778211e+00	3.967750e-01	3.967750e-01
1.600000e-02	1.800000e-02	5.261655e+00	7.312525e-01	7.312525e-01
1.800000e-02	2.000000e-02	3.805948e+00	2.134057e-01	2.134057e-01
2.000000e-02	2.200000e-02	6.438415e+00	2.945487e+00	2.945487e+00
2.200000e-02	2.400000e-02	2.994050e+00	2.970364e-01	2.970364e-01
2.400000e-02	2.600000e-02	2.865402e+00	2.870947e-01	2.870947e-01
2.600000e-02	2.800000e-02	2.113343e+00	1.464507e-01	1.464507e-01
2.800000e-02	3.000000e-02	3.377665e+00	8.076882e-01	8.076882e-01
3.000000e-02	3.200000e-02	1.828753e+00	1.353979e-01	1.353979e-01
3.200000e-02	3.400000e-02	1.924125e+00	2.352941e-01	2.352941e-01
