# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q800_R10
ScaledBy=1125.0150264368913
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	5.134480e-04	8.593658e-05	8.593658e-05
1.500000e+00	2.500000e+00	2.342860e-03	2.601317e-04	2.601317e-04
2.500000e+00	3.500000e+00	4.691654e-03	3.542642e-04	3.542642e-04
3.500000e+00	4.500000e+00	6.412298e-03	3.307596e-04	3.307596e-04
4.500000e+00	5.500000e+00	7.573905e-03	3.523396e-04	3.523396e-04
5.500000e+00	6.500000e+00	9.560580e-03	6.390858e-04	6.390858e-04
6.500000e+00	7.500000e+00	1.971091e-02	1.104204e-02	1.104204e-02
7.500000e+00	8.500000e+00	8.891724e-03	4.286548e-04	4.286548e-04
8.500000e+00	9.500000e+00	9.431937e-03	6.984335e-04	6.984335e-04
9.500000e+00	1.050000e+01	1.751254e-02	1.073941e-02	1.073941e-02
1.050000e+01	1.150000e+01	8.045113e-03	8.328545e-04	8.328545e-04
1.150000e+01	1.250000e+01	5.782625e-03	3.421327e-04	3.421327e-04
1.250000e+01	1.350000e+01	1.906870e-02	1.417923e-02	1.417923e-02
1.350000e+01	1.450000e+01	6.683136e-03	8.700686e-04	8.700686e-04
1.450000e+01	1.550000e+01	4.699653e-03	4.085207e-04	4.085207e-04
1.550000e+01	1.650000e+01	3.771966e-03	2.546635e-04	2.546635e-04
1.650000e+01	1.750000e+01	3.580853e-03	2.510857e-04	2.510857e-04
1.750000e+01	1.850000e+01	2.777247e-01	2.741146e-01	2.741146e-01
1.850000e+01	1.950000e+01	3.305059e-03	2.302153e-04	2.302153e-04
