# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q400_R2
ScaledBy=185.73366079089647
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	9.442655e-01	1.248471e-01	1.248471e-01
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	2.716278e-04	2.716278e-04	2.716278e-04
6.000000e-03	8.000000e-03	6.899430e-03	4.626018e-03	4.626018e-03
8.000000e-03	1.000000e-02	3.197940e-02	1.361747e-02	1.361747e-02
1.000000e-02	1.200000e-02	2.272246e-02	1.179313e-02	1.179313e-02
1.200000e-02	1.400000e-02	4.880380e-02	2.350289e-02	2.350289e-02
1.400000e-02	1.600000e-02	6.699530e-02	1.993367e-02	1.993367e-02
1.600000e-02	1.800000e-02	8.749220e-02	2.693249e-02	2.693249e-02
1.800000e-02	2.000000e-02	1.294488e-01	4.521747e-02	4.521747e-02
2.000000e-02	2.200000e-02	9.516560e-02	2.929931e-02	2.929931e-02
2.200000e-02	2.400000e-02	2.187032e-01	7.101468e-02	7.101468e-02
2.400000e-02	2.600000e-02	1.954875e-01	4.950002e-02	4.950002e-02
2.600000e-02	2.800000e-02	3.467775e-01	7.797035e-02	7.797035e-02
2.800000e-02	3.000000e-02	2.225985e-01	5.566954e-02	5.566954e-02
3.000000e-02	3.200000e-02	2.247510e-01	5.161792e-02	5.161792e-02
3.200000e-02	3.400000e-02	3.236770e-01	6.716351e-02	6.716351e-02
3.400000e-02	3.600000e-02	4.524643e-01	8.187651e-02	8.187651e-02
3.600000e-02	3.800000e-02	2.623180e-01	5.514266e-02	5.514266e-02
3.800000e-02	4.000000e-02	2.845962e-01	5.684925e-02	5.684925e-02
4.000000e-02	4.200000e-02	4.018694e-01	6.997305e-02	6.997305e-02
4.200000e-02	4.400000e-02	4.196456e-01	7.429409e-02	7.429409e-02
4.400000e-02	4.600000e-02	3.721137e-01	6.361173e-02	6.361173e-02
4.600000e-02	4.800000e-02	4.160177e-01	7.307537e-02	7.307537e-02
4.800000e-02	5.000000e-02	4.706855e-01	7.232007e-02	7.232007e-02
5.000000e-02	5.200000e-02	6.970435e-01	1.045203e-01	1.045203e-01
5.200000e-02	5.400000e-02	7.544795e-01	1.080292e-01	1.080292e-01
5.400000e-02	5.600000e-02	6.487145e-01	8.837072e-02	8.837072e-02
5.600000e-02	5.800000e-02	7.250800e-01	9.491367e-02	9.491367e-02
5.800000e-02	6.000000e-02	1.275473e+01	1.189184e+01	1.189184e+01
6.000000e-02	6.200000e-02	9.160700e-01	1.186772e-01	1.186772e-01
6.200000e-02	6.400000e-02	3.734264e+01	3.650521e+01	3.650521e+01
6.400000e-02	6.600000e-02	1.085861e+00	1.262766e-01	1.262766e-01
6.600000e-02	6.800000e-02	9.437595e-01	1.533437e-01	1.533437e-01
6.800000e-02	7.000000e-02	1.170971e+00	1.252844e-01	1.252844e-01
7.000000e-02	7.200000e-02	1.396222e+00	1.507149e-01	1.507149e-01
7.200000e-02	7.400000e-02	9.696610e-01	1.089504e-01	1.089504e-01
7.400000e-02	7.600000e-02	1.251399e+00	1.345919e-01	1.345919e-01
7.600000e-02	7.800000e-02	3.884278e+01	3.651701e+01	3.651701e+01
7.800000e-02	8.000000e-02	1.164584e+00	1.167693e-01	1.167693e-01
8.000000e-02	8.200000e-02	1.365177e+00	1.345356e-01	1.345356e-01
8.200000e-02	8.400000e-02	2.323578e+00	6.449804e-01	6.449804e-01
8.400000e-02	8.600000e-02	1.822702e+00	1.670725e-01	1.670725e-01
8.600000e-02	8.800000e-02	4.424299e+00	2.353965e+00	2.353965e+00
8.800000e-02	9.000000e-02	1.722230e+00	1.629378e-01	1.629378e-01
9.000000e-02	9.200000e-02	1.674424e+00	1.518469e-01	1.518469e-01
9.200000e-02	9.400000e-02	1.951678e+00	1.661201e-01	1.661201e-01
9.400000e-02	9.600000e-02	2.572812e+00	1.075222e+00	1.075222e+00
9.600000e-02	9.800000e-02	1.634292e+00	1.557440e-01	1.557440e-01
9.800000e-02	1.000000e-01	2.025663e+00	1.714233e-01	1.714233e-01
