# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q400_R6
ScaledBy=110.51728307886766
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.441198e+02	3.564511e+01	3.564511e+01
2.000000e-03	4.000000e-03	2.316249e+01	1.058585e+00	1.058585e+00
4.000000e-03	6.000000e-03	3.514173e+01	1.626436e+01	1.626436e+01
6.000000e-03	8.000000e-03	9.442800e+00	6.552549e-01	6.552549e-01
8.000000e-03	1.000000e-02	8.247055e+00	1.962215e+00	1.962215e+00
1.000000e-02	1.200000e-02	7.617725e+00	1.738429e+00	1.738429e+00
1.200000e-02	1.400000e-02	4.742330e+00	2.507221e-01	2.507221e-01
1.400000e-02	1.600000e-02	4.388947e+00	2.387323e-01	2.387323e-01
1.600000e-02	1.800000e-02	3.674828e+00	2.516469e-01	2.516469e-01
1.800000e-02	2.000000e-02	3.432850e+00	2.148419e-01	2.148419e-01
2.000000e-02	2.200000e-02	3.965122e+00	6.791756e-01	6.791756e-01
2.200000e-02	2.400000e-02	4.016433e+00	1.065655e+00	1.065655e+00
2.400000e-02	2.600000e-02	2.628780e+00	1.880248e-01	1.880248e-01
2.600000e-02	2.800000e-02	2.373463e+00	1.593920e-01	1.593920e-01
2.800000e-02	3.000000e-02	6.002715e+00	2.552183e+00	2.552183e+00
3.000000e-02	3.200000e-02	2.352097e+00	1.666723e-01	1.666723e-01
3.200000e-02	3.400000e-02	3.431894e+00	1.372125e+00	1.372125e+00
3.400000e-02	3.600000e-02	1.752680e+00	1.458399e-01	1.458399e-01
3.600000e-02	3.800000e-02	1.648087e+00	1.372583e-01	1.372583e-01
3.800000e-02	4.000000e-02	1.877894e+00	2.294817e-01	2.294817e-01
4.000000e-02	4.200000e-02	3.699226e+00	2.108111e+00	2.108111e+00
4.200000e-02	4.400000e-02	1.741634e+00	1.349377e-01	1.349377e-01
4.400000e-02	4.600000e-02	1.527213e+00	1.419423e-01	1.419423e-01
4.600000e-02	4.800000e-02	1.614918e+00	1.294503e-01	1.294503e-01
4.800000e-02	5.000000e-02	1.489112e+00	1.818651e-01	1.818651e-01
5.000000e-02	5.200000e-02	1.515850e+00	1.355367e-01	1.355367e-01
5.200000e-02	5.400000e-02	1.496505e+00	2.282251e-01	2.282251e-01
5.400000e-02	5.600000e-02	1.938213e+00	3.752788e-01	3.752788e-01
