# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R4
ScaledBy=8.204906571731339
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.462163e+00	1.254832e-01	1.254832e-01
2.000000e-03	4.000000e-03	1.712226e+00	5.354566e-01	5.354566e-01
4.000000e-03	6.000000e-03	6.838095e+00	2.527183e+00	2.527183e+00
6.000000e-03	8.000000e-03	3.568369e+00	2.806699e-01	2.806699e-01
8.000000e-03	1.000000e-02	4.299122e+00	3.482323e-01	3.482323e-01
1.000000e-02	1.200000e-02	7.417205e+00	1.251372e+00	1.251372e+00
1.200000e-02	1.400000e-02	6.052625e+00	4.585307e-01	4.585307e-01
1.400000e-02	1.600000e-02	1.186973e+01	3.162995e+00	3.162995e+00
1.600000e-02	1.800000e-02	7.043950e+00	2.891400e-01	2.891400e-01
1.800000e-02	2.000000e-02	6.798780e+00	3.352505e-01	3.352505e-01
2.000000e-02	2.200000e-02	6.958935e+00	3.314236e-01	3.314236e-01
2.200000e-02	2.400000e-02	8.299795e+00	1.124467e+00	1.124467e+00
2.400000e-02	2.600000e-02	7.281015e+00	3.904695e-01	3.904695e-01
2.600000e-02	2.800000e-02	1.675037e+01	5.430067e+00	5.430067e+00
2.800000e-02	3.000000e-02	9.828010e+00	1.992417e+00	1.992417e+00
3.000000e-02	3.200000e-02	6.750410e+00	3.229768e-01	3.229768e-01
3.200000e-02	3.400000e-02	6.735075e+00	5.018047e-01	5.018047e-01
3.400000e-02	3.600000e-02	9.650290e+00	2.283587e+00	2.283587e+00
