# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.797211e+00	1.327115e-01	1.327115e-01
2.000000e-03	4.000000e-03	6.412930e+00	2.018300e+00	2.018300e+00
4.000000e-03	6.000000e-03	4.980145e+00	3.425598e-01	3.425598e-01
6.000000e-03	8.000000e-03	7.620295e+00	8.362201e-01	8.362201e-01
8.000000e-03	1.000000e-02	8.048605e+00	4.955755e-01	4.955755e-01
1.000000e-02	1.200000e-02	1.351783e+01	2.522752e+00	2.522752e+00
1.200000e-02	1.400000e-02	9.402075e+00	3.719262e-01	3.719262e-01
1.400000e-02	1.600000e-02	1.082160e+01	9.698344e-01	9.698344e-01
1.600000e-02	1.800000e-02	1.338463e+01	3.607256e+00	3.607256e+00
1.800000e-02	2.000000e-02	1.520127e+01	2.775281e+00	2.775281e+00
2.000000e-02	2.200000e-02	1.018827e+01	8.612087e-01	8.612087e-01
2.200000e-02	2.400000e-02	1.036635e+01	1.782148e+00	1.782148e+00
2.400000e-02	2.600000e-02	7.974060e+00	3.446673e-01	3.446673e-01
2.600000e-02	2.800000e-02	1.255284e+01	2.654919e+00	2.654919e+00
2.800000e-02	3.000000e-02	1.016167e+01	1.754577e+00	1.754577e+00
3.000000e-02	3.200000e-02	7.327595e+00	3.743499e-01	3.743499e-01
3.200000e-02	3.400000e-02	6.826570e+00	2.810927e-01	2.810927e-01
3.400000e-02	3.600000e-02	7.850380e+00	9.360933e-01	9.360933e-01
3.600000e-02	3.800000e-02	6.878540e+00	7.630541e-01	7.630541e-01
3.800000e-02	4.000000e-02	5.679820e+00	2.759535e-01	2.759535e-01
4.000000e-02	4.200000e-02	6.459885e+00	4.467078e-01	4.467078e-01
