# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	8.721325e-05	5.895119e-05	5.895119e-05
1.400000e-02	1.600000e-02	1.342303e-03	6.937274e-04	6.937274e-04
1.600000e-02	1.800000e-02	2.349460e-03	7.223277e-04	7.223277e-04
1.800000e-02	2.000000e-02	2.330576e-02	7.796369e-03	7.796369e-03
2.000000e-02	2.200000e-02	4.937564e-02	1.198155e-02	1.198155e-02
2.200000e-02	2.400000e-02	1.553106e-01	2.517214e-02	2.517214e-02
2.400000e-02	2.600000e-02	2.860548e-01	3.811454e-02	3.811454e-02
2.600000e-02	2.800000e-02	5.855825e-01	6.565937e-02	6.565937e-02
2.800000e-02	3.000000e-02	9.507410e-01	8.529919e-02	8.529919e-02
3.000000e-02	3.200000e-02	2.213511e+00	2.813520e-01	2.813520e-01
3.200000e-02	3.400000e-02	3.609831e+00	9.570644e-01	9.570644e-01
3.400000e-02	3.600000e-02	5.890600e+00	2.200123e+00	2.200123e+00
3.600000e-02	3.800000e-02	4.079253e+00	3.990872e-01	3.990872e-01
3.800000e-02	4.000000e-02	4.234105e+00	3.011708e-01	3.011708e-01
4.000000e-02	4.200000e-02	5.307105e+00	3.919817e-01	3.919817e-01
4.200000e-02	4.400000e-02	6.075435e+00	4.411001e-01	4.411001e-01
4.400000e-02	4.600000e-02	6.442750e+00	4.086365e-01	4.086365e-01
4.600000e-02	4.800000e-02	6.773120e+00	4.795003e-01	4.795003e-01
4.800000e-02	5.000000e-02	9.118155e+00	1.449362e+00	1.449362e+00
5.000000e-02	5.200000e-02	1.013040e+01	9.661092e-01	9.661092e-01
5.200000e-02	5.400000e-02	9.496165e+00	2.215524e+00	2.215524e+00
5.400000e-02	5.600000e-02	8.222015e+00	9.920134e-01	9.920134e-01
5.600000e-02	5.800000e-02	1.176093e+01	2.579457e+00	2.579457e+00
5.800000e-02	6.000000e-02	7.630440e+00	3.799708e-01	3.799708e-01
6.000000e-02	6.200000e-02	1.112835e+01	1.256958e+00	1.256958e+00
6.200000e-02	6.400000e-02	9.764475e+00	1.728279e+00	1.728279e+00
6.400000e-02	6.600000e-02	1.110603e+01	1.731240e+00	1.731240e+00
6.600000e-02	6.800000e-02	8.421965e+00	1.674366e+00	1.674366e+00
6.800000e-02	7.000000e-02	1.194350e+01	2.729333e+00	2.729333e+00
7.000000e-02	7.200000e-02	8.655575e+00	1.189933e+00	1.189933e+00
7.200000e-02	7.400000e-02	7.922680e+00	4.766269e-01	4.766269e-01
7.400000e-02	7.600000e-02	1.517509e+01	5.133870e+00	5.133870e+00
7.600000e-02	7.800000e-02	8.541800e+00	6.447401e-01	6.447401e-01
7.800000e-02	8.000000e-02	7.968505e+00	4.799125e-01	4.799125e-01
8.000000e-02	8.200000e-02	7.390805e+00	6.045172e-01	6.045172e-01
8.200000e-02	8.400000e-02	8.971240e+00	1.722601e+00	1.722601e+00
8.400000e-02	8.600000e-02	1.171645e+01	3.089841e+00	3.089841e+00
8.600000e-02	8.800000e-02	7.513155e+00	7.263002e-01	7.263002e-01
8.800000e-02	9.000000e-02	6.554555e+00	4.493697e-01	4.493697e-01
9.000000e-02	9.200000e-02	5.754245e+00	3.795125e-01	3.795125e-01
