# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R6
ScaledBy=0.48759944060084076
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.338059e+00	1.248160e-01	1.248160e-01
2.000000e-03	4.000000e-03	9.964660e-01	1.665521e-01	1.665521e-01
4.000000e-03	6.000000e-03	1.442730e+00	1.042501e-01	1.042501e-01
6.000000e-03	8.000000e-03	2.234923e+00	1.782596e-01	1.782596e-01
8.000000e-03	1.000000e-02	2.428761e+00	1.632813e-01	1.632813e-01
1.000000e-02	1.200000e-02	3.480923e+00	2.557508e-01	2.557508e-01
1.200000e-02	1.400000e-02	3.787553e+00	1.922874e-01	1.922874e-01
1.400000e-02	1.600000e-02	4.311682e+00	3.770458e-01	3.770458e-01
1.600000e-02	1.800000e-02	5.107960e+00	3.486792e-01	3.486792e-01
1.800000e-02	2.000000e-02	6.085680e+00	4.898508e-01	4.898508e-01
2.000000e-02	2.200000e-02	5.699185e+00	4.449404e-01	4.449404e-01
2.200000e-02	2.400000e-02	6.250090e+00	5.334939e-01	5.334939e-01
2.400000e-02	2.600000e-02	5.840050e+00	3.825815e-01	3.825815e-01
2.600000e-02	2.800000e-02	6.015410e+00	3.901952e-01	3.901952e-01
2.800000e-02	3.000000e-02	5.715270e+00	2.808363e-01	2.808363e-01
3.000000e-02	3.200000e-02	5.805500e+00	2.951527e-01	2.951527e-01
3.200000e-02	3.400000e-02	5.877740e+00	3.181309e-01	3.181309e-01
3.400000e-02	3.600000e-02	6.650785e+00	3.783321e-01	3.783321e-01
3.600000e-02	3.800000e-02	6.318865e+00	5.875402e-01	5.875402e-01
3.800000e-02	4.000000e-02	6.730630e+00	5.183404e-01	5.183404e-01
4.000000e-02	4.200000e-02	7.153650e+00	6.011568e-01	6.011568e-01
4.200000e-02	4.400000e-02	6.100165e+00	4.775612e-01	4.775612e-01
4.400000e-02	4.600000e-02	6.656620e+00	5.359818e-01	5.359818e-01
4.600000e-02	4.800000e-02	5.833535e+00	3.013082e-01	3.013082e-01
4.800000e-02	5.000000e-02	6.375810e+00	3.180383e-01	3.180383e-01
5.000000e-02	5.200000e-02	6.097060e+00	5.102578e-01	5.102578e-01
5.200000e-02	5.400000e-02	6.689365e+00	5.880242e-01	5.880242e-01
5.400000e-02	5.600000e-02	6.549890e+00	4.964714e-01	4.964714e-01
5.600000e-02	5.800000e-02	6.244010e+00	5.388908e-01	5.388908e-01
5.800000e-02	6.000000e-02	5.267515e+00	2.818524e-01	2.818524e-01
6.000000e-02	6.200000e-02	5.603080e+00	4.668710e-01	4.668710e-01
6.200000e-02	6.400000e-02	5.613850e+00	3.848383e-01	3.848383e-01
6.400000e-02	6.600000e-02	5.654200e+00	4.705071e-01	4.705071e-01
6.600000e-02	6.800000e-02	5.201895e+00	2.559474e-01	2.559474e-01
6.800000e-02	7.000000e-02	5.329245e+00	4.086261e-01	4.086261e-01
7.000000e-02	7.200000e-02	4.872196e+00	3.480488e-01	3.480488e-01
7.200000e-02	7.400000e-02	4.796913e+00	3.259850e-01	3.259850e-01
7.400000e-02	7.600000e-02	4.299702e+00	2.652932e-01	2.652932e-01
7.600000e-02	7.800000e-02	5.272100e+00	3.888957e-01	3.888957e-01
7.800000e-02	8.000000e-02	4.734812e+00	3.660688e-01	3.660688e-01
8.000000e-02	8.200000e-02	3.847404e+00	2.200589e-01	2.200589e-01
8.200000e-02	8.400000e-02	4.753991e+00	3.212017e-01	3.212017e-01
8.400000e-02	8.600000e-02	4.500505e+00	3.803654e-01	3.803654e-01
8.600000e-02	8.800000e-02	4.077510e+00	2.783386e-01	2.783386e-01
8.800000e-02	9.000000e-02	3.907764e+00	3.452959e-01	3.452959e-01
9.000000e-02	9.200000e-02	4.001901e+00	2.553230e-01	2.553230e-01
9.200000e-02	9.400000e-02	3.660479e+00	2.666980e-01	2.666980e-01
9.400000e-02	9.600000e-02	3.668039e+00	2.549837e-01	2.549837e-01
9.600000e-02	9.800000e-02	3.749054e+00	2.558695e-01	2.558695e-01
9.800000e-02	1.000000e-01	3.924243e+00	4.507809e-01	4.507809e-01
1.000000e-01	1.020000e-01	3.162431e+00	3.268484e-01	3.268484e-01
1.020000e-01	1.040000e-01	3.887266e+00	5.553080e-01	5.553080e-01
1.040000e-01	1.060000e-01	3.311611e+00	2.191332e-01	2.191332e-01
1.060000e-01	1.080000e-01	3.029205e+00	2.334348e-01	2.334348e-01
1.080000e-01	1.100000e-01	3.654502e+00	4.416910e-01	4.416910e-01
1.100000e-01	1.120000e-01	2.834334e+00	2.836287e-01	2.836287e-01
1.120000e-01	1.140000e-01	3.771888e+00	4.540263e-01	4.540263e-01
1.140000e-01	1.160000e-01	3.013469e+00	3.262289e-01	3.262289e-01
1.160000e-01	1.180000e-01	3.049072e+00	3.351280e-01	3.351280e-01
1.180000e-01	1.200000e-01	3.015221e+00	2.627151e-01	2.627151e-01
1.200000e-01	1.220000e-01	2.653622e+00	2.173355e-01	2.173355e-01
1.220000e-01	1.240000e-01	2.905534e+00	2.369500e-01	2.369500e-01
1.240000e-01	1.260000e-01	3.141876e+00	3.482863e-01	3.482863e-01
1.260000e-01	1.280000e-01	2.256464e+00	1.719761e-01	1.719761e-01
1.280000e-01	1.300000e-01	2.528019e+00	2.067845e-01	2.067845e-01
