# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q50_R4
ScaledBy=0.067190937222303876
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.117778e+00	1.522570e-01	1.522570e-01
2.000000e-03	4.000000e-03	2.038430e-04	2.038430e-04	2.038430e-04
4.000000e-03	6.000000e-03	5.005275e-05	4.087209e-05	4.087209e-05
6.000000e-03	8.000000e-03	3.291057e-05	1.791134e-05	1.791134e-05
8.000000e-03	1.000000e-02	7.356525e-05	3.430626e-05	3.430626e-05
1.000000e-02	1.200000e-02	1.746552e-03	1.536823e-03	1.536823e-03
1.200000e-02	1.400000e-02	2.910908e-03	2.036903e-03	2.036903e-03
1.400000e-02	1.600000e-02	7.121960e-03	4.329662e-03	4.329662e-03
1.600000e-02	1.800000e-02	1.244566e-03	4.448603e-04	4.448603e-04
1.800000e-02	2.000000e-02	3.784921e-02	1.945129e-02	1.945129e-02
2.000000e-02	2.200000e-02	8.019755e-03	2.312744e-03	2.312744e-03
2.200000e-02	2.400000e-02	3.280359e-02	1.458619e-02	1.458619e-02
2.400000e-02	2.600000e-02	9.139760e-03	5.472394e-03	5.472394e-03
2.600000e-02	2.800000e-02	5.426610e-02	2.081637e-02	2.081637e-02
2.800000e-02	3.000000e-02	1.789451e-02	1.015139e-02	1.015139e-02
3.000000e-02	3.200000e-02	7.583655e-02	2.394402e-02	2.394402e-02
3.200000e-02	3.400000e-02	1.100884e-01	5.335293e-02	5.335293e-02
3.400000e-02	3.600000e-02	7.580725e-02	3.077631e-02	3.077631e-02
3.600000e-02	3.800000e-02	8.569190e-02	3.354047e-02	3.354047e-02
3.800000e-02	4.000000e-02	5.796660e-02	1.629409e-02	1.629409e-02
4.000000e-02	4.200000e-02	1.384889e-01	3.977407e-02	3.977407e-02
4.200000e-02	4.400000e-02	1.486281e-01	5.689969e-02	5.689969e-02
4.400000e-02	4.600000e-02	1.270694e-01	3.173377e-02	3.173377e-02
4.600000e-02	4.800000e-02	1.414207e-01	3.433195e-02	3.433195e-02
4.800000e-02	5.000000e-02	1.722403e-01	5.574762e-02	5.574762e-02
5.000000e-02	5.200000e-02	2.104124e-01	6.986185e-02	6.986185e-02
5.200000e-02	5.400000e-02	6.822760e-02	1.693900e-02	1.693900e-02
5.400000e-02	5.600000e-02	2.505050e-01	6.909589e-02	6.909589e-02
5.600000e-02	5.800000e-02	2.726652e-01	6.892549e-02	6.892549e-02
5.800000e-02	6.000000e-02	2.263558e-01	5.453999e-02	5.453999e-02
6.000000e-02	6.200000e-02	1.584284e-01	3.318352e-02	3.318352e-02
6.200000e-02	6.400000e-02	2.028299e-01	5.241131e-02	5.241131e-02
6.400000e-02	6.600000e-02	3.273556e-01	8.144429e-02	8.144429e-02
6.600000e-02	6.800000e-02	2.322948e-01	5.581075e-02	5.581075e-02
6.800000e-02	7.000000e-02	2.500982e-01	5.740544e-02	5.740544e-02
7.000000e-02	7.200000e-02	3.683642e-01	9.680217e-02	9.680217e-02
7.200000e-02	7.400000e-02	3.780076e-01	9.146553e-02	9.146553e-02
