# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q400_R6
ScaledBy=110.51728307886766
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	1.174139e-03	6.680481e-04	6.680481e-04
4.000000e-03	6.000000e-03	2.212866e-02	6.938962e-03	6.938962e-03
6.000000e-03	8.000000e-03	1.204059e-01	1.954552e-02	1.954552e-02
8.000000e-03	1.000000e-02	6.343120e-01	3.406264e-01	3.406264e-01
1.000000e-02	1.200000e-02	7.247500e-01	6.852992e-02	6.852992e-02
1.200000e-02	1.400000e-02	1.277945e+00	9.506844e-02	9.506844e-02
1.400000e-02	1.600000e-02	2.563036e+00	5.566581e-01	5.566581e-01
1.600000e-02	1.800000e-02	2.678482e+00	1.531930e-01	1.531930e-01
1.800000e-02	2.000000e-02	3.306866e+00	1.595452e-01	1.595452e-01
2.000000e-02	2.200000e-02	4.528067e+00	3.869018e-01	3.869018e-01
2.200000e-02	2.400000e-02	5.240730e+00	2.282167e-01	2.282167e-01
2.400000e-02	2.600000e-02	5.651065e+00	2.861461e-01	2.861461e-01
2.600000e-02	2.800000e-02	2.794044e+01	2.172337e+01	2.172337e+01
2.800000e-02	3.000000e-02	2.977091e+01	2.177096e+01	2.177096e+01
3.000000e-02	3.200000e-02	6.170745e+00	3.139097e-01	3.139097e-01
3.200000e-02	3.400000e-02	6.854790e+00	6.198810e-01	6.198810e-01
3.400000e-02	3.600000e-02	5.922065e+00	3.235109e-01	3.235109e-01
3.600000e-02	3.800000e-02	6.024295e+00	6.226931e-01	6.226931e-01
3.800000e-02	4.000000e-02	5.863715e+00	2.712962e-01	2.712962e-01
4.000000e-02	4.200000e-02	2.008520e+01	1.347658e+01	1.347658e+01
4.200000e-02	4.400000e-02	6.750335e+00	1.077703e+00	1.077703e+00
4.400000e-02	4.600000e-02	5.241100e+00	2.583277e-01	2.583277e-01
4.600000e-02	4.800000e-02	6.486675e+00	1.457916e+00	1.457916e+00
4.800000e-02	5.000000e-02	5.127995e+00	2.359525e-01	2.359525e-01
5.000000e-02	5.200000e-02	5.466110e+00	5.070079e-01	5.070079e-01
5.200000e-02	5.400000e-02	6.625735e+00	1.692186e+00	1.692186e+00
5.400000e-02	5.600000e-02	8.764205e+00	2.648291e+00	2.648291e+00
5.600000e-02	5.800000e-02	1.377126e+01	9.086817e+00	9.086817e+00
5.800000e-02	6.000000e-02	5.081795e+00	6.795160e-01	6.795160e-01
6.000000e-02	6.200000e-02	4.869678e+00	3.025780e-01	3.025780e-01
6.200000e-02	6.400000e-02	4.307430e+00	2.694453e-01	2.694453e-01
6.400000e-02	6.600000e-02	7.183050e+00	2.171514e+00	2.171514e+00
6.600000e-02	6.800000e-02	4.728985e+00	2.711636e-01	2.711636e-01
6.800000e-02	7.000000e-02	4.365071e+00	2.602673e-01	2.602673e-01
7.000000e-02	7.200000e-02	4.426709e+00	3.404075e-01	3.404075e-01
7.200000e-02	7.400000e-02	4.586722e+00	6.909157e-01	6.909157e-01
7.400000e-02	7.600000e-02	3.976513e+00	2.256277e-01	2.256277e-01
7.600000e-02	7.800000e-02	4.604021e+00	7.045735e-01	7.045735e-01
7.800000e-02	8.000000e-02	6.924455e+00	2.445983e+00	2.445983e+00
8.000000e-02	8.200000e-02	5.659695e+00	1.515907e+00	1.515907e+00
8.200000e-02	8.400000e-02	3.754983e+00	2.119516e-01	2.119516e-01
8.400000e-02	8.600000e-02	4.289644e+00	5.433371e-01	5.433371e-01
8.600000e-02	8.800000e-02	3.173449e+00	1.914157e-01	1.914157e-01
8.800000e-02	9.000000e-02	1.689530e+01	1.346992e+01	1.346992e+01
9.000000e-02	9.200000e-02	8.453475e+00	4.760258e+00	4.760258e+00
9.200000e-02	9.400000e-02	4.693572e+00	1.945210e+00	1.945210e+00
9.400000e-02	9.600000e-02	3.044717e+00	2.188461e-01	2.188461e-01
9.600000e-02	9.800000e-02	2.483149e+00	1.761025e-01	1.761025e-01
9.800000e-02	1.000000e-01	4.282700e+00	1.674407e+00	1.674407e+00
1.000000e-01	1.020000e-01	1.293486e+01	9.113649e+00	9.113649e+00
1.020000e-01	1.040000e-01	2.399288e+00	2.801058e-01	2.801058e-01
1.040000e-01	1.060000e-01	4.002843e+00	1.684101e+00	1.684101e+00
1.060000e-01	1.080000e-01	2.644189e+00	2.526447e-01	2.526447e-01
1.080000e-01	1.100000e-01	2.455419e+00	1.833488e-01	1.833488e-01
1.100000e-01	1.120000e-01	2.500741e+00	2.496135e-01	2.496135e-01
1.120000e-01	1.140000e-01	2.123877e+00	1.694908e-01	1.694908e-01
1.140000e-01	1.160000e-01	2.698949e+00	2.646343e-01	2.646343e-01
1.160000e-01	1.180000e-01	4.096805e+00	1.936108e+00	1.936108e+00
1.180000e-01	1.200000e-01	2.449469e+00	2.557360e-01	2.557360e-01
1.200000e-01	1.220000e-01	3.659203e+00	1.372879e+00	1.372879e+00
1.220000e-01	1.240000e-01	1.872393e+00	1.520013e-01	1.520013e-01
1.240000e-01	1.260000e-01	1.938009e+00	1.547821e-01	1.547821e-01
1.260000e-01	1.280000e-01	1.998300e+00	1.701805e-01	1.701805e-01
1.280000e-01	1.300000e-01	1.777134e+00	1.391185e-01	1.391185e-01
1.300000e-01	1.320000e-01	1.885810e+00	1.605933e-01	1.605933e-01
1.320000e-01	1.340000e-01	4.254755e+00	2.537961e+00	2.537961e+00
1.340000e-01	1.360000e-01	1.166967e+01	7.142400e+00	7.142400e+00
1.360000e-01	1.380000e-01	2.628304e+00	1.054396e+00	1.054396e+00
1.380000e-01	1.400000e-01	1.685303e+00	1.380328e-01	1.380328e-01
1.400000e-01	1.420000e-01	1.451868e+00	1.225651e-01	1.225651e-01
1.420000e-01	1.440000e-01	1.666539e+00	1.729298e-01	1.729298e-01
1.440000e-01	1.460000e-01	1.418910e+00	1.273626e-01	1.273626e-01
1.460000e-01	1.480000e-01	1.398267e+00	1.243632e-01	1.243632e-01
1.480000e-01	1.500000e-01	1.515989e+00	1.383979e-01	1.383979e-01
1.500000e-01	1.520000e-01	1.341515e+00	1.276076e-01	1.276076e-01
1.520000e-01	1.540000e-01	1.549091e+00	1.386319e-01	1.386319e-01
1.540000e-01	1.560000e-01	1.287064e+00	1.156759e-01	1.156759e-01
1.560000e-01	1.580000e-01	1.422162e+00	1.623626e-01	1.623626e-01
1.580000e-01	1.600000e-01	1.318978e+00	1.247131e-01	1.247131e-01
1.600000e-01	1.620000e-01	3.899298e+00	2.389932e+00	2.389932e+00
1.620000e-01	1.640000e-01	1.118028e+00	1.148501e-01	1.148501e-01
1.640000e-01	1.660000e-01	1.580371e+00	1.942020e-01	1.942020e-01
1.660000e-01	1.680000e-01	1.137265e+00	1.135594e-01	1.135594e-01
1.680000e-01	1.700000e-01	1.387546e+00	2.896913e-01	2.896913e-01
1.700000e-01	1.720000e-01	2.729668e+00	1.664583e+00	1.664583e+00
1.720000e-01	1.740000e-01	1.215048e+00	1.250323e-01	1.250323e-01
1.740000e-01	1.760000e-01	1.079801e+00	1.230850e-01	1.230850e-01
1.760000e-01	1.780000e-01	1.449300e+00	2.400140e-01	2.400140e-01
1.780000e-01	1.800000e-01	1.140910e+00	1.206800e-01	1.206800e-01
1.800000e-01	1.820000e-01	9.770680e-01	1.062697e-01	1.062697e-01
1.820000e-01	1.840000e-01	1.122220e+00	1.131844e-01	1.131844e-01
1.840000e-01	1.860000e-01	1.157889e+00	1.324399e-01	1.324399e-01
1.860000e-01	1.880000e-01	3.215019e+00	2.106677e+00	2.106677e+00
1.880000e-01	1.900000e-01	1.018393e+00	1.085252e-01	1.085252e-01
1.900000e-01	1.920000e-01	1.005359e+00	1.082916e-01	1.082916e-01
1.920000e-01	1.940000e-01	9.295680e-01	1.107104e-01	1.107104e-01
1.940000e-01	1.960000e-01	8.538650e-01	9.806658e-02	9.806658e-02
1.960000e-01	1.980000e-01	6.614840e+00	5.357527e+00	5.357527e+00
1.980000e-01	2.000000e-01	9.740870e-01	1.115615e-01	1.115615e-01
2.000000e-01	2.020000e-01	8.286455e-01	1.003359e-01	1.003359e-01
2.020000e-01	2.040000e-01	7.928260e-01	9.206954e-02	9.206954e-02
2.040000e-01	2.060000e-01	7.896320e-01	1.105016e-01	1.105016e-01
2.060000e-01	2.080000e-01	8.297105e-01	9.677416e-02	9.677416e-02
2.080000e-01	2.100000e-01	9.268555e-01	1.109344e-01	1.109344e-01
2.100000e-01	2.120000e-01	2.140803e+00	1.356058e+00	1.356058e+00
2.120000e-01	2.140000e-01	6.939620e-01	8.707899e-02	8.707899e-02
2.140000e-01	2.160000e-01	1.027343e+00	1.525734e-01	1.525734e-01
2.160000e-01	2.180000e-01	1.013317e+00	1.299004e-01	1.299004e-01
2.180000e-01	2.200000e-01	6.976565e-01	1.429063e-01	1.429063e-01
2.200000e-01	2.220000e-01	8.443435e-01	1.813032e-01	1.813032e-01
2.220000e-01	2.240000e-01	8.362765e-01	1.037083e-01	1.037083e-01
2.240000e-01	2.260000e-01	5.218790e-01	7.089654e-02	7.089654e-02
2.260000e-01	2.280000e-01	1.065053e+00	4.040576e-01	4.040576e-01
2.280000e-01	2.300000e-01	7.058645e-01	9.764665e-02	9.764665e-02
2.300000e-01	2.320000e-01	8.697545e-01	1.560743e-01	1.560743e-01
2.320000e-01	2.340000e-01	8.656250e-01	1.399930e-01	1.399930e-01
2.340000e-01	2.360000e-01	5.921590e-01	8.241756e-02	8.241756e-02
2.360000e-01	2.380000e-01	9.871025e-01	3.371857e-01	3.371857e-01
2.380000e-01	2.400000e-01	5.673040e-01	8.805691e-02	8.805691e-02
2.400000e-01	2.420000e-01	8.618765e-01	2.334483e-01	2.334483e-01
2.420000e-01	2.440000e-01	9.174940e+00	8.576877e+00	8.576877e+00
2.440000e-01	2.460000e-01	7.280755e-01	1.490283e-01	1.490283e-01
2.460000e-01	2.480000e-01	6.067325e-01	9.049148e-02	9.049148e-02
2.480000e-01	2.500000e-01	5.210645e-01	7.647204e-02	7.647204e-02
2.500000e-01	2.520000e-01	4.822194e-01	7.392806e-02	7.392806e-02
2.520000e-01	2.540000e-01	4.040415e-01	6.122551e-02	6.122551e-02
2.540000e-01	2.560000e-01	4.852238e-01	8.469833e-02	8.469833e-02
2.560000e-01	2.580000e-01	5.541095e-01	9.483210e-02	9.483210e-02
2.580000e-01	2.600000e-01	5.626145e-01	8.170129e-02	8.170129e-02
2.600000e-01	2.620000e-01	5.558925e-01	8.207451e-02	8.207451e-02
2.620000e-01	2.640000e-01	5.060620e-01	9.651294e-02	9.651294e-02
2.640000e-01	2.660000e-01	4.626042e-01	8.490284e-02	8.490284e-02
2.660000e-01	2.680000e-01	5.379385e-01	1.085644e-01	1.085644e-01
2.680000e-01	2.700000e-01	9.154915e+00	8.577296e+00	8.577296e+00
2.700000e-01	2.720000e-01	4.303254e-01	6.526523e-02	6.526523e-02
2.720000e-01	2.740000e-01	4.837588e-01	8.239475e-02	8.239475e-02
2.740000e-01	2.760000e-01	4.882751e-01	8.395786e-02	8.395786e-02
2.760000e-01	2.780000e-01	3.617460e-01	6.163911e-02	6.163911e-02
2.780000e-01	2.800000e-01	5.070905e-01	8.243215e-02	8.243215e-02
2.800000e-01	2.820000e-01	5.622680e-01	9.360803e-02	9.360803e-02
2.820000e-01	2.840000e-01	5.007745e-01	1.189701e-01	1.189701e-01
2.840000e-01	2.860000e-01	4.683962e-01	7.539145e-02	7.539145e-02
2.860000e-01	2.880000e-01	4.268304e-01	7.558651e-02	7.558651e-02
2.880000e-01	2.900000e-01	4.177733e-01	6.768238e-02	6.768238e-02
2.900000e-01	2.920000e-01	4.622195e-01	7.795146e-02	7.795146e-02
2.920000e-01	2.940000e-01	4.703597e-01	9.555925e-02	9.555925e-02
2.940000e-01	2.960000e-01	3.791212e-01	7.694214e-02	7.694214e-02
2.960000e-01	2.980000e-01	2.889830e-01	5.419278e-02	5.419278e-02
2.980000e-01	3.000000e-01	3.557200e-01	7.004714e-02	7.004714e-02
3.000000e-01	3.020000e-01	3.318169e-01	6.710510e-02	6.710510e-02
3.020000e-01	3.040000e-01	4.204572e-01	6.826901e-02	6.826901e-02
3.040000e-01	3.060000e-01	3.043888e-01	5.518895e-02	5.518895e-02
3.060000e-01	3.080000e-01	4.877645e-01	9.338670e-02	9.338670e-02
3.080000e-01	3.100000e-01	4.913665e-01	1.087928e-01	1.087928e-01
3.100000e-01	3.120000e-01	4.599020e-01	7.627355e-02	7.627355e-02
3.120000e-01	3.140000e-01	4.203492e-01	7.522726e-02	7.522726e-02
3.140000e-01	3.160000e-01	2.907362e-01	5.814918e-02	5.814918e-02
3.160000e-01	3.180000e-01	4.559698e-01	8.988189e-02	8.988189e-02
3.180000e-01	3.200000e-01	2.434269e-01	5.805269e-02	5.805269e-02
3.200000e-01	3.220000e-01	3.814424e-01	1.113697e-01	1.113697e-01
3.220000e-01	3.240000e-01	2.775934e-01	5.429758e-02	5.429758e-02
3.240000e-01	3.260000e-01	3.383239e-01	7.927030e-02	7.927030e-02
3.260000e-01	3.280000e-01	5.073190e-01	1.200721e-01	1.200721e-01
3.280000e-01	3.300000e-01	3.314603e-01	6.470087e-02	6.470087e-02
3.300000e-01	3.320000e-01	2.708710e-01	5.276810e-02	5.276810e-02
3.320000e-01	3.340000e-01	2.189266e-01	4.601806e-02	4.601806e-02
3.340000e-01	3.360000e-01	2.418513e-01	5.312083e-02	5.312083e-02
3.360000e-01	3.380000e-01	2.265325e-01	4.696415e-02	4.696415e-02
3.380000e-01	3.400000e-01	1.794259e-01	4.553404e-02	4.553404e-02
3.400000e-01	3.420000e-01	3.010723e-01	6.155512e-02	6.155512e-02
3.420000e-01	3.440000e-01	2.053473e-01	5.173925e-02	5.173925e-02
3.440000e-01	3.460000e-01	3.664764e-01	1.672430e-01	1.672430e-01
3.460000e-01	3.480000e-01	2.263969e-01	6.185612e-02	6.185612e-02
3.480000e-01	3.500000e-01	1.727497e+00	1.355763e+00	1.355763e+00
3.500000e-01	3.520000e-01	2.412440e-01	4.994595e-02	4.994595e-02
3.520000e-01	3.540000e-01	4.584848e-01	1.716175e-01	1.716175e-01
3.540000e-01	3.560000e-01	1.934695e-01	4.633719e-02	4.633719e-02
3.560000e-01	3.580000e-01	1.671744e-01	3.951658e-02	3.951658e-02
3.580000e-01	3.600000e-01	1.756457e-01	3.969417e-02	3.969417e-02
3.600000e-01	3.620000e-01	7.314205e-01	3.451043e-01	3.451043e-01
3.620000e-01	3.640000e-01	1.955492e-01	4.244086e-02	4.244086e-02
3.640000e-01	3.660000e-01	2.550443e-01	4.767479e-02	4.767479e-02
3.660000e-01	3.680000e-01	2.003392e-01	4.129471e-02	4.129471e-02
3.680000e-01	3.700000e-01	2.280965e-01	5.822119e-02	5.822119e-02
3.700000e-01	3.720000e-01	2.442609e-01	8.564499e-02	8.564499e-02
3.720000e-01	3.740000e-01	2.153561e-01	5.205672e-02	5.205672e-02
3.740000e-01	3.760000e-01	1.436186e-01	3.940259e-02	3.940259e-02
3.760000e-01	3.780000e-01	5.050500e-01	2.009549e-01	2.009549e-01
3.780000e-01	3.800000e-01	2.013125e-01	5.326181e-02	5.326181e-02
3.800000e-01	3.820000e-01	3.541169e-01	1.618864e-01	1.618864e-01
3.820000e-01	3.840000e-01	1.025235e-01	3.270309e-02	3.270309e-02
3.840000e-01	3.860000e-01	1.591649e-01	4.330341e-02	4.330341e-02
3.860000e-01	3.880000e-01	1.547623e-01	7.067040e-02	7.067040e-02
3.880000e-01	3.900000e-01	1.323983e-01	3.955239e-02	3.955239e-02
3.900000e-01	3.920000e-01	2.281148e-01	5.052888e-02	5.052888e-02
3.920000e-01	3.940000e-01	1.875156e-01	5.645773e-02	5.645773e-02
3.940000e-01	3.960000e-01	1.780859e-01	4.859434e-02	4.859434e-02
3.960000e-01	3.980000e-01	3.448350e-01	2.203927e-01	2.203927e-01
3.980000e-01	4.000000e-01	1.509768e-01	3.588340e-02	3.588340e-02
4.000000e-01	4.020000e-01	1.112208e-01	2.975329e-02	2.975329e-02
4.020000e-01	4.040000e-01	1.104956e-01	3.286920e-02	3.286920e-02
4.040000e-01	4.060000e-01	1.149429e-01	3.770423e-02	3.770423e-02
4.060000e-01	4.080000e-01	3.507074e-01	8.318700e-02	8.318700e-02
4.080000e-01	4.100000e-01	7.932645e-02	2.497332e-02	2.497332e-02
4.100000e-01	4.120000e-01	1.266823e-01	3.963269e-02	3.963269e-02
4.120000e-01	4.140000e-01	1.737440e-01	5.033195e-02	5.033195e-02
4.140000e-01	4.160000e-01	1.315972e-01	3.787310e-02	3.787310e-02
4.160000e-01	4.180000e-01	1.597412e-01	4.185114e-02	4.185114e-02
4.180000e-01	4.200000e-01	8.875275e-02	3.938920e-02	3.938920e-02
4.200000e-01	4.220000e-01	1.596721e-01	3.971729e-02	3.971729e-02
4.220000e-01	4.240000e-01	1.779745e-01	5.524980e-02	5.524980e-02
4.240000e-01	4.260000e-01	2.076014e-01	5.623733e-02	5.623733e-02
4.260000e-01	4.280000e-01	1.193241e-01	3.770269e-02	3.770269e-02
4.280000e-01	4.300000e-01	1.117971e-01	3.324376e-02	3.324376e-02
4.300000e-01	4.320000e-01	1.304973e-01	3.730435e-02	3.730435e-02
4.320000e-01	4.340000e-01	1.948882e-01	5.129693e-02	5.129693e-02
4.340000e-01	4.360000e-01	1.289893e-01	4.328797e-02	4.328797e-02
4.360000e-01	4.380000e-01	1.463788e-01	4.214501e-02	4.214501e-02
4.380000e-01	4.400000e-01	1.607173e-01	4.923688e-02	4.923688e-02
4.400000e-01	4.420000e-01	4.662377e-02	1.445714e-02	1.445714e-02
4.420000e-01	4.440000e-01	6.119715e-02	1.912646e-02	1.912646e-02
4.440000e-01	4.460000e-01	9.697860e-02	4.013200e-02	4.013200e-02
4.460000e-01	4.480000e-01	8.251140e-02	2.709215e-02	2.709215e-02
4.480000e-01	4.500000e-01	1.424151e-01	6.570907e-02	6.570907e-02
4.500000e-01	4.520000e-01	1.325884e-01	4.331877e-02	4.331877e-02
4.520000e-01	4.540000e-01	1.067616e-01	3.580744e-02	3.580744e-02
4.540000e-01	4.560000e-01	1.095253e-01	3.075152e-02	3.075152e-02
4.560000e-01	4.580000e-01	2.301375e-01	1.421284e-01	1.421284e-01
4.580000e-01	4.600000e-01	1.849564e-01	8.790739e-02	8.790739e-02
4.600000e-01	4.620000e-01	1.779268e-01	4.714026e-02	4.714026e-02
4.620000e-01	4.640000e-01	5.453445e-02	2.612004e-02	2.612004e-02
4.640000e-01	4.660000e-01	1.519894e-01	4.445851e-02	4.445851e-02
4.660000e-01	4.680000e-01	9.346795e-02	3.358226e-02	3.358226e-02
4.680000e-01	4.700000e-01	6.898435e-02	2.350151e-02	2.350151e-02
4.700000e-01	4.720000e-01	8.814550e-02	3.206651e-02	3.206651e-02
4.720000e-01	4.740000e-01	2.845260e-02	1.385724e-02	1.385724e-02
4.740000e-01	4.760000e-01	1.574278e-01	9.021467e-02	9.021467e-02
4.760000e-01	4.780000e-01	7.320685e-02	2.887695e-02	2.887695e-02
4.780000e-01	4.800000e-01	8.845655e-02	3.003554e-02	3.003554e-02
4.800000e-01	4.820000e-01	1.183610e-01	3.978968e-02	3.978968e-02
4.820000e-01	4.840000e-01	9.783475e-02	3.472948e-02	3.472948e-02
4.840000e-01	4.860000e-01	6.889245e-02	2.517185e-02	2.517185e-02
4.860000e-01	4.880000e-01	7.416490e-02	3.197465e-02	3.197465e-02
4.880000e-01	4.900000e-01	4.249116e-02	1.679190e-02	1.679190e-02
4.900000e-01	4.920000e-01	8.359045e-02	2.912927e-02	2.912927e-02
4.920000e-01	4.940000e-01	1.378609e-01	5.792510e-02	5.792510e-02
4.940000e-01	4.960000e-01	2.851598e-02	1.311757e-02	1.311757e-02
4.960000e-01	4.980000e-01	2.709746e-02	1.645680e-02	1.645680e-02
4.980000e-01	5.000000e-01	2.468240e-02	1.408364e-02	1.408364e-02
5.000000e-01	5.020000e-01	3.565190e-01	3.119669e-01	3.119669e-01
5.020000e-01	5.040000e-01	2.750997e-02	1.397132e-02	1.397132e-02
5.040000e-01	5.060000e-01	9.507980e-02	4.011739e-02	4.011739e-02
5.060000e-01	5.080000e-01	5.027410e-02	2.540706e-02	2.540706e-02
5.080000e-01	5.100000e-01	8.564615e-02	3.213259e-02	3.213259e-02
5.100000e-01	5.120000e-01	5.540105e-02	2.514878e-02	2.514878e-02
5.120000e-01	5.140000e-01	2.421835e-02	1.278841e-02	1.278841e-02
