# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q100_R2
ScaledBy=1.2462828851193719
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.616737e+00	1.975901e-01	1.975901e-01
2.000000e-03	4.000000e-03	1.273509e-01	2.594987e-02	2.594987e-02
4.000000e-03	6.000000e-03	3.464620e-01	6.235549e-02	6.235549e-02
6.000000e-03	8.000000e-03	4.589673e-01	1.104851e-01	1.104851e-01
8.000000e-03	1.000000e-02	8.535955e-01	3.029826e-01	3.029826e-01
1.000000e-02	1.200000e-02	9.012090e-01	2.594920e-01	2.594920e-01
1.200000e-02	1.400000e-02	1.037482e+00	1.902230e-01	1.902230e-01
1.400000e-02	1.600000e-02	9.629235e-01	1.325139e-01	1.325139e-01
1.600000e-02	1.800000e-02	1.025192e+00	1.273522e-01	1.273522e-01
1.800000e-02	2.000000e-02	9.298390e-01	9.696403e-02	9.696403e-02
2.000000e-02	2.200000e-02	1.337750e+00	1.873218e-01	1.873218e-01
2.200000e-02	2.400000e-02	1.493574e+00	1.711007e-01	1.711007e-01
2.400000e-02	2.600000e-02	1.539721e+00	2.415986e-01	2.415986e-01
2.600000e-02	2.800000e-02	1.563641e+00	1.558550e-01	1.558550e-01
2.800000e-02	3.000000e-02	1.494079e+00	1.515240e-01	1.515240e-01
3.000000e-02	3.200000e-02	2.414868e+00	4.999257e-01	4.999257e-01
3.200000e-02	3.400000e-02	1.701754e+00	1.396846e-01	1.396846e-01
3.400000e-02	3.600000e-02	2.329969e+00	2.549288e-01	2.549288e-01
3.600000e-02	3.800000e-02	2.219384e+00	2.032134e-01	2.032134e-01
3.800000e-02	4.000000e-02	2.223854e+00	1.852614e-01	1.852614e-01
4.000000e-02	4.200000e-02	2.369637e+00	2.318779e-01	2.318779e-01
4.200000e-02	4.400000e-02	2.082988e+00	2.028700e-01	2.028700e-01
4.400000e-02	4.600000e-02	2.509723e+00	2.130342e-01	2.130342e-01
4.600000e-02	4.800000e-02	2.793605e+00	3.154110e-01	3.154110e-01
4.800000e-02	5.000000e-02	2.805680e+00	2.461678e-01	2.461678e-01
5.000000e-02	5.200000e-02	2.944018e+00	2.357734e-01	2.357734e-01
5.200000e-02	5.400000e-02	3.841461e+00	7.489139e-01	7.489139e-01
5.400000e-02	5.600000e-02	3.179232e+00	4.754345e-01	4.754345e-01
5.600000e-02	5.800000e-02	3.930878e+00	7.468295e-01	7.468295e-01
5.800000e-02	6.000000e-02	3.199715e+00	3.634412e-01	3.634412e-01
6.000000e-02	6.200000e-02	2.653044e+00	1.953400e-01	1.953400e-01
6.200000e-02	6.400000e-02	3.119228e+00	3.057266e-01	3.057266e-01
6.400000e-02	6.600000e-02	3.493297e+00	4.900417e-01	4.900417e-01
6.600000e-02	6.800000e-02	4.324230e+00	9.159517e-01	9.159517e-01
6.800000e-02	7.000000e-02	3.050312e+00	2.676268e-01	2.676268e-01
7.000000e-02	7.200000e-02	3.965889e+00	4.501196e-01	4.501196e-01
7.200000e-02	7.400000e-02	3.354422e+00	2.761095e-01	2.761095e-01
7.400000e-02	7.600000e-02	4.199101e+00	8.073193e-01	8.073193e-01
7.600000e-02	7.800000e-02	3.100034e+00	2.348983e-01	2.348983e-01
7.800000e-02	8.000000e-02	3.534487e+00	4.320454e-01	4.320454e-01
8.000000e-02	8.200000e-02	3.769287e+00	5.623475e-01	5.623475e-01
8.200000e-02	8.400000e-02	3.063841e+00	2.625432e-01	2.625432e-01
8.400000e-02	8.600000e-02	3.955499e+00	4.953379e-01	4.953379e-01
8.600000e-02	8.800000e-02	4.079228e+00	4.601170e-01	4.601170e-01
8.800000e-02	9.000000e-02	3.692447e+00	3.452030e-01	3.452030e-01
9.000000e-02	9.200000e-02	2.920341e+00	2.274834e-01	2.274834e-01
9.200000e-02	9.400000e-02	4.471981e+00	7.087792e-01	7.087792e-01
9.400000e-02	9.600000e-02	3.178814e+00	2.752961e-01	2.752961e-01
9.600000e-02	9.800000e-02	3.929950e+00	5.549056e-01	5.549056e-01
9.800000e-02	1.000000e-01	3.547679e+00	2.775918e-01	2.775918e-01
1.000000e-01	1.020000e-01	3.308597e+00	2.627688e-01	2.627688e-01
1.020000e-01	1.040000e-01	3.853796e+00	3.719327e-01	3.719327e-01
1.040000e-01	1.060000e-01	4.176250e+00	6.687978e-01	6.687978e-01
1.060000e-01	1.080000e-01	3.708651e+00	4.103219e-01	4.103219e-01
1.080000e-01	1.100000e-01	3.715148e+00	7.712321e-01	7.712321e-01
1.100000e-01	1.120000e-01	4.000554e+00	3.783162e-01	3.783162e-01
1.120000e-01	1.140000e-01	3.514471e+00	7.723427e-01	7.723427e-01
1.140000e-01	1.160000e-01	4.267111e+00	9.781060e-01	9.781060e-01
1.160000e-01	1.180000e-01	4.512421e+00	1.007000e+00	1.007000e+00
1.180000e-01	1.200000e-01	3.814035e+00	3.116915e-01	3.116915e-01
1.200000e-01	1.220000e-01	3.780880e+00	2.944837e-01	2.944837e-01
1.220000e-01	1.240000e-01	3.392630e+00	2.828551e-01	2.828551e-01
1.240000e-01	1.260000e-01	4.804620e+00	8.599533e-01	8.599533e-01
1.260000e-01	1.280000e-01	3.908355e+00	8.048716e-01	8.048716e-01
1.280000e-01	1.300000e-01	3.280470e+00	2.642350e-01	2.642350e-01
1.300000e-01	1.320000e-01	3.563761e+00	7.204122e-01	7.204122e-01
1.320000e-01	1.340000e-01	4.195389e+00	7.586274e-01	7.586274e-01
1.340000e-01	1.360000e-01	3.485705e+00	2.750212e-01	2.750212e-01
1.360000e-01	1.380000e-01	4.204601e+00	7.470184e-01	7.470184e-01
1.380000e-01	1.400000e-01	3.032004e+00	2.816564e-01	2.816564e-01
1.400000e-01	1.420000e-01	3.593481e+00	3.870298e-01	3.870298e-01
1.420000e-01	1.440000e-01	3.758084e+00	3.082833e-01	3.082833e-01
1.440000e-01	1.460000e-01	3.570684e+00	2.727767e-01	2.727767e-01
1.460000e-01	1.480000e-01	3.331896e+00	3.052001e-01	3.052001e-01
1.480000e-01	1.500000e-01	3.772895e+00	3.722174e-01	3.722174e-01
1.500000e-01	1.520000e-01	4.324205e+00	8.603095e-01	8.603095e-01
1.520000e-01	1.540000e-01	3.414969e+00	6.105315e-01	6.105315e-01
1.540000e-01	1.560000e-01	3.301093e+00	6.966658e-01	6.966658e-01
1.560000e-01	1.580000e-01	3.488099e+00	4.402972e-01	4.402972e-01
1.580000e-01	1.600000e-01	3.150456e+00	2.683464e-01	2.683464e-01
1.600000e-01	1.620000e-01	2.960455e+00	2.585581e-01	2.585581e-01
1.620000e-01	1.640000e-01	3.674150e+00	4.831653e-01	4.831653e-01
1.640000e-01	1.660000e-01	4.181646e+00	7.679189e-01	7.679189e-01
1.660000e-01	1.680000e-01	3.500716e+00	3.156771e-01	3.156771e-01
1.680000e-01	1.700000e-01	3.289998e+00	3.046502e-01	3.046502e-01
1.700000e-01	1.720000e-01	2.432639e+00	2.220683e-01	2.220683e-01
1.720000e-01	1.740000e-01	3.405348e+00	3.642962e-01	3.642962e-01
1.740000e-01	1.760000e-01	3.174978e+00	3.174648e-01	3.174648e-01
1.760000e-01	1.780000e-01	2.828082e+00	2.393108e-01	2.393108e-01
1.780000e-01	1.800000e-01	3.028076e+00	4.440033e-01	4.440033e-01
1.800000e-01	1.820000e-01	3.303609e+00	3.483204e-01	3.483204e-01
1.820000e-01	1.840000e-01	3.674521e+00	9.662306e-01	9.662306e-01
1.840000e-01	1.860000e-01	3.269950e+00	4.423562e-01	4.423562e-01
1.860000e-01	1.880000e-01	3.582281e+00	7.578075e-01	7.578075e-01
1.880000e-01	1.900000e-01	2.881455e+00	2.643465e-01	2.643465e-01
1.900000e-01	1.920000e-01	2.663398e+00	3.508725e-01	3.508725e-01
