# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_00_00_Q200_R10
ScaledBy=4.1769767349527243
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	2.056256e-03	6.446103e-04	6.446103e-04
1.500000e+00	2.500000e+00	6.028823e-03	1.663362e-03	1.663362e-03
2.500000e+00	3.500000e+00	1.183229e-02	1.743100e-03	1.743100e-03
3.500000e+00	4.500000e+00	1.481853e-02	7.980365e-04	7.980365e-04
4.500000e+00	5.500000e+00	2.781663e-02	5.713288e-03	5.713288e-03
5.500000e+00	6.500000e+00	2.830725e-02	3.285972e-03	3.285972e-03
6.500000e+00	7.500000e+00	2.571316e-02	2.260731e-03	2.260731e-03
7.500000e+00	8.500000e+00	2.619299e-02	2.420574e-03	2.420574e-03
8.500000e+00	9.500000e+00	2.533394e-02	3.022196e-03	3.022196e-03
9.500000e+00	1.050000e+01	2.744310e-02	4.800950e-03	4.800950e-03
1.050000e+01	1.150000e+01	2.460617e-02	2.737210e-03	2.737210e-03
1.150000e+01	1.250000e+01	2.743611e-02	4.226491e-03	4.226491e-03
1.250000e+01	1.350000e+01	1.852020e-02	8.727123e-04	8.727123e-04
1.350000e+01	1.450000e+01	2.433928e-02	4.653237e-03	4.653237e-03
1.450000e+01	1.550000e+01	2.071111e-02	2.595978e-03	2.595978e-03
1.550000e+01	1.650000e+01	1.773666e-02	2.200671e-03	2.200671e-03
1.650000e+01	1.750000e+01	2.016651e-02	2.725495e-03	2.725495e-03
