# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_10_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	4.903711e-07	2.790059e-07	2.790059e-07
4.000000e-03	6.000000e-03	9.241885e-06	2.898011e-06	2.898011e-06
6.000000e-03	8.000000e-03	8.180620e-05	3.255936e-05	3.255936e-05
8.000000e-03	1.000000e-02	2.497958e-03	1.901460e-03	1.901460e-03
1.000000e-02	1.200000e-02	2.854919e-03	1.231676e-03	1.231676e-03
1.200000e-02	1.400000e-02	1.061125e-03	1.730882e-04	1.730882e-04
1.400000e-02	1.600000e-02	5.297325e-03	2.120682e-03	2.120682e-03
1.600000e-02	1.800000e-02	8.723175e-03	3.141071e-03	3.141071e-03
1.800000e-02	2.000000e-02	8.815730e-03	3.032654e-03	3.032654e-03
2.000000e-02	2.200000e-02	3.871031e-02	1.570375e-02	1.570375e-02
2.200000e-02	2.400000e-02	4.331925e-02	1.377695e-02	1.377695e-02
2.400000e-02	2.600000e-02	4.486446e-02	1.681720e-02	1.681720e-02
2.600000e-02	2.800000e-02	7.486520e-02	2.067090e-02	2.067090e-02
2.800000e-02	3.000000e-02	8.141165e-02	2.008916e-02	2.008916e-02
3.000000e-02	3.200000e-02	1.213558e-01	3.154981e-02	3.154981e-02
3.200000e-02	3.400000e-02	9.820715e-02	3.235710e-02	3.235710e-02
3.400000e-02	3.600000e-02	1.329239e-01	3.678785e-02	3.678785e-02
3.600000e-02	3.800000e-02	1.552421e-01	2.648581e-02	2.648581e-02
3.800000e-02	4.000000e-02	2.288341e-01	4.345486e-02	4.345486e-02
