# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_20_Q800_R8
ScaledBy=1158.8479999431338
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	2.273869e+00	2.433928e-01	2.433928e-01
2.000000e-03	4.000000e-03	1.397610e+01	5.703118e+00	5.703118e+00
4.000000e-03	6.000000e-03	9.852125e+00	3.255490e-01	3.255490e-01
6.000000e-03	8.000000e-03	2.295712e+01	9.265455e+00	9.265455e+00
8.000000e-03	1.000000e-02	1.527181e+02	1.412004e+02	1.412004e+02
1.000000e-02	1.200000e-02	6.718350e+00	3.024587e-01	3.024587e-01
1.200000e-02	1.400000e-02	6.790715e+00	6.367933e-01	6.367933e-01
1.400000e-02	1.600000e-02	5.204385e+00	2.812320e-01	2.812320e-01
1.600000e-02	1.800000e-02	4.282003e+00	1.940164e-01	1.940164e-01
1.800000e-02	2.000000e-02	3.652070e+00	2.003320e-01	2.003320e-01
2.000000e-02	2.200000e-02	3.926199e+00	6.206114e-01	6.206114e-01
2.200000e-02	2.400000e-02	2.802958e+00	2.340208e-01	2.340208e-01
2.400000e-02	2.600000e-02	2.881537e+00	3.712584e-01	3.712584e-01
2.600000e-02	2.800000e-02	2.276230e+00	1.699688e-01	1.699688e-01
2.800000e-02	3.000000e-02	2.110336e+00	1.378157e-01	1.378157e-01
3.000000e-02	3.200000e-02	1.765163e+00	1.305196e-01	1.305196e-01
3.200000e-02	3.400000e-02	1.659166e+00	1.185451e-01	1.185451e-01
3.400000e-02	3.600000e-02	1.844394e+00	3.224147e-01	3.224147e-01
3.600000e-02	3.800000e-02	1.534820e+00	1.206294e-01	1.206294e-01
3.800000e-02	4.000000e-02	6.854220e+00	5.528759e+00	5.528759e+00
4.000000e-02	4.200000e-02	1.384976e+00	1.125996e-01	1.125996e-01
4.200000e-02	4.400000e-02	1.199013e+00	1.058672e-01	1.058672e-01
4.400000e-02	4.600000e-02	1.273877e+00	1.956724e-01	1.956724e-01
4.600000e-02	4.800000e-02	1.179816e+00	1.519331e-01	1.519331e-01
4.800000e-02	5.000000e-02	1.056445e+00	1.032859e-01	1.032859e-01
5.000000e-02	5.200000e-02	1.807979e+00	1.002320e+00	1.002320e+00
5.200000e-02	5.400000e-02	2.580718e+01	2.496642e+01	2.496642e+01
5.400000e-02	5.600000e-02	6.287820e-01	7.735412e-02	7.735412e-02
5.600000e-02	5.800000e-02	8.291280e-01	9.538045e-02	9.538045e-02
5.800000e-02	6.000000e-02	6.395825e-01	1.237495e-01	1.237495e-01
6.000000e-02	6.200000e-02	8.791895e-01	1.745620e-01	1.745620e-01
6.200000e-02	6.400000e-02	6.090225e-01	7.707240e-02	7.707240e-02
6.400000e-02	6.600000e-02	5.974110e-01	7.143742e-02	7.143742e-02
