# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R6
ScaledBy=6.5436949010530885
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	8.808940e-01	1.056925e-01	1.056925e-01
2.000000e-03	4.000000e-03	1.997492e-02	1.985230e-02	1.985230e-02
4.000000e-03	6.000000e-03	3.317687e-03	1.745660e-03	1.745660e-03
6.000000e-03	8.000000e-03	6.124165e-03	2.850746e-03	2.850746e-03
8.000000e-03	1.000000e-02	3.134858e-02	9.018186e-03	9.018186e-03
1.000000e-02	1.200000e-02	9.970345e-02	2.615826e-02	2.615826e-02
1.200000e-02	1.400000e-02	7.870985e-02	2.168029e-02	2.168029e-02
1.400000e-02	1.600000e-02	2.137902e-01	5.312662e-02	5.312662e-02
1.600000e-02	1.800000e-02	1.336894e-01	3.214253e-02	3.214253e-02
1.800000e-02	2.000000e-02	2.103267e-01	4.140649e-02	4.140649e-02
2.000000e-02	2.200000e-02	2.387330e-01	4.664457e-02	4.664457e-02
2.200000e-02	2.400000e-02	2.426685e-01	4.925863e-02	4.925863e-02
2.400000e-02	2.600000e-02	2.162965e-01	3.644871e-02	3.644871e-02
2.600000e-02	2.800000e-02	3.161699e-01	5.968377e-02	5.968377e-02
2.800000e-02	3.000000e-02	3.219762e-01	6.480413e-02	6.480413e-02
3.000000e-02	3.200000e-02	4.413830e-01	6.174366e-02	6.174366e-02
3.200000e-02	3.400000e-02	4.516020e-01	6.356945e-02	6.356945e-02
3.400000e-02	3.600000e-02	1.802660e+00	1.287747e+00	1.287747e+00
