# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R10
ScaledBy=0.031559103812271241
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	9.341175e-01	1.033209e-01	1.033209e-01
2.000000e-03	4.000000e-03	4.529783e-01	5.270602e-02	5.270602e-02
4.000000e-03	6.000000e-03	8.410355e-01	7.594427e-02	7.594427e-02
6.000000e-03	8.000000e-03	1.113387e+00	8.160035e-02	8.160035e-02
8.000000e-03	1.000000e-02	1.504992e+00	1.083543e-01	1.083543e-01
1.000000e-02	1.200000e-02	1.686298e+00	1.024414e-01	1.024414e-01
1.200000e-02	1.400000e-02	2.112712e+00	1.251615e-01	1.251615e-01
1.400000e-02	1.600000e-02	2.323997e+00	1.289993e-01	1.289993e-01
1.600000e-02	1.800000e-02	2.270931e+00	1.276349e-01	1.276349e-01
1.800000e-02	2.000000e-02	2.621549e+00	1.412664e-01	1.412664e-01
2.000000e-02	2.200000e-02	2.596429e+00	1.368880e-01	1.368880e-01
2.200000e-02	2.400000e-02	3.097839e+00	1.656934e-01	1.656934e-01
2.400000e-02	2.600000e-02	3.215077e+00	1.599831e-01	1.599831e-01
2.600000e-02	2.800000e-02	3.108747e+00	1.667612e-01	1.667612e-01
2.800000e-02	3.000000e-02	3.511890e+00	1.745958e-01	1.745958e-01
3.000000e-02	3.200000e-02	3.563189e+00	1.776037e-01	1.776037e-01
3.200000e-02	3.400000e-02	3.523618e+00	1.739989e-01	1.739989e-01
3.400000e-02	3.600000e-02	3.644590e+00	1.867683e-01	1.867683e-01
