# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R2
ScaledBy=0.14250437581372752
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.555835e+00	2.008029e-01	2.008029e-01
2.000000e-03	4.000000e-03	4.778213e-02	2.022646e-02	2.022646e-02
4.000000e-03	6.000000e-03	1.883065e-01	5.927462e-02	5.927462e-02
6.000000e-03	8.000000e-03	1.948777e-01	7.171614e-02	7.171614e-02
8.000000e-03	1.000000e-02	2.348502e-01	6.526067e-02	6.526067e-02
1.000000e-02	1.200000e-02	2.927140e-01	9.021887e-02	9.021887e-02
1.200000e-02	1.400000e-02	3.108738e-01	7.863660e-02	7.863660e-02
1.400000e-02	1.600000e-02	2.750001e-01	5.538772e-02	5.538772e-02
1.600000e-02	1.800000e-02	2.990453e-01	5.806074e-02	5.806074e-02
1.800000e-02	2.000000e-02	3.115801e-01	7.878959e-02	7.878959e-02
2.000000e-02	2.200000e-02	5.849485e-01	1.500711e-01	1.500711e-01
2.200000e-02	2.400000e-02	6.282690e-01	1.116648e-01	1.116648e-01
2.400000e-02	2.600000e-02	5.236585e-01	8.518459e-02	8.518459e-02
2.600000e-02	2.800000e-02	6.506060e-01	1.268274e-01	1.268274e-01
2.800000e-02	3.000000e-02	4.949847e-01	7.900188e-02	7.900188e-02
3.000000e-02	3.200000e-02	8.786990e-01	1.588255e-01	1.588255e-01
3.200000e-02	3.400000e-02	6.779790e-01	9.893131e-02	9.893131e-02
3.400000e-02	3.600000e-02	6.735165e-01	1.093175e-01	1.093175e-01
3.600000e-02	3.800000e-02	8.935030e-01	1.624203e-01	1.624203e-01
3.800000e-02	4.000000e-02	1.022494e+00	1.542742e-01	1.542742e-01
4.000000e-02	4.200000e-02	8.375070e-01	1.256623e-01	1.256623e-01
4.200000e-02	4.400000e-02	8.749415e-01	1.427302e-01	1.427302e-01
4.400000e-02	4.600000e-02	1.113361e+00	1.837759e-01	1.837759e-01
4.600000e-02	4.800000e-02	9.203465e-01	1.415930e-01	1.415930e-01
4.800000e-02	5.000000e-02	1.352322e+00	1.822446e-01	1.822446e-01
5.000000e-02	5.200000e-02	1.086611e+00	1.274641e-01	1.274641e-01
5.200000e-02	5.400000e-02	1.100786e+00	1.395919e-01	1.395919e-01
5.400000e-02	5.600000e-02	1.095624e+00	1.670953e-01	1.670953e-01
5.600000e-02	5.800000e-02	1.437690e+00	1.853615e-01	1.853615e-01
5.800000e-02	6.000000e-02	1.172101e+00	1.566704e-01	1.566704e-01
6.000000e-02	6.200000e-02	1.239883e+00	1.752690e-01	1.752690e-01
