# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_20_Q800_R2
ScaledBy=1590.7315056842083
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	5.117615e+01	7.866715e+00	7.866715e+00
2.000000e-03	4.000000e-03	7.369420e+00	3.961365e-01	3.961365e-01
4.000000e-03	6.000000e-03	1.976506e+02	1.937943e+02	1.937943e+02
6.000000e-03	8.000000e-03	2.446676e+00	1.525857e-01	1.525857e-01
8.000000e-03	1.000000e-02	1.647711e+00	1.249052e-01	1.249052e-01
1.000000e-02	1.200000e-02	1.438187e+00	1.206752e-01	1.206752e-01
1.200000e-02	1.400000e-02	1.678833e+00	3.937663e-01	3.937663e-01
1.400000e-02	1.600000e-02	1.146705e+00	1.082819e-01	1.082819e-01
1.600000e-02	1.800000e-02	8.496590e-01	9.096009e-02	9.096009e-02
1.800000e-02	2.000000e-02	6.115910e-01	7.392503e-02	7.392503e-02
2.000000e-02	2.200000e-02	8.687315e-01	9.196652e-02	9.196652e-02
2.200000e-02	2.400000e-02	8.106375e-01	8.841965e-02	8.841965e-02
2.400000e-02	2.600000e-02	4.476637e-01	6.040817e-02	6.040817e-02
2.600000e-02	2.800000e-02	5.701225e-01	7.342653e-02	7.342653e-02
2.800000e-02	3.000000e-02	7.162740e-01	8.687468e-02	8.687468e-02
3.000000e-02	3.200000e-02	4.243939e-01	6.302414e-02	6.302414e-02
3.200000e-02	3.400000e-02	4.399453e-01	6.739332e-02	6.739332e-02
3.400000e-02	3.600000e-02	4.397699e-01	6.359876e-02	6.359876e-02
3.600000e-02	3.800000e-02	4.456442e-01	6.633962e-02	6.633962e-02
3.800000e-02	4.000000e-02	1.940903e+02	1.937940e+02	1.937940e+02
4.000000e-02	4.200000e-02	8.279335e+00	7.801932e+00	7.801932e+00
4.200000e-02	4.400000e-02	3.339517e-01	5.161444e-02	5.161444e-02
4.400000e-02	4.600000e-02	3.056068e-01	5.114892e-02	5.114892e-02
4.600000e-02	4.800000e-02	3.421343e-01	6.683646e-02	6.683646e-02
4.800000e-02	5.000000e-02	2.961175e-01	5.249286e-02	5.249286e-02
5.000000e-02	5.200000e-02	4.233132e-01	6.289199e-02	6.289199e-02
5.200000e-02	5.400000e-02	2.841757e-01	4.903656e-02	4.903656e-02
5.400000e-02	5.600000e-02	3.315603e-01	5.516280e-02	5.516280e-02
5.600000e-02	5.800000e-02	2.235590e-01	4.286828e-02	4.286828e-02
5.800000e-02	6.000000e-02	3.032106e-01	5.577876e-02	5.577876e-02
6.000000e-02	6.200000e-02	1.098847e+00	7.822458e-01	7.822458e-01
6.200000e-02	6.400000e-02	2.188389e-01	4.543369e-02	4.543369e-02
6.400000e-02	6.600000e-02	2.709799e-01	5.076593e-02	5.076593e-02
6.600000e-02	6.800000e-02	3.934524e+00	3.281732e+00	3.281732e+00
6.800000e-02	7.000000e-02	2.150508e-01	3.944577e-02	3.944577e-02
7.000000e-02	7.200000e-02	2.570286e-01	4.933814e-02	4.933814e-02
7.200000e-02	7.400000e-02	3.478070e+00	3.255579e+00	3.255579e+00
7.400000e-02	7.600000e-02	1.279435e+00	8.227147e-01	8.227147e-01
7.600000e-02	7.800000e-02	2.297284e-01	5.220891e-02	5.220891e-02
7.800000e-02	8.000000e-02	2.263788e-01	4.825484e-02	4.825484e-02
8.000000e-02	8.200000e-02	2.536473e-01	4.712865e-02	4.712865e-02
8.200000e-02	8.400000e-02	1.452047e-01	3.643891e-02	3.643891e-02
8.400000e-02	8.600000e-02	1.474708e-01	3.532208e-02	3.532208e-02
8.600000e-02	8.800000e-02	3.344478e-01	5.814710e-02	5.814710e-02
8.800000e-02	9.000000e-02	1.243518e-01	3.301461e-02	3.301461e-02
9.000000e-02	9.200000e-02	2.475556e-01	4.800872e-02	4.800872e-02
