# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_00_00_Q50_R10
ScaledBy=0.031559103812271241
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	2.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	5.500000e+00	3.161167e-06	2.235327e-06	2.235327e-06
5.500000e+00	6.500000e+00	1.350750e-05	1.076320e-05	1.076320e-05
6.500000e+00	7.500000e+00	6.344582e-05	3.725081e-05	3.725081e-05
7.500000e+00	8.500000e+00	1.449888e-04	5.367580e-05	5.367580e-05
8.500000e+00	9.500000e+00	3.686836e-04	9.049831e-05	9.049831e-05
9.500000e+00	1.050000e+01	3.140641e-04	8.631208e-05	8.631208e-05
1.050000e+01	1.150000e+01	6.326034e-04	1.265761e-04	1.265761e-04
1.150000e+01	1.250000e+01	9.961192e-04	1.535172e-04	1.535172e-04
1.250000e+01	1.350000e+01	1.196294e-03	1.654831e-04	1.654831e-04
1.350000e+01	1.450000e+01	1.779288e-03	2.127130e-04	2.127130e-04
1.450000e+01	1.550000e+01	1.727945e-03	2.001992e-04	2.001992e-04
1.550000e+01	1.650000e+01	3.018276e-03	2.744495e-04	2.744495e-04
