# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q50_R6
ScaledBy=0.046156805712578387
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.172851e+00	1.372853e-01	1.372853e-01
2.000000e-03	4.000000e-03	2.782776e-01	5.552304e-02	5.552304e-02
4.000000e-03	6.000000e-03	4.099026e-01	5.483332e-02	5.483332e-02
6.000000e-03	8.000000e-03	6.823760e-01	8.557714e-02	8.557714e-02
8.000000e-03	1.000000e-02	6.827485e-01	6.628418e-02	6.628418e-02
1.000000e-02	1.200000e-02	9.170585e-01	8.887637e-02	8.887637e-02
1.200000e-02	1.400000e-02	1.274979e+00	1.175911e-01	1.175911e-01
1.400000e-02	1.600000e-02	1.271653e+00	1.195895e-01	1.195895e-01
1.600000e-02	1.800000e-02	1.673192e+00	1.356647e-01	1.356647e-01
1.800000e-02	2.000000e-02	1.669162e+00	1.278183e-01	1.278183e-01
2.000000e-02	2.200000e-02	1.745459e+00	1.356209e-01	1.356209e-01
2.200000e-02	2.400000e-02	2.015894e+00	1.410886e-01	1.410886e-01
2.400000e-02	2.600000e-02	2.167231e+00	1.552618e-01	1.552618e-01
2.600000e-02	2.800000e-02	2.127773e+00	1.483462e-01	1.483462e-01
2.800000e-02	3.000000e-02	2.285068e+00	1.575484e-01	1.575484e-01
3.000000e-02	3.200000e-02	2.409418e+00	1.640116e-01	1.640116e-01
3.200000e-02	3.400000e-02	2.444945e+00	1.614623e-01	1.614623e-01
3.400000e-02	3.600000e-02	2.607671e+00	1.675927e-01	1.675927e-01
3.600000e-02	3.800000e-02	2.938520e+00	1.939983e-01	1.939983e-01
3.800000e-02	4.000000e-02	2.926289e+00	1.894080e-01	1.894080e-01
4.000000e-02	4.200000e-02	3.166937e+00	1.972374e-01	1.972374e-01
4.200000e-02	4.400000e-02	2.981439e+00	1.889579e-01	1.889579e-01
4.400000e-02	4.600000e-02	3.306713e+00	2.135847e-01	2.135847e-01
4.600000e-02	4.800000e-02	3.182116e+00	1.998468e-01	1.998468e-01
4.800000e-02	5.000000e-02	3.446093e+00	2.043065e-01	2.043065e-01
5.000000e-02	5.200000e-02	3.339189e+00	1.994892e-01	1.994892e-01
5.200000e-02	5.400000e-02	3.370250e+00	2.059679e-01	2.059679e-01
5.400000e-02	5.600000e-02	3.266014e+00	1.922142e-01	1.922142e-01
5.600000e-02	5.800000e-02	3.338808e+00	2.082357e-01	2.082357e-01
5.800000e-02	6.000000e-02	3.539730e+00	2.074817e-01	2.074817e-01
6.000000e-02	6.200000e-02	3.325260e+00	2.005255e-01	2.005255e-01
6.200000e-02	6.400000e-02	3.483284e+00	2.109618e-01	2.109618e-01
6.400000e-02	6.600000e-02	3.761812e+00	2.235797e-01	2.235797e-01
6.600000e-02	6.800000e-02	3.610176e+00	2.109850e-01	2.109850e-01
6.800000e-02	7.000000e-02	3.260058e+00	1.939521e-01	1.939521e-01
7.000000e-02	7.200000e-02	3.649083e+00	2.135362e-01	2.135362e-01
