# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_10_05_Q50_R2
ScaledBy=0.14250437581372752
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	6.336330e-02	2.698263e-02	2.698263e-02
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	8.269615e-03	5.965300e-03	5.965300e-03
1.200000e-02	1.400000e-02	5.566800e-03	5.566799e-03	5.566799e-03
1.400000e-02	1.600000e-02	5.382350e-04	5.382348e-04	5.382348e-04
1.600000e-02	1.800000e-02	8.955380e-03	8.955381e-03	8.955381e-03
1.800000e-02	2.000000e-02	7.302430e-03	4.305506e-03	4.305506e-03
2.000000e-02	2.200000e-02	1.623046e-02	1.602206e-02	1.602206e-02
2.200000e-02	2.400000e-02	5.657645e-04	5.081038e-04	5.081038e-04
2.400000e-02	2.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-02	2.800000e-02	8.291590e-03	7.508680e-03	7.508680e-03
2.800000e-02	3.000000e-02	6.002965e-02	5.014798e-02	5.014798e-02
3.000000e-02	3.200000e-02	6.329080e-03	4.991111e-03	4.991111e-03
3.200000e-02	3.400000e-02	3.710085e-03	2.186089e-03	2.186089e-03
3.400000e-02	3.600000e-02	8.422100e-03	5.817076e-03	5.817076e-03
3.600000e-02	3.800000e-02	1.165054e-05	9.067119e-06	9.067119e-06
3.800000e-02	4.000000e-02	1.639414e-02	1.348538e-02	1.348538e-02
4.000000e-02	4.200000e-02	2.011301e-03	1.331691e-03	1.331691e-03
4.200000e-02	4.400000e-02	8.962355e-03	8.247938e-03	8.247938e-03
4.400000e-02	4.600000e-02	1.003420e-03	5.752197e-04	5.752197e-04
4.600000e-02	4.800000e-02	8.851930e-05	6.835243e-05	6.835243e-05
4.800000e-02	5.000000e-02	9.192585e-02	5.563517e-02	5.563517e-02
5.000000e-02	5.200000e-02	4.068620e-04	2.785413e-04	2.785413e-04
5.200000e-02	5.400000e-02	1.167665e-02	8.741667e-03	8.741667e-03
5.400000e-02	5.600000e-02	1.091360e-03	6.586403e-04	6.586403e-04
5.600000e-02	5.800000e-02	1.837185e-02	1.324386e-02	1.324386e-02
5.800000e-02	6.000000e-02	7.546005e-03	6.827470e-03	6.827470e-03
6.000000e-02	6.200000e-02	1.247867e-02	7.775568e-03	7.775568e-03
6.200000e-02	6.400000e-02	3.383048e-03	1.426540e-03	1.426540e-03
6.400000e-02	6.600000e-02	1.467744e-02	9.912414e-03	9.912414e-03
6.600000e-02	6.800000e-02	1.146604e-01	6.473133e-02	6.473133e-02
6.800000e-02	7.000000e-02	6.905115e-02	4.995499e-02	4.995499e-02
7.000000e-02	7.200000e-02	3.854968e-02	3.322063e-02	3.322063e-02
7.200000e-02	7.400000e-02	3.262543e-03	1.176013e-03	1.176013e-03
7.400000e-02	7.600000e-02	1.005493e-01	5.262725e-02	5.262725e-02
7.600000e-02	7.800000e-02	5.585160e-02	2.843978e-02	2.843978e-02
7.800000e-02	8.000000e-02	7.199175e-02	4.082914e-02	4.082914e-02
8.000000e-02	8.200000e-02	1.117622e-01	6.589365e-02	6.589365e-02
8.200000e-02	8.400000e-02	1.191048e-01	5.298528e-02	5.298528e-02
8.400000e-02	8.600000e-02	5.438710e-02	2.130643e-02	2.130643e-02
8.600000e-02	8.800000e-02	6.608095e-02	3.017315e-02	3.017315e-02
8.800000e-02	9.000000e-02	5.798530e-02	2.331899e-02	2.331899e-02
9.000000e-02	9.200000e-02	6.032395e-02	2.525440e-02	2.525440e-02
9.200000e-02	9.400000e-02	1.725824e-01	8.574195e-02	8.574195e-02
9.400000e-02	9.600000e-02	1.480042e-01	6.999982e-02	6.999982e-02
9.600000e-02	9.800000e-02	1.036512e-01	5.615085e-02	5.615085e-02
9.800000e-02	1.000000e-01	4.233383e-02	2.135616e-02	2.135616e-02
1.000000e-01	1.020000e-01	7.972585e-02	2.742320e-02	2.742320e-02
1.020000e-01	1.040000e-01	8.716115e-02	3.198573e-02	3.198573e-02
1.040000e-01	1.060000e-01	1.641711e-01	8.764940e-02	8.764940e-02
1.060000e-01	1.080000e-01	1.528624e-01	5.999867e-02	5.999867e-02
1.080000e-01	1.100000e-01	1.971021e-01	7.823843e-02	7.823843e-02
1.100000e-01	1.120000e-01	1.593807e-01	7.507634e-02	7.507634e-02
1.120000e-01	1.140000e-01	1.056039e-01	4.989596e-02	4.989596e-02
1.140000e-01	1.160000e-01	1.376009e-01	5.800948e-02	5.800948e-02
1.160000e-01	1.180000e-01	4.965822e-02	1.593880e-02	1.593880e-02
1.180000e-01	1.200000e-01	1.492051e-01	8.057110e-02	8.057110e-02
1.200000e-01	1.220000e-01	1.285305e-01	4.488467e-02	4.488467e-02
1.220000e-01	1.240000e-01	2.383460e-01	8.878696e-02	8.878696e-02
1.240000e-01	1.260000e-01	1.056015e-01	3.130537e-02	3.130537e-02
1.260000e-01	1.280000e-01	8.345110e-02	2.235695e-02	2.235695e-02
1.280000e-01	1.300000e-01	2.328168e-01	8.325126e-02	8.325126e-02
1.300000e-01	1.320000e-01	2.748946e-01	8.416374e-02	8.416374e-02
1.320000e-01	1.340000e-01	2.343022e-01	7.199498e-02	7.199498e-02
1.340000e-01	1.360000e-01	1.897388e-01	5.679729e-02	5.679729e-02
1.360000e-01	1.380000e-01	2.476679e-01	7.299265e-02	7.299265e-02
1.380000e-01	1.400000e-01	2.191520e-01	7.106555e-02	7.106555e-02
1.400000e-01	1.420000e-01	2.521786e-01	8.764472e-02	8.764472e-02
1.420000e-01	1.440000e-01	2.918469e-01	8.490798e-02	8.490798e-02
