# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/GA_20_00_Q100_R6
ScaledBy=0.48759944060084076
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-03	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-03	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-03	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-03	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	1.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e-02	1.400000e-02	6.498640e-06	4.392712e-06	4.392712e-06
1.400000e-02	1.600000e-02	1.000208e-04	5.169267e-05	5.169267e-05
1.600000e-02	1.800000e-02	1.750686e-04	5.382381e-05	5.382381e-05
1.800000e-02	2.000000e-02	1.736614e-03	5.809417e-04	5.809417e-04
2.000000e-02	2.200000e-02	3.679196e-03	8.927983e-04	8.927983e-04
2.200000e-02	2.400000e-02	1.157287e-02	1.875687e-03	1.875687e-03
2.400000e-02	2.600000e-02	4.008919e-02	7.533864e-03	7.533864e-03
2.600000e-02	2.800000e-02	1.458718e-01	2.343998e-02	2.343998e-02
2.800000e-02	3.000000e-02	7.462135e-01	3.330751e-01	3.330751e-01
3.000000e-02	3.200000e-02	6.071660e-01	7.759544e-02	7.759544e-02
3.200000e-02	3.400000e-02	1.454533e+00	2.659024e-01	2.659024e-01
3.400000e-02	3.600000e-02	2.070231e+00	2.951384e-01	2.951384e-01
3.600000e-02	3.800000e-02	2.503031e+00	3.273441e-01	3.273441e-01
3.800000e-02	4.000000e-02	3.073617e+00	3.934211e-01	3.934211e-01
4.000000e-02	4.200000e-02	3.791871e+00	3.854281e-01	3.854281e-01
4.200000e-02	4.400000e-02	5.577160e+00	5.447135e-01	5.447135e-01
4.400000e-02	4.600000e-02	5.849230e+00	5.635062e-01	5.635062e-01
4.600000e-02	4.800000e-02	5.988765e+00	3.887241e-01	3.887241e-01
4.800000e-02	5.000000e-02	7.641505e+00	6.749385e-01	6.749385e-01
5.000000e-02	5.200000e-02	7.565500e+00	5.112453e-01	5.112453e-01
5.200000e-02	5.400000e-02	8.954760e+00	5.565553e-01	5.565553e-01
5.400000e-02	5.600000e-02	9.306115e+00	5.972474e-01	5.972474e-01
5.600000e-02	5.800000e-02	8.872130e+00	5.051032e-01	5.051032e-01
5.800000e-02	6.000000e-02	9.711680e+00	6.054672e-01	6.054672e-01
6.000000e-02	6.200000e-02	9.929090e+00	6.602132e-01	6.602132e-01
6.200000e-02	6.400000e-02	1.012430e+01	6.421291e-01	6.421291e-01
6.400000e-02	6.600000e-02	9.881655e+00	4.212825e-01	4.212825e-01
6.600000e-02	6.800000e-02	9.453275e+00	5.474610e-01	5.474610e-01
6.800000e-02	7.000000e-02	1.109853e+01	5.855675e-01	5.855675e-01
7.000000e-02	7.200000e-02	9.963675e+00	4.621424e-01	4.621424e-01
7.200000e-02	7.400000e-02	1.026910e+01	5.737212e-01	5.737212e-01
7.400000e-02	7.600000e-02	9.940185e+00	5.673231e-01	5.673231e-01
7.600000e-02	7.800000e-02	9.775665e+00	4.807723e-01	4.807723e-01
7.800000e-02	8.000000e-02	9.496650e+00	4.692069e-01	4.692069e-01
8.000000e-02	8.200000e-02	1.018005e+01	6.040457e-01	6.040457e-01
8.200000e-02	8.400000e-02	8.590555e+00	4.292441e-01	4.292441e-01
8.400000e-02	8.600000e-02	9.574425e+00	5.218731e-01	5.218731e-01
8.600000e-02	8.800000e-02	8.524340e+00	5.506830e-01	5.506830e-01
8.800000e-02	9.000000e-02	8.763080e+00	5.785830e-01	5.785830e-01
9.000000e-02	9.200000e-02	8.335625e+00	5.475505e-01	5.475505e-01
