# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_10_Q400_R10
ScaledBy=68.626788671334793
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	5.921580e+01	3.730440e+01	3.730440e+01
2.000000e-03	4.000000e-03	3.370420e+01	1.362836e+01	1.362836e+01
4.000000e-03	6.000000e-03	1.947496e+01	9.006401e-01	9.006401e-01
6.000000e-03	8.000000e-03	1.738783e+01	9.142561e-01	9.142561e-01
8.000000e-03	1.000000e-02	1.367150e+01	5.501398e-01	5.501398e-01
1.000000e-02	1.200000e-02	2.079936e+01	8.471667e+00	8.471667e+00
1.200000e-02	1.400000e-02	1.121170e+01	1.714547e+00	1.714547e+00
1.400000e-02	1.600000e-02	1.505057e+01	4.702343e+00	4.702343e+00
1.600000e-02	1.800000e-02	7.529090e+00	1.106713e+00	1.106713e+00
1.800000e-02	2.000000e-02	5.475650e+00	2.259425e-01	2.259425e-01
2.000000e-02	2.200000e-02	5.948835e+00	5.786882e-01	5.786882e-01
2.200000e-02	2.400000e-02	4.556327e+00	4.179461e-01	4.179461e-01
2.400000e-02	2.600000e-02	4.516592e+00	4.043817e-01	4.043817e-01
2.600000e-02	2.800000e-02	9.847455e+00	5.772335e+00	5.772335e+00
2.800000e-02	3.000000e-02	3.223640e+00	1.886140e-01	1.886140e-01
3.000000e-02	3.200000e-02	8.702250e+00	5.649184e+00	5.649184e+00
3.200000e-02	3.400000e-02	3.021382e+00	4.172127e-01	4.172127e-01
3.400000e-02	3.600000e-02	2.582040e+00	1.484855e-01	1.484855e-01
3.600000e-02	3.800000e-02	2.672412e+00	2.306436e-01	2.306436e-01
