# BEGIN PLOT
LegendOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8
DrawOnly=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8 //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet_nobias.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8
RatioPlotReference=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8
LineColor=red
LineStyle=solid
Path=//afs/cern.ch/user/d/dkar/lh2015-qg/Vincia-2001/lhc/hadron/dijet.yoda/MC_LHQG_dijet/mMDT_GA_10_05_Q200_R8
ScaledBy=5.0914180862722374
Title=dijet
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-03	1.121809e+00	3.900415e-01	3.900415e-01
2.000000e-03	4.000000e-03	1.565763e-02	1.544681e-02	1.544681e-02
4.000000e-03	6.000000e-03	3.626325e-03	1.530873e-03	1.530873e-03
6.000000e-03	8.000000e-03	1.387116e-02	4.057438e-03	4.057438e-03
8.000000e-03	1.000000e-02	7.830000e-02	1.998671e-02	1.998671e-02
1.000000e-02	1.200000e-02	9.038250e-02	2.033758e-02	2.033758e-02
1.200000e-02	1.400000e-02	1.894808e-01	4.576273e-02	4.576273e-02
1.400000e-02	1.600000e-02	1.483011e-01	3.105370e-02	3.105370e-02
1.600000e-02	1.800000e-02	2.550942e-01	4.622703e-02	4.622703e-02
1.800000e-02	2.000000e-02	3.228936e-01	5.550993e-02	5.550993e-02
2.000000e-02	2.200000e-02	2.274269e-01	3.710941e-02	3.710941e-02
2.200000e-02	2.400000e-02	2.820655e-01	4.980481e-02	4.980481e-02
2.400000e-02	2.600000e-02	3.239474e-01	5.759991e-02	5.759991e-02
2.600000e-02	2.800000e-02	5.195315e-01	1.055259e-01	1.055259e-01
2.800000e-02	3.000000e-02	7.709815e-01	3.306683e-01	3.306683e-01
3.000000e-02	3.200000e-02	2.281068e+00	1.205495e+00	1.205495e+00
3.200000e-02	3.400000e-02	3.172489e+00	2.560813e+00	2.560813e+00
3.400000e-02	3.600000e-02	6.270010e-01	1.138342e-01	1.138342e-01
3.600000e-02	3.800000e-02	7.258100e-01	7.634695e-02	7.634695e-02
3.800000e-02	4.000000e-02	2.066043e+00	1.012977e+00	1.012977e+00
4.000000e-02	4.200000e-02	7.744975e-01	7.399742e-02	7.399742e-02
4.200000e-02	4.400000e-02	8.130430e-01	7.169510e-02	7.169510e-02
4.400000e-02	4.600000e-02	1.111434e+00	1.231391e-01	1.231391e-01
4.600000e-02	4.800000e-02	1.133313e+00	9.729749e-02	9.729749e-02
4.800000e-02	5.000000e-02	1.319775e+00	2.314753e-01	2.314753e-01
5.000000e-02	5.200000e-02	1.292594e+00	2.471724e-01	2.471724e-01
5.200000e-02	5.400000e-02	1.169787e+00	8.943375e-02	8.943375e-02
5.400000e-02	5.600000e-02	2.009847e+00	5.690437e-01	5.690437e-01
5.600000e-02	5.800000e-02	1.664388e+00	1.892384e-01	1.892384e-01
5.800000e-02	6.000000e-02	1.611466e+00	1.338009e-01	1.338009e-01
6.000000e-02	6.200000e-02	1.695281e+00	1.109693e-01	1.109693e-01
6.200000e-02	6.400000e-02	1.824649e+00	1.179043e-01	1.179043e-01
6.400000e-02	6.600000e-02	2.991456e+00	1.225386e+00	1.225386e+00
6.600000e-02	6.800000e-02	2.997944e+00	7.871591e-01	7.871591e-01
6.800000e-02	7.000000e-02	2.189103e+00	2.168525e-01	2.168525e-01
7.000000e-02	7.200000e-02	1.903413e+00	1.327578e-01	1.327578e-01
7.200000e-02	7.400000e-02	3.456972e+00	1.311186e+00	1.311186e+00
7.400000e-02	7.600000e-02	2.578857e+00	2.132460e-01	2.132460e-01
7.600000e-02	7.800000e-02	2.230789e+00	1.740154e-01	1.740154e-01
7.800000e-02	8.000000e-02	3.783318e+00	1.246033e+00	1.246033e+00
8.000000e-02	8.200000e-02	2.483601e+00	1.591193e-01	1.591193e-01
8.200000e-02	8.400000e-02	3.154463e+00	5.052960e-01	5.052960e-01
8.400000e-02	8.600000e-02	4.339086e+00	1.452441e+00	1.452441e+00
8.600000e-02	8.800000e-02	4.233110e+00	1.450612e+00	1.450612e+00
8.800000e-02	9.000000e-02	2.680409e+00	1.707951e-01	1.707951e-01
9.000000e-02	9.200000e-02	2.429350e+00	1.692393e-01	1.692393e-01
9.200000e-02	9.400000e-02	2.832122e+00	2.960831e-01	2.960831e-01
9.400000e-02	9.600000e-02	2.861679e+00	2.064257e-01	2.064257e-01
9.600000e-02	9.800000e-02	3.589322e+00	6.883589e-01	6.883589e-01
9.800000e-02	1.000000e-01	3.472434e+00	6.073385e-01	6.073385e-01
1.000000e-01	1.020000e-01	3.817703e+00	1.296447e+00	1.296447e+00
1.020000e-01	1.040000e-01	5.731895e+00	2.801937e+00	2.801937e+00
1.040000e-01	1.060000e-01	3.665950e+00	7.686953e-01	7.686953e-01
1.060000e-01	1.080000e-01	2.586498e+00	1.580874e-01	1.580874e-01
1.080000e-01	1.100000e-01	3.396752e+00	4.550004e-01	4.550004e-01
1.100000e-01	1.120000e-01	2.872637e+00	1.868609e-01	1.868609e-01
1.120000e-01	1.140000e-01	2.662961e+00	1.832030e-01	1.832030e-01
1.140000e-01	1.160000e-01	3.838722e+00	1.298786e+00	1.298786e+00
1.160000e-01	1.180000e-01	2.464814e+00	1.425718e-01	1.425718e-01
1.180000e-01	1.200000e-01	2.616608e+00	1.830960e-01	1.830960e-01
1.200000e-01	1.220000e-01	2.711767e+00	1.794062e-01	1.794062e-01
1.220000e-01	1.240000e-01	3.962143e+00	1.073024e+00	1.073024e+00
1.240000e-01	1.260000e-01	3.221015e+00	2.830590e-01	2.830590e-01
1.260000e-01	1.280000e-01	2.528727e+00	1.696320e-01	1.696320e-01
1.280000e-01	1.300000e-01	3.077835e+00	2.177923e-01	2.177923e-01
1.300000e-01	1.320000e-01	7.335505e+00	2.460994e+00	2.460994e+00
1.320000e-01	1.340000e-01	3.013738e+00	5.655621e-01	5.655621e-01
1.340000e-01	1.360000e-01	2.876538e+00	2.814995e-01	2.814995e-01
1.360000e-01	1.380000e-01	3.779771e+00	8.682122e-01	8.682122e-01
1.380000e-01	1.400000e-01	2.549746e+00	1.519748e-01	1.519748e-01
1.400000e-01	1.420000e-01	2.379903e+00	1.449994e-01	1.449994e-01
1.420000e-01	1.440000e-01	2.601547e+00	1.994383e-01	1.994383e-01
1.440000e-01	1.460000e-01	3.028619e+00	2.577742e-01	2.577742e-01
1.460000e-01	1.480000e-01	5.071760e+00	2.588282e+00	2.588282e+00
1.480000e-01	1.500000e-01	2.646250e+00	1.824133e-01	1.824133e-01
1.500000e-01	1.520000e-01	2.352811e+00	1.689469e-01	1.689469e-01
1.520000e-01	1.540000e-01	4.166984e+00	1.063719e+00	1.063719e+00
1.540000e-01	1.560000e-01	2.546997e+00	1.780668e-01	1.780668e-01
1.560000e-01	1.580000e-01	4.563195e+00	2.012705e+00	2.012705e+00
1.580000e-01	1.600000e-01	2.800692e+00	3.150976e-01	3.150976e-01
1.600000e-01	1.620000e-01	3.355643e+00	8.122172e-01	8.122172e-01
1.620000e-01	1.640000e-01	3.677104e+00	6.899109e-01	6.899109e-01
1.640000e-01	1.660000e-01	2.476173e+00	2.577245e-01	2.577245e-01
1.660000e-01	1.680000e-01	4.967515e+00	1.748913e+00	1.748913e+00
1.680000e-01	1.700000e-01	3.692037e+00	1.430570e+00	1.430570e+00
1.700000e-01	1.720000e-01	2.719714e+00	5.336373e-01	5.336373e-01
1.720000e-01	1.740000e-01	6.542415e+00	2.907785e+00	2.907785e+00
1.740000e-01	1.760000e-01	4.217857e+00	1.798645e+00	1.798645e+00
1.760000e-01	1.780000e-01	2.035974e+00	1.405636e-01	1.405636e-01
1.780000e-01	1.800000e-01	2.287145e+00	2.204482e-01	2.204482e-01
1.800000e-01	1.820000e-01	2.195929e+00	1.470736e-01	1.470736e-01
1.820000e-01	1.840000e-01	3.552968e+00	1.539332e+00	1.539332e+00
1.840000e-01	1.860000e-01	2.121224e+00	2.367034e-01	2.367034e-01
1.860000e-01	1.880000e-01	1.903454e+00	1.398623e-01	1.398623e-01
1.880000e-01	1.900000e-01	3.960570e+00	1.466265e+00	1.466265e+00
1.900000e-01	1.920000e-01	1.891951e+00	2.497922e-01	2.497922e-01
1.920000e-01	1.940000e-01	1.850823e+00	1.412894e-01	1.412894e-01
1.940000e-01	1.960000e-01	4.240066e+00	2.021904e+00	2.021904e+00
1.960000e-01	1.980000e-01	1.931579e+00	1.388891e-01	1.388891e-01
1.980000e-01	2.000000e-01	2.433040e+00	4.674091e-01	4.674091e-01
2.000000e-01	2.020000e-01	1.756156e+00	1.242603e-01	1.242603e-01
2.020000e-01	2.040000e-01	1.811899e+00	1.728972e-01	1.728972e-01
2.040000e-01	2.060000e-01	1.766919e+00	1.263110e-01	1.263110e-01
2.060000e-01	2.080000e-01	2.342823e+00	2.907196e-01	2.907196e-01
2.080000e-01	2.100000e-01	1.500006e+00	1.118151e-01	1.118151e-01
2.100000e-01	2.120000e-01	1.821656e+00	1.483158e-01	1.483158e-01
2.120000e-01	2.140000e-01	4.487327e+00	2.580212e+00	2.580212e+00
2.140000e-01	2.160000e-01	1.469663e+00	1.103295e-01	1.103295e-01
2.160000e-01	2.180000e-01	1.607726e+00	1.462822e-01	1.462822e-01
2.180000e-01	2.200000e-01	1.576012e+00	1.214376e-01	1.214376e-01
2.200000e-01	2.220000e-01	1.714895e+00	1.444840e-01	1.444840e-01
2.220000e-01	2.240000e-01	2.210298e+00	4.502218e-01	4.502218e-01
